Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Sep-2022,M15 Sharm ElSheikh,3,Hard,QF,,646,0,Q,8,Mark Whitehouse,Tae Woo Lee,6-3 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sharm ElSheikh,3,Hard,R16,,1571,1,Q,Q,Tae Woo Lee,Jacob Bradshaw,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,,442,1,Q,1,Tae Woo Lee,Yanki Erel,5-7 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,R16,,527,0,Q,1,Daniele Capecchi,Tae Woo Lee,6-1 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,,869,1,Q,,Tae Woo Lee,Neil Oberleitner,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,,865,0,Q,8,Neil Oberleitner,Tae Woo Lee,6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Anseong,3,Clay,R16,,,0,,,Jung Woong Na,Tae Woo Lee,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Anseong,3,Clay,R32,,,1,,JR   ,Tae Woo Lee,Seon Yong Han,7-6(7) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Gimcheon,3,Hard,R32,,,0,,,Seon Yong Han,Tae Woo Lee,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Daegu,3,Hard,R32,,,0,,,Uisung Park,Tae Woo Lee,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Korea F6,3,Clay,QF,1089,1701,0,6,,San Hui Sin,Tae Woo Lee,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Korea F6,3,Clay,R16,1089,1856,1,6,,Tae Woo Lee,Ku Keon Kang,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-2018,Korea F6,3,Clay,R32,1089,,1,6,,Tae Woo Lee,Jae Won Yun,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Korea F5,3,Hard,R32,1178,1113,0,,,Aaron Addison,Tae Woo Lee,7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Korea F4,3,Hard,QF,1164,,0,,Q,Uisung Park,Tae Woo Lee,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Korea F4,3,Hard,R16,1164,859,1,,2,Tae Woo Lee,Mark Whitehouse,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Korea F4,3,Hard,R32,1164,1879,1,,,Tae Woo Lee,Ren Nakamura,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Korea F3,3,Hard,R32,781,790,0,,,Young Seok Kim,Tae Woo Lee,6-1 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Korea F2,3,Hard,R32,798,686,0,,4,Jumpei Yamasaki,Tae Woo Lee,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Korea F1,3,Hard,QF,780,372,0,7,,Cheong Eui Kim,Tae Woo Lee,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Korea F1,3,Hard,R16,780,1163,1,7,,Tae Woo Lee,Chan Yeong Oh,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Korea F1,3,Hard,R32,780,825,1,7,,Tae Woo Lee,Clement Larriere,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Busan CH,3,Hard,Q2,754,349,0,,4,Jose Rubin Statham,Tae Woo Lee,7-6(3) 6-3,0.86,3.0%,0.0%,62.7%,66.7%,40.0%,2/5,45.9%,37.0%,6.2%,27.1%,51.5%,2/6,148,2,0,67,42,25,5,1:41
14-May-2018,Busan CH,3,Hard,Q1,754,,1,,WC,Tae Woo Lee,Dong Ju Kim,6-4 6-4,1.26,9.5%,4.8%,60.3%,68.4%,52.0%,0/2,54.5%,47.9%,1.4%,51.0%,40.9%,4/10,134,6,3,63,38,25,1,1:25
7-May-2018,Gimcheon CH,3,Hard,Q1,751,504,0,,,Makoto Ochi,Tae Woo Lee,6-4 6-1,0.68,0.0%,11.5%,55.8%,65.5%,34.8%,2/6,42.1%,32.7%,1.8%,17.2%,50.0%,0/4,107,0,6,52,29,23,1,1:13
