Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Sep-2024,Laver Cup,3,Hard,RR,78,12,0,,,Stefanos Tsitsipas,Thanasi Kokkinakis,6-1 6-4,0.70,7.3%,1.8%,63.6%,68.6%,40.0%,3/6,43.6%,29.1%,7.3%,22.9%,40.0%,0/2,110,4,1,55,35,20,4,1:21
12-Sep-2024,Davis Cup Finals RR: AUS vs CZE,3,Hard,RR,78,67,1,,,Thanasi Kokkinakis,Jakub Mensik,6-2 6-7(2) 6-3,1.51,22.6%,3.6%,67.9%,82.5%,55.6%,3/4,54.7%,39.6%,13.2%,32.8%,47.9%,4/13,190,19,3,84,57,27,14,2:21
10-Sep-2024,Davis Cup Finals RR: AUS vs FRA,3,Hard,RR,78,25,1,,,Thanasi Kokkinakis,Arthur Fils,7-6(4) 7-6(3),0.95,9.2%,3.4%,55.2%,81.3%,59.0%,7/8,51.2%,27.4%,12.3%,14.6%,52.0%,1/2,160,8,3,87,48,39,9,2:08
26-Aug-2024,US Open,5,Hard,R64,86,34,0,,,Nuno Borges,Thanasi Kokkinakis,6-4 7-5 7-5,0.68,8.8%,5.3%,44.7%,84.3%,41.3%,8/12,44.9%,27.0%,9.0%,22.4%,33.3%,1/6,214,10,6,114,51,63,9,2:49
26-Aug-2024,US Open,5,Hard,R128,86,11,1,,11,Thanasi Kokkinakis,Stefanos Tsitsipas,7-6(5) 4-6 6-3 7-5,1.14,12.1%,5.0%,48.9%,78.3%,56.9%,6/9,52.7%,37.3%,7.5%,28.8%,45.6%,4/8,275,17,7,141,69,72,10,3:54
5-Aug-2024,Canada Masters,3,Hard,R32,81,6,0,Q,4,Hubert Hurkacz,Thanasi Kokkinakis,4-6 6-3 7-6(6),1.01,16.3%,3.3%,65.2%,80.0%,56.3%,3/4,49.0%,28.4%,13.7%,16.4%,42.6%,1/7,194,15,3,92,60,32,14,2:28
5-Aug-2024,Canada Masters,3,Hard,R64,81,34,1,Q,,Thanasi Kokkinakis,Gael Monfils,6-3 6-3,1.30,7.3%,7.3%,63.6%,77.1%,45.0%,2/3,54.8%,45.0%,15.0%,27.3%,66.7%,4/11,115,4,4,55,35,20,9,1:17
5-Aug-2024,Canada Masters,3,Hard,Q2,81,72,1,,10,Thanasi Kokkinakis,Roberto Bautista Agut,5-7 7-5 6-4,1.13,18.3%,7.7%,60.6%,84.1%,34.1%,4/7,51.6%,40.2%,4.3%,38.5%,43.6%,4/12,221,19,8,104,63,41,5,2:58
5-Aug-2024,Canada Masters,3,Hard,Q1,81,54,1,,3,Thanasi Kokkinakis,Roberto Carballes Baena,7-6(4) 6-3,1.06,10.0%,6.3%,57.5%,73.9%,58.8%,5/6,52.8%,34.4%,4.7%,25.7%,44.8%,2/2,144,8,5,80,46,34,3,2:02
29-Jul-2024,Washington,3,Hard,R16,91,22,0,,4,Sebastian Korda,Thanasi Kokkinakis,6-7(1) 7-5 3-2 RET,0.97,22.5%,5.6%,61.8%,69.1%,64.7%,0/3,49.2%,31.5%,13.0%,27.5%,36.6%,1/3,181,20,5,89,55,34,12,2:16
29-Jul-2024,Washington,3,Hard,R32,91,85,1,,14,Thanasi Kokkinakis,Aleksandar Vukic,6-4 7-6(4),0.84,15.4%,6.4%,55.1%,83.7%,51.4%,4/4,50.0%,25.8%,14.5%,9.4%,43.3%,1/1,140,12,5,78,43,35,9,1:49
29-Jul-2024,Washington,3,Hard,R64,91,59,1,,,Thanasi Kokkinakis,Max Purcell,6-7(4) 6-4 6-3,2.81,20.5%,1.4%,58.9%,93.0%,80.0%,0/0,56.5%,34.6%,10.6%,16.1%,56.3%,3/10,177,15,1,73,43,30,11,2:13
1-Jul-2024,Wimbledon,5,Grass,R64,93,212,0,,Q,Lucas Pouille,Thanasi Kokkinakis,2-6 7-5 5-2 RET,1.07,18.4%,5.7%,64.4%,83.9%,35.5%,7/9,50.0%,35.6%,6.9%,29.0%,50.0%,2/8,188,16,5,87,56,31,7,2:11
1-Jul-2024,Wimbledon,5,Grass,R128,93,17,1,,17,Thanasi Kokkinakis,Felix Auger Aliassime,4-6 5-7 7-6(9) 6-4 6-4,1.06,12.3%,2.6%,62.6%,81.4%,53.4%,5/8,50.0%,30.8%,13.0%,19.8%,51.7%,3/10,324,19,4,155,97,58,22,4:38
17-Jun-2024,Queen's Club,3,Grass,Q2,94,85,0,,,Taro Daniel,Thanasi Kokkinakis,W/O,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,Queen's Club,3,Grass,Q1,94,72,1,,4,Thanasi Kokkinakis,Luca Nardi,6-2 6-7(3) 7-5,1.18,20.8%,6.9%,65.3%,78.8%,54.3%,4/5,52.5%,35.0%,6.8%,31.8%,40.5%,4/14,204,21,7,101,66,35,7,2:28
27-May-2024,Roland Garros,5,Clay,R32,100,12,0,,12,Taylor Fritz,Thanasi Kokkinakis,6-3 6-2 6-7(4) 5-7 6-3,0.85,6.4%,1.4%,71.4%,65.0%,60.0%,4/9,45.8%,31.0%,7.1%,20.2%,48.4%,2/6,308,9,2,140,100,40,12,
27-May-2024,Roland Garros,5,Clay,R64,100,148,1,,Q,Thanasi Kokkinakis,Giulio Zeppieri,1-6 4-6 6-3 7-6(5) 6-2,1.02,6.4%,2.8%,56.7%,73.8%,49.2%,5/9,49.8%,37.7%,6.5%,31.1%,46.9%,4/12,295,9,4,141,80,61,10,
