Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Sep-1974,Davis Cup EUR PR: ISR vs SUI,3,Hard,RR,,174,0,,,Peter Kanderal,Josef Stabholz,6-2 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-Sep-1974,Davis Cup EUR PR: ISR vs SUI,3,Hard,RR,,217,0,,,Dimitri Sturdza,Josef Stabholz,6-4 6-3 5-7 8-6,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Manchester,3,Grass,R64,,,0,,,Phil Siviter,Josef Stabholz,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-1972,Davis Cup EUR PR: ISR vs IRI,3,Hard,RR,,,0,,,Hussain Akbari,Josef Stabholz,6-2 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
21-Apr-1972,Davis Cup EUR PR: ISR vs IRI,3,Hard,RR,,,0,,,Taghi Akbari,Josef Stabholz,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-1971,Davis Cup EUR QF: ISR vs ROU,3,Hard,RR,,,0,,,Ion Tiriac,Josef Stabholz,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-1971,Davis Cup EUR QF: ISR vs ROU,3,Hard,RR,,,0,,,Ilie Nastase,Josef Stabholz,6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1971,Davis Cup EUR R1: ISR vs NOR,3,Hard,RR,,,1,,,Josef Stabholz,Erik Melander,3-6 6-4 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-1971,Davis Cup EUR R1: ISR vs NOR,3,Hard,RR,,,1,,,Josef Stabholz,Jon Erik Ross,7-5 3-6 6-2 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-1969,Davis Cup EUR QF: ROU vs ISR,3,Clay,RR,,,0,,,Ilie Nastase,Josef Stabholz,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-May-1969,Davis Cup EUR QF: ROU vs ISR,3,Clay,RR,,,0,,,Ion Tiriac,Josef Stabholz,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R32,,,0,,7,Manuel Orantes,Josef Stabholz,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R64,,,1,,,Josef Stabholz,U Unknown,UNK,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: POR vs ISR,3,Clay,RR,,,1,,,Josef Stabholz,Joao Lagos,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: POR vs ISR,3,Clay,RR,,,0,,,Alfredo Vaz Pinto,Josef Stabholz,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: IRI vs ISR,3,,RR,,,0,,,Hussain Akbari,Josef Stabholz,6-2 6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: IRI vs ISR,3,,RR,,,0,,,Taghi Akbari,Josef Stabholz,6-1 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Charlotte,3,Clay,R16,,,0,,,Vic Seixas,Josef Stabholz,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,Tampa,3,Clay,R16,,,0,,,Harry Coe,Josef Stabholz,6-8 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,San Juan,3,Hard,R32,,,0,,,Mark Cox,Josef Stabholz,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Curacao,3,Hard,R16,,,0,,,Juan Gisbert,Josef Stabholz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-1968,Caracas,3,Hard,R64,,,0,,,Jorge Andrew,Josef Stabholz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-1968,Barranquilla,3,Clay,R32,,,0,,,Cliff Richey,Josef Stabholz,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup EUR R1: POL vs ISR,3,,RR,,,0,,,Miecyslav Rybarczyk,Josef Stabholz,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup EUR R1: POL vs ISR,3,,RR,,,0,,,Bronislaw Lewandowski,Josef Stabholz,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-1967,Australian Open,5,Grass,R64,,,0,,,Geoff Sara,Josef Stabholz,11-13 6-1 14-12 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: TCH vs ISR,3,Clay,RR,,,0,,,Jan Kodes,Josef Stabholz,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: TCH vs ISR,3,Clay,RR,,,0,,,Frantisek Pala,Josef Stabholz,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
