Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2013,Israel F13,3,Hard,R16,UNR,UNR,0,Q,6,Joshua Ward Hibbert,David Mushayev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Israel F13,3,Hard,R32,UNR,UNR,1,Q,,David Mushayev,Alon Elia,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Israel F11,3,Hard,R32,UNR,UNR,0,Q,,Matias Sborowitz,David Mushayev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Israel F10,3,Hard,R32,UNR,UNR,0,WC,,Bar Tzuf Botzer,David Mushayev,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Israel F9,3,Hard,R32,UNR,UNR,0,Q,,Alon Elia,David Mushayev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-2013,Israel F7,3,Hard,R32,UNR,UNR,0,Q,WC,Bar Tzuf Botzer,David Mushayev,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Israel F10,3,Hard,R32,1446,348,0,Q,3,Axel Michon,David Mushayev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Kazakhstan F7,3,Hard,R16,1774,260,0,,1,Ti Chen,David Mushayev,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Kazakhstan F7,3,Hard,R32,1774,UNR,1,,Q,David Mushayev,Kaysar Bekimov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Kazakhstan F6,3,Hard,R32,1778,1176,0,Q,,Daniel Skripnik,David Mushayev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2012,Israel F8,3,Hard,R32,UNR,1036,0,WC,,Dekel Bar,David Mushayev,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,Israel F7,3,Hard,R16,UNR,1033,0,Q,,Marko Danis,David Mushayev,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,Israel F7,3,Hard,R32,UNR,UNR,1,Q,Q,David Mushayev,Christos Keisidis,4-6 7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,Israel F9,3,Hard,R32,UNR,1400,0,LL,,Tal Goldengoren,David Mushayev,3-6 6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Israel F7,3,Hard,R32,UNR,1469,0,Q,,Francesco Vilardo,David Mushayev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Israel F4,3,Hard,R32,UNR,675,0,Q,6,Stanislav Poplavskyy,David Mushayev,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
