Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Dec-2014,Brazil F16,3,Clay,R16,UNR,599,0,WC,8,Fernando Romboli,Marcos Peres Bernardes,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Brazil F16,3,Clay,R32,UNR,UNR,1,WC,WC,Marcos Peres Bernardes,Eduardo Russi,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Brazil F10,3,Hard,R32,2077,UNR,0,Q,WC,Douglas Segatti,Marcos Peres Bernardes,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Peru F6,3,Clay,R32,2166,2210,0,Q,Q,Michel Vernier,Marcos Peres Bernardes,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Brazil F8,3,Clay,R32,2136,761,0,Q,,Augusto Laranja,Marcos Peres Bernardes,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Brazil F4,3,Clay,R32,1949,690,0,Q,6,Carlos Eduardo Severino,Marcos Peres Bernardes,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-2014,Brazil F3,3,Clay,R32,1948,1417,0,Q,Q,Nicolas Alberto Arreche,Marcos Peres Bernardes,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Brazil F13,3,Hard,R16,UNR,499,0,Q,5,Wilson Leite,Marcos Peres Bernardes,6-1 4-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Brazil F13,3,Hard,R32,UNR,UNR,1,Q,Q,Marcos Peres Bernardes,Kevin Borges Pereira,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Brazil F11,3,Clay,R32,UNR,695,0,Q,6,Christian Lindell,Marcos Peres Bernardes,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Brazil F9,3,Hard,R32,UNR,285,0,Q,1,Fabiano De Paula,Marcos Peres Bernardes,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Dec-2011,Brazil F44,3,Clay,R32,UNR,UNR,0,WC,WC,Vitor Oliveira,Marcos Peres Bernardes,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
