Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2019,M25 Rio de Janeiro,3,Clay,QF,,346,0,,,Christian Lindell,Fabiano De Paula,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Rio de Janeiro,3,Clay,R16,,505,1,,,Fabiano De Paula,Rafael Matos,6-4 1-6 5-4 RET,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Rio de Janeiro,3,Clay,R32,,1520,1,,Q,Fabiano De Paula,Pedro Iamachkine,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Rio De Janeiro CH,3,Clay,Q2,680,587,0,5,3,Andre Ghem,Fabiano De Paula,6-2 6-2,0.61,2.2%,2.2%,69.6%,43.8%,64.3%,1/5,39.2%,30.4%,1.8%,22.6%,40.0%,0/8,102,1,1,46,32,14,1,1:05
4-Sep-2017,Bogota CH,3,Clay,Q3,657,779,0,8,,Mauricio Echazu,Fabiano De Paula,6-3 6-4,0.93,3.0%,7.5%,56.7%,76.3%,41.4%,3/5,47.6%,35.9%,0.0%,38.2%,30.4%,0/5,145,2,5,67,38,29,0,1:34
4-Sep-2017,Bogota CH,3,Clay,Q2,657,1678,1,8,,Fabiano De Paula,Juan Manuel Lopez,6-3 6-4,1.23,2.9%,8.7%,50.7%,62.9%,55.9%,9/11,54.8%,50.0%,3.0%,38.9%,63.3%,5/10,135,2,6,69,35,34,2,1:25
26-Jun-2017,Milan CH,3,Clay,Q2,559,303,0,,2,Carlos Taberner,Fabiano De Paula,6-1 7-6(4),0.71,1.4%,0.0%,62.3%,53.5%,46.2%,4/8,43.4%,35.0%,3.3%,25.6%,52.4%,1/2,129,1,0,69,43,26,2,1:29
26-Jun-2017,Milan CH,3,Clay,Q1,559,725,1,,,Fabiano De Paula,Cristian Carli,7-6(8) 6-2,1.29,3.0%,0.0%,76.1%,70.6%,62.5%,3/4,54.5%,40.3%,0.0%,35.1%,46.7%,3/7,134,2,0,67,51,16,0,1:43
19-Jun-2017,Blois CH,3,Clay,Q2,555,379,0,,6,Gregoire Jacq,Fabiano De Paula,5-7 7-5 6-1,0.86,0.0%,0.9%,69.9%,49.4%,47.1%,6/14,46.4%,44.1%,1.8%,40.0%,52.8%,5/15,224,0,1,113,79,34,2,2:31
19-Jun-2017,Blois CH,3,Clay,Q1,555,,1,,,Fabiano De Paula,Jarryd Chaplin,7-6(2) 6-2,1.47,1.5%,1.5%,76.5%,75.0%,62.5%,1/1,55.5%,41.0%,9.0%,39.1%,43.8%,2/9,146,1,1,68,52,16,7,1:27
5-Jun-2017,Tunisia F22,3,Clay,F,589,407,0,,4,Frederico Ferreira Silva,Fabiano De Paula,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Tunisia F22,3,Clay,SF,589,376,1,,2,Fabiano De Paula,Goncalo Oliveira,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Tunisia F22,3,Clay,QF,589,602,1,,,Fabiano De Paula,Moez Chargui,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Tunisia F22,3,Clay,R16,589,938,1,,SE,Fabiano De Paula,Elliot Benchetrit,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Tunisia F22,3,Clay,R32,589,557,1,,,Fabiano De Paula,Cristian Rodriguez,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-May-2017,Nigeria F2,3,Hard,R32,696,488,0,,8,Fernando Romboli,Fabiano De Paula,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Nigeria F1,3,Hard,F,697,306,0,,2,Brayden Schnur,Fabiano De Paula,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Nigeria F1,3,Hard,SF,697,792,1,,,Fabiano De Paula,Moez Chargui,6-2 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
1-May-2017,Nigeria F1,3,Hard,QF,697,555,1,,,Fabiano De Paula,Viktor Durasovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Nigeria F1,3,Hard,R16,697,423,1,,5,Fabiano De Paula,Sasi Kumar Mukund,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Nigeria F1,3,Hard,R32,697,924,1,,,Fabiano De Paula,Adrian Andrzejczuk,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Tigre CH,3,Hard,Q3,709,501,0,,5,Matias Zukas,Fabiano De Paula,6-4 6-2,0.70,1.7%,0.0%,71.7%,62.8%,47.1%,1/4,44.1%,29.3%,0.0%,26.8%,35.3%,0/2,118,1,0,60,43,17,0,1:16
13-Mar-2017,Tigre CH,3,Hard,Q2,709,1407,1,,,Fabiano De Paula,Alan Kohen,6-3 7-6(6),1.14,0.0%,1.3%,66.7%,73.1%,46.2%,5/7,53.0%,40.8%,0.0%,35.1%,47.1%,3/8,149,0,1,78,52,26,0,1:29
13-Mar-2017,Tigre CH,3,Hard,Q1,709,477,1,,4,Fabiano De Paula,Franco Agamenone,6-4 6-1,2.32,0.0%,4.7%,53.5%,87.0%,65.0%,0/1,64.2%,53.8%,0.0%,40.6%,75.0%,4/7,95,0,2,43,23,20,0,1:04
