Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Sep-2014,Sweden F5,3,Hard,R16,UNR,726,0,Q,,Lewis Burton,Pablo Figueroa,7-6(7) 6-7(6) 7-6(6),,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Sweden F5,3,Hard,R32,UNR,376,1,Q,8,Pablo Figueroa,Joshua Milton,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
1-Oct-2012,Sweden F7,3,Hard,R32,892,UNR,0,,WC,Fred Simonsson,Pablo Figueroa,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Sweden F6,3,Hard,SF,891,437,0,,5,Joshua Milton,Pablo Figueroa,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Sweden F6,3,Hard,QF,891,839,1,,,Pablo Figueroa,Milos Sekulic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Sweden F6,3,Hard,R16,891,662,1,,7,Pablo Figueroa,Markus Eriksson,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Sweden F6,3,Hard,R32,891,1113,1,,,Pablo Figueroa,Soren Wedege,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Sweden F5,3,Hard,QF,920,1338,0,,WC,Isak Arvidsson,Pablo Figueroa,2-6 7-6(7) 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Sweden F5,3,Hard,R16,920,UNR,1,,Q,Pablo Figueroa,Jacob Adaktusson,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Sweden F5,3,Hard,R32,920,UNR,1,,Q,Pablo Figueroa,Magnus Eriksson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
