Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Nov-2021,M15 Cairo,3,Clay,R32,1220,668,0,,7,Felix Gill,Amr Asrawy,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Sharm El Sheikh,3,Hard,QF,1284,735,0,WC,7,Kelsey Stevenson,Amr Asrawy,7-6(6) 7-6(0),,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Sharm El Sheikh,3,Hard,R16,1284,613,1,WC,2,Amr Asrawy,Simone Roncalli,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Sharm El Sheikh,3,Hard,R32,1284,,1,WC,Q,Amr Asrawy,Hong Lin Fu,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Cairo,3,Clay,R32,1231,1179,0,WC,,Zachary Eisinga,Amr Asrawy,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Cairo,3,Clay,R16,1311,,0,WC,,Marcel Kamrowski,Amr Asrawy,6-4 2-2 RET,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Cairo,3,Clay,R32,1311,647,1,WC,3,Amr Asrawy,Fermin Tenti,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Cairo,3,Clay,R16,1389,512,0,Q,3,Jose Fco Vidal Azorin,Amr Asrawy,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Cairo,3,Clay,R32,1389,,1,Q,,Amr Asrawy,Nikita Kashirin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-2021,M15 Cairo,3,Clay,R16,1479,740,0,WC,,Benjamin Winter Lopez,Amr Asrawy,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-2021,M15 Cairo,3,Clay,R32,1479,1442,1,WC,Q,Amr Asrawy,Gian Marco Ortenzi,4-6 6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-Oct-2020,M15 Sharm El Sheikh,3,Hard,R16,1611,360,0,WC,1,Alessandro Bega,Amr Asrawy,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
26-Oct-2020,M15 Sharm El Sheikh,3,Hard,R32,1611,,1,WC,WC,Amr Asrawy,Leo Borg,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2020,M15 Sharm El Sheikh,3,Hard,R16,1971,498,0,WC,7,Gijs Brouwer,Amr Asrawy,W/O,,,,,,,,,,,,,,,,,,,,,
12-Oct-2020,M15 Sharm El Sheikh,3,Hard,R32,1971,,1,WC,WC,Amr Asrawy,Kaita Odani ,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Sharm El Sheikh,3,Hard,R32,1926,1926,0,WC,Q,Vladimir Uzhylovsky,Amr Asrawy,4-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,1905,696,0,WC,,Kelsey Stevenson,Amr Asrawy,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Cairo,3,Clay,R16,,423,0,WC,2,Fabrizio Ornago,Amr Asrawy,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Cairo,3,Clay,R32,,1923,1,WC,Q,Amr Asrawy,Moritz Trocker,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cairo,3,Clay,R32,,653,0,Q,,Dennis Uspensky,Amr Asrawy,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Sharm El Sheikh,3,Hard,R32,,863,0,WC,,Cheng Yu Yu,Amr Asrawy,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,,1277,0,,LL,Michael John Every,Amr Asrawy,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,,714,0,,,Marek Gengel,Amr Asrawy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,,1058,0,,,Darko Jandric,Amr Asrawy,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Cairo,3,Clay,R32,,700,0,,8,Maciej Rajski,Amr Asrawy,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
