Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jun-1962,Barcelona Godo,3,Clay,R32,,,0,,,Owen Davidson,Santiago De Sentmenat,W/O,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,R16,,,0,,,Alberto Arilla,Santiago De Sentmenat,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,R32,,,1,,,Santiago De Sentmenat,Andres Escobar,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1961,Barcelona,3,Clay,R32,,,0,,,Jose Luis Arilla,Santiago De Sentmenat,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-1961,Barcelona Godo,3,Clay,R32,,,0,,,Bob Hewitt,Santiago De Sentmenat,6-2 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-1960,Barcelona Fall,3,,R16,,,0,,,Luis Ayala,Santiago De Sentmenat,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Barcelona Salud,3,Clay,R16,,,0,,,Andres Gimeno,Santiago De Sentmenat,8-6 8-6,,,,,,,,,,,,,,,,,,,,,
19-Apr-1960,Madrid,3,Clay,R32,,,0,,,Torben Ulrich,Santiago De Sentmenat,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1959,Madrid,3,Clay,R16,,,0,,,Jose Luis Arilla,Santiago De Sentmenat,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R16,,,0,,,Roger Becker,Santiago De Sentmenat,9-7 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R32,,,1,,,Santiago De Sentmenat,Carlos De Sentmenat,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R64,,,1,,,Santiago De Sentmenat,I Petelin,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Dec-1958,Barcelona Intl,3,,R16,,,0,,,Alain Bresson,Santiago De Sentmenat,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Dec-1958,Barcelona Intl,3,,R32,,,1,,,Santiago De Sentmenat,Francois Garnero,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R64,,,0,,,Jaroslav Drobny,Santiago De Sentmenat,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-1957,Bilbao,3,Clay,R16,,,0,,,Manuel Santana,Santiago De Sentmenat,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Sep-1957,Bilbao,3,Clay,R32,,,1,,,Santiago De Sentmenat,Eugenio Gangutia,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
