Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Mar-2017,Santiago CH,3,Clay,Q2,793,279,0,,2,Emilio Gomez,Guillermo Rivera Aranguiz,6-4 6-4,0.90,4.5%,6.0%,56.7%,65.8%,41.4%,5/9,47.5%,40.3%,2.8%,36.1%,44.4%,2/10,139,3,4,67,38,29,2,1:38
6-Mar-2017,Santiago CH,3,Clay,Q1,793,1291,1,,,Guillermo Rivera Aranguiz,Simon Navarro,6-1 6-0,2.71,0.0%,2.9%,35.3%,91.7%,68.2%,1/1,69.1%,63.8%,0.0%,57.1%,73.7%,6/11,81,0,1,34,12,22,0,0:59
19-Dec-2016,Chile F8,3,Clay,R16,786,793,0,,,Matias Franco Descotte,Guillermo Rivera Aranguiz,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Chile F8,3,Clay,R32,786,459,1,,5,Guillermo Rivera Aranguiz,Franco Agamenone,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Chile F7,3,Clay,R32,786,774,0,,,Franco Emanuel Egea,Guillermo Rivera Aranguiz,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Chile F6,3,Clay,R32,773,1013,0,,,Alex Blumenberg,Guillermo Rivera Aranguiz,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Chile F5,3,Clay,R32,764,1397,0,8,Q,Facundo Juarez,Guillermo Rivera Aranguiz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Bogota CH,3,Clay,Q1,706,556,0,,8,Pedro Sakamoto,Guillermo Rivera Aranguiz,6-4 6-3,0.83,3.4%,3.4%,62.7%,70.3%,45.5%,2/4,45.7%,32.4%,10.3%,28.9%,36.7%,0/6,127,2,2,59,37,22,7,1:10
24-Oct-2016,Argentina F11,3,Clay,R32,647,324,0,,3,Federico Coria,Guillermo Rivera Aranguiz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Santiago CH,3,Clay,Q2,677,520,0,,7,Joao Pedro Sorgi,Guillermo Rivera Aranguiz,6-3 6-3,0.49,0.0%,1.4%,75.7%,50.9%,58.8%,2/5,40.2%,23.1%,13.5%,16.7%,31.8%,0/1,122,0,1,70,53,17,7,1:13
17-Oct-2016,Santiago CH,3,Clay,Q1,677,,1,,WC,Guillermo Rivera Aranguiz,Gonzalo Urruticoechea,6-0 6-1,2.52,2.4%,2.4%,57.1%,70.8%,66.7%,2/3,73.0%,78.1%,0.0%,75.0%,83.3%,6/8,74,1,1,42,24,18,0,0:44
10-Oct-2016,Colombia F5,3,Clay,SF,581,705,0,4,8,Alejandro Gomez Gb42,Guillermo Rivera Aranguiz,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Colombia F5,3,Clay,QF,581,1331,1,4,,Guillermo Rivera Aranguiz,Michel Vernier,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Colombia F5,3,Clay,R16,581,,1,4,Q,Guillermo Rivera Aranguiz,Alejandro Pena,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Colombia F5,3,Clay,R32,581,,1,4,Q,Guillermo Rivera Aranguiz,Daniel Salazar Martinez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Colombia F4,3,Hard,R32,577,,0,8,Q,Sebastian Serrano,Guillermo Rivera Aranguiz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Medellin CH,3,Clay,Q3,582,560,0,5,4,Fernando Romboli,Guillermo Rivera Aranguiz,6-7(2) 4-2 RET,1.33,7.5%,3.8%,58.5%,71.0%,77.3%,2/4,53.6%,35.1%,3.5%,23.1%,61.1%,1/1,110,4,2,53,31,22,2,1:16
26-Sep-2016,Medellin CH,3,Clay,Q2,582,,1,5,WC,Guillermo Rivera Aranguiz,Pedro Uribe,6-1 6-1,2.02,11.6%,4.7%,48.8%,76.2%,63.6%,3/3,65.5%,61.0%,4.9%,50.0%,71.4%,5/7,84,5,2,43,21,22,2,0:55
18-Jul-2016,Germany F8,3,Clay,R32,553,1611,0,,Q,Matvey Khomentovskiy,Guillermo Rivera Aranguiz,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2016,San Benedetto del Tronto CH,3,Clay,Q1,516,1602,0,,PR,Alberto Brizzi,Guillermo Rivera Aranguiz,4-6 6-1 7-5,0.90,1.3%,2.5%,62.5%,62.0%,63.3%,2/6,46.9%,33.7%,5.3%,25.5%,45.0%,2/5,175,1,2,80,50,30,5,2:06
30-May-2016,Argentina F9,3,Clay,SF,513,410,0,8,6,Juan Carlos Saez,Guillermo Rivera Aranguiz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Argentina F9,3,Clay,QF,513,349,1,8,4,Guillermo Rivera Aranguiz,Hernan Casanova,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Argentina F9,3,Clay,R16,513,591,1,8,,Guillermo Rivera Aranguiz,Mariano Kestelboim,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Argentina F9,3,Clay,R32,513,649,1,8,,Guillermo Rivera Aranguiz,Alexandre Tsuchiya,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Argentina F8,3,Clay,R32,513,410,0,,8,Juan Carlos Saez,Guillermo Rivera Aranguiz,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Argentina F7,3,Clay,R32,508,1567,0,7,PR,Gaston Arturo Grimolizzi,Guillermo Rivera Aranguiz,7-6(5) 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Tunisia F15,3,Clay,R16,522,735,0,8,Q,Frederico Gil,Guillermo Rivera Aranguiz,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Tunisia F15,3,Clay,R32,522,1111,1,8,Q,Guillermo Rivera Aranguiz,Filipp Kekercheni,7-6(5) 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Tunisia F14,3,Clay,R16,520,417,0,,7,Kevin Krawietz,Guillermo Rivera Aranguiz,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Tunisia F14,3,Clay,R32,520,1671,1,,Q,Guillermo Rivera Aranguiz,Adrian Bodmer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Tunisia F13,3,Clay,R32,516,321,0,,3,Alexander Ward,Guillermo Rivera Aranguiz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Santiago CH,3,Clay,R16,544,341,0,LL,Q,Maximiliano Estevez,Guillermo Rivera Aranguiz,6-1 3-6 6-3,0.84,2.5%,1.2%,61.7%,58.0%,32.3%,11/17,45.7%,43.5%,5.4%,38.3%,53.1%,4/8,173,2,1,81,50,31,5,2:11
7-Mar-2016,Santiago CH,3,Clay,R32,544,2154,1,LL,WC,Guillermo Rivera Aranguiz,Gonzalo Achondo,6-1 6-1,2.71,2.7%,2.7%,64.9%,87.5%,61.5%,1/1,67.5%,58.7%,4.3%,63.3%,50.0%,5/8,83,1,1,37,24,13,2,0:59
