Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Feb-1985,La Quinta,3,Hard,R64,,21,0,WC,12,Scott Davis,Stan Smith,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-1984,La Quinta,3,Hard,R64,,,0,,,Terry Moor,Stan Smith,7-2 7-6,,,,,,,,,,,,,,,,,,,,,
24-Oct-1983,Cologne,3,Carpet,R16,,,0,,Q,Eric Jelen,Stan Smith,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-1983,Cologne,3,Carpet,R32,,19,1,,1,Stan Smith,Brian Gottfried,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,R32,,,0,,,Michiel Schapers,Stan Smith,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-1983,Dallas,3,Hard,R32,,99,0,,,Scott Davis,Stan Smith,7-6 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,,,0,,Q,John Sadri,Stan Smith,7-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-1983,Cincinnati,3,Hard,R64,,50,0,,,Thomas Hogstedt,Stan Smith,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Columbus,3,Hard,R32,,13,0,,1,Steve Denton,Stan Smith,6-4 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,,,0,,,Trey Waltke,Stan Smith,6-4 3-6 2-6 6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
13-Jun-1983,Bristol,3,Grass,R32,152,12,0,,1,Johan Kriek,Stan Smith,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1983,Los Angeles,3,Hard,R32,,30,0,,10,Hank Pfister,Stan Smith,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1983,Los Angeles,3,Hard,R64,,73,1,,,Stan Smith,Victor Amaya,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,La Quinta,3,Hard,R64,,27,0,,9,Henri Leconte,Stan Smith,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Caracas,3,Hard,QF,,100,0,,,Stefan Simonsson,Stan Smith,1-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Caracas,3,Hard,R16,,40,1,,3,Stan Smith,Shlomo Glickstein,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Caracas,3,Hard,R32,,79,1,,,Stan Smith,Nduka Odizor,7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Stockholm,3,Hard,R32,,,0,,Q,Olli Rahnasto,Stan Smith,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Stockholm,3,Hard,R64,,,1,,Q,Stan Smith,Jan Sandberg,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
