Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-2018,Nigeria F3,3,Hard,R32,1832,1002,0,,,Alexis Klegou,Alexandru Danes,6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Nigeria F2,3,Hard,R16,1834,315,0,,,Youssef Hossam,Alexandru Danes,7-6(4) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Nigeria F2,3,Hard,R32,1834,,1,,Q,Alexandru Danes,Darryl Hale,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,France F21,3,Carpet,R32,1415,560,0,Q,,Elmar Ejupovic,Alexandru Danes,6-0 5-2 RET,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Egypt F21,3,Hard,R32,1192,630,0,,5,Julian Ocleppo,Alexandru Danes,7-6(7) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Egypt F20,3,Hard,R32,1131,256,0,WC,1,Mohamed Safwat,Alexandru Danes,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Romania F3,3,Clay,R16,1162,879,0,Q,Q,Mircea Alexandru Jecan,Alexandru Danes,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Romania F3,3,Clay,R32,1162,,1,Q,WC,Alexandru Danes,Nini Gabriel Dica,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Egypt F1,3,Hard,R32,1201,686,0,Q,WC,Anis Ghorbel,Alexandru Danes,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Egypt F34,3,Hard,R16,1327,733,0,Q,6,Grzegorz Panfil,Alexandru Danes,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Egypt F34,3,Hard,R32,1327,1263,1,Q,Q,Alexandru Danes,Vladyslav Orlov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Egypt F33,3,Hard,R16,1320,732,0,Q,7,Grzegorz Panfil,Alexandru Danes,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Egypt F33,3,Hard,R32,1320,,1,Q,Q,Alexandru Danes,Michael Lippens,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Norway F2,3,Hard,R32,1309,924,0,Q,,Romain Bauvy,Alexandru Danes,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Egypt F23,3,Hard,R16,1459,1655,0,,,Bernardo Saraiva,Alexandru Danes,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Egypt F23,3,Hard,R32,1459,1985,1,,,Alexandru Danes,Camilo Andres Erazo,4-6 7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
