Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-1972,Johannesburg,3,Hard,R128,,,0,,,Robert Trogolo,Lewis Sylvester,6-7 4-6 6-1 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R64,,,0,,,Geoff Masters,Lewis Sylvester,7-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Johannesburg,3,Hard,R128,,,1,,,Lewis Sylvester,Greg Perkins,6-3 6-7 7-5 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
29-Mar-1971,Durban,3,Hard,R64,,,0,,,Bill Freer,Lewis Sylvester,7-5 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,QF,,,0,,,Stan Smith,Lewis Sylvester,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R16,,,1,,,Lewis Sylvester,David Segal,8-6 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R32,,,1,,,Lewis Sylvester,Robert Rheinberger,6-6 RET,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Nottingham,3,Grass,R64,,,1,,,Lewis Sylvester,T Ayling,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-1970,Berlin,3,Clay,R64,,,0,,,Geoff Masters,Lewis Sylvester,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
26-Apr-1970,Bournemouth,3,Clay,R32,,,0,,4,Ismail El Shafei,Lewis Sylvester,1-6 4-6 6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Mar-1970,Johannesburg,3,Hard,R64,,,1,,,Lewis Sylvester,Barry Phillips Moore,5-7 6-3 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
14-Apr-1969,Durban,3,Hard,R64,,,0,,,Derek Schroder,Lewis Sylvester,6-1 5-7 7-5 0-6 11-9,,,,,,,,,,,,,,,,,,,,,
