Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Mar-2023,Miami,3,Hard,R64,33,82,0,27,Q,Cristian Garin,Sebastian Baez,7-6(2) 6-3,0.78,1.3%,1.3%,78.8%,54.0%,29.4%,6/10,44.4%,39.7%,5.5%,29.2%,60.0%,3/9,153,1,1,80,63,17,4,2:06
6-Mar-2023,Indian Wells Masters,3,Hard,R32,35,5,0,30,4,Taylor Fritz,Sebastian Baez,6-1 6-2,0.62,0.0%,2.0%,65.3%,46.9%,23.5%,6/12,38.5%,38.1%,9.5%,12.5%,72.2%,2/4,91,0,1,49,32,17,4,1:10
6-Mar-2023,Indian Wells Masters,3,Hard,R64,35,130,1,30,Q,Sebastian Baez,Rinky Hijikata,6-3 6-1,1.97,2.5%,0.0%,87.5%,77.1%,40.0%,0/1,62.5%,54.2%,2.1%,41.4%,73.7%,5/8,88,1,0,40,35,5,1,1:04
27-Feb-2023,Santiago,3,Clay,SF,35,76,0,3,,Tomas Martin Etcheverry,Sebastian Baez,7-5 6-3,0.81,0.0%,1.8%,70.9%,76.9%,43.8%,4/6,46.1%,26.7%,6.7%,12.1%,44.4%,0/0,115,0,1,55,39,16,4,1:38
27-Feb-2023,Santiago,3,Clay,QF,35,55,1,3,6,Sebastian Baez,Laslo Djere,7-6(4) 6-4,1.49,3.1%,0.0%,73.4%,76.6%,70.6%,0/1,53.7%,37.3%,4.8%,23.5%,59.4%,2/6,147,2,0,64,47,17,4,1:54
27-Feb-2023,Santiago,3,Clay,R16,35,100,1,3,WC,Sebastian Baez,Cristian Garin,6-4 6-3,2.46,6.8%,0.0%,68.2%,83.3%,85.7%,1/1,57.4%,39.1%,4.7%,27.8%,53.6%,3/7,108,3,0,44,30,14,3,1:22
20-Feb-2023,Rio De Janeiro,3,Clay,QF,35,139,0,6,Q,Nicolas Jarry,Sebastian Baez,6-3 7-6(3),0.67,2.9%,1.4%,78.6%,60.0%,46.7%,7/10,43.6%,28.6%,9.5%,14.7%,44.8%,2/3,133,2,1,70,55,15,6,1:43
20-Feb-2023,Rio De Janeiro,3,Clay,R16,35,81,1,6,SE,Sebastian Baez,Juan Pablo Varillas,7-5 7-6(6),1.19,3.8%,2.5%,73.8%,55.9%,57.1%,2/7,54.1%,51.9%,1.3%,53.3%,50.0%,6/8,157,3,2,80,59,21,1,2:11
20-Feb-2023,Rio De Janeiro,3,Clay,R32,35,915,1,6,WC,Sebastian Baez,Thomaz Bellucci,6-3 6-2,1.86,1.9%,1.9%,67.3%,80.0%,64.7%,2/2,58.5%,46.5%,0.0%,44.7%,48.5%,3/8,123,1,1,52,35,17,0,1:35
13-Feb-2023,Buenos Aires,3,Clay,R32,36,90,0,6,Q,Dusan Lajovic,Sebastian Baez,3-6 7-6(5) 6-3,0.98,2.5%,0.8%,70.8%,52.9%,51.4%,5/12,50.0%,46.7%,1.1%,38.5%,57.9%,6/8,210,3,1,120,85,35,1,2:30
6-Feb-2023,Cordoba,3,Clay,F,47,67,1,4,6,Sebastian Baez,Federico Coria,6-1 3-6 6-3,1.11,1.2%,1.2%,60.5%,73.1%,55.9%,2/4,53.6%,37.3%,0.0%,41.5%,30.8%,4/6,153,1,1,86,52,34,0,1:50
6-Feb-2023,Cordoba,3,Clay,SF,47,138,1,4,Q,Sebastian Baez,Hugo Dellien,6-4 6-4,1.14,8.3%,6.7%,65.0%,64.1%,57.1%,4/6,52.5%,43.5%,0.0%,37.8%,58.8%,4/9,122,5,4,60,39,21,0,1:30
6-Feb-2023,Cordoba,3,Clay,QF,47,212,1,4,WC,Sebastian Baez,Tomas Barrios Vera,6-1 3-6 6-1,1.88,9.8%,3.3%,65.6%,80.0%,66.7%,1/2,57.7%,46.3%,2.1%,43.3%,51.4%,4/12,156,6,2,61,40,21,2,2:07
6-Feb-2023,Cordoba,3,Clay,R16,47,200,1,4,Q,Sebastian Baez,Luciano Darderi,6-3 6-4,1.44,6.8%,6.8%,57.6%,76.5%,60.0%,3/3,56.8%,44.1%,1.7%,33.3%,55.2%,3/7,118,4,4,59,34,25,1,1:25
16-Jan-2023,Australian Open,5,Hard,R128,44,84,0,,WC,Jason Kubler,Sebastian Baez,6-4 6-4 6-4,0.71,0.0%,3.8%,76.3%,65.6%,57.9%,0/3,44.0%,25.6%,7.0%,15.1%,42.4%,0/3,166,0,3,80,61,19,6,2:16
9-Jan-2023,Auckland,3,Hard,R32,41,92,0,7,WC,Ben Shelton,Sebastian Baez,7-6(1) 6-1,0.48,3.0%,4.5%,73.1%,53.1%,61.1%,7/10,40.7%,21.6%,17.6%,17.6%,29.4%,0/2,118,2,3,67,49,18,9,1:22
2-Jan-2023,Pune,3,Hard,R16,43,62,0,4,,Pedro Martinez,Sebastian Baez,3-6 6-1 6-3,0.77,5.9%,1.2%,77.6%,65.2%,31.6%,6/10,45.7%,32.5%,0.0%,22.2%,56.5%,1/7,162,5,1,85,66,19,0,2:12
31-Oct-2022,Paris Masters,3,Hard,R64,40,19,0,,,Karen Khachanov,Sebastian Baez,6-1 6-1,0.48,2.4%,2.4%,70.7%,41.4%,33.3%,6/11,34.1%,29.5%,13.6%,13.8%,60.0%,0/3,85,1,1,41,29,12,6,0:57
24-Oct-2022,Basel,3,Hard,R32,39,15,0,,5,Pablo Carreno Busta,Sebastian Baez,6-2 6-1,0.37,0.0%,0.0%,73.8%,54.8%,36.4%,1/5,34.1%,18.6%,9.3%,16.7%,23.1%,0/2,85,0,0,42,31,11,4,1:00
17-Oct-2022,Naples,3,Hard,R16,37,109,0,6,Q,Zhizhen Zhang,Sebastian Baez,7-6(5) 7-6(11),0.84,4.4%,2.2%,73.3%,63.6%,58.3%,2/4,47.9%,31.6%,3.8%,26.1%,39.4%,2/5,169,4,2,90,66,24,3,2:06
17-Oct-2022,Naples,3,Hard,R32,37,50,1,6,,Sebastian Baez,Lorenzo Sonego,7-5 7-6(3),1.08,3.7%,1.2%,70.7%,70.7%,58.3%,1/2,52.3%,35.6%,5.5%,30.9%,50.0%,2/6,155,3,1,82,58,24,4,2:14
10-Oct-2022,Gijon,3,Hard,R32,35,63,0,7,,Constant Lestienne,Sebastian Baez,7-6(5) 4-4 RET,0.97,0.0%,0.0%,72.2%,59.6%,50.0%,4/7,49.3%,41.9%,2.7%,28.9%,62.1%,3/7,146,0,0,72,52,20,2,2:05
17-Sep-2022,Davis Cup Finals RR: ARG vs CRO,3,Hard,RR,37,164,0,,,Borna Gojo,Sebastian Baez,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2022,Davis Cup Finals RR: ITA vs ARG,3,Hard,RR,37,15,0,,,Matteo Berrettini,Sebastian Baez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2022,Davis Cup Finals RR: ARG vs SWE,3,Hard,RR,37,119,0,,,Elias Ymer,Sebastian Baez,6-4 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,US Open,5,Hard,R128,37,4,0,,3,Carlos Alcaraz,Sebastian Baez,7-5 7-5 2-0 RET,0.86,1.2%,2.4%,71.4%,61.7%,41.7%,8/13,46.2%,38.0%,1.0%,32.3%,47.4%,2/10,184,1,2,84,60,24,1,2:30
15-Aug-2022,Cincinnati Masters,3,Hard,R64,35,13,0,,11,Taylor Fritz,Sebastian Baez,6-1 6-1,0.39,0.0%,6.5%,69.6%,46.9%,28.6%,6/11,32.9%,23.1%,10.3%,20.0%,28.6%,0/3,85,0,3,46,32,14,4,0:54
8-Aug-2022,Canada Masters,3,Hard,R64,32,37,0,,,Nick Kyrgios,Sebastian Baez,6-4 6-4,0.83,0.0%,3.0%,62.7%,64.3%,44.0%,3/6,46.3%,35.8%,9.0%,28.3%,52.4%,1/3,134,0,2,67,42,25,6,1:25
1-Aug-2022,Washington,3,Hard,R32,31,54,0,12,,Sebastian Korda,Sebastian Baez,6-1 6-4,0.67,2.0%,7.8%,66.7%,55.9%,52.9%,2/5,42.1%,30.4%,7.1%,34.1%,20.0%,0/2,107,1,4,51,34,17,4,1:08
25-Jul-2022,Umag,3,Clay,R16,32,136,0,4,Q,Franco Agamenone,Sebastian Baez,3-6 6-1 7-5,0.98,0.0%,2.3%,74.7%,64.6%,45.5%,4/9,49.2%,39.4%,1.1%,36.1%,45.5%,3/11,181,0,2,87,65,22,1,2:25
18-Jul-2022,Hamburg,3,Clay,R32,32,43,0,,,Filip Krajinovic,Sebastian Baez,6-1 4-6 7-6(6),0.81,1.0%,1.0%,80.2%,59.7%,57.9%,4/8,46.1%,33.0%,3.1%,27.6%,41.0%,2/8,193,1,1,96,77,19,3,2:24
11-Jul-2022,Bastad,3,Clay,F,34,39,0,8,,Francisco Cerundolo,Sebastian Baez,7-6(4) 6-2,0.74,1.3%,3.8%,75.9%,53.3%,63.2%,8/11,44.5%,32.9%,1.3%,35.2%,27.3%,1/10,155,1,3,79,60,19,1,1:49
11-Jul-2022,Bastad,3,Clay,SF,34,8,1,8,2,Sebastian Baez,Andrey Rublev,6-2 6-4,1.53,1.9%,5.7%,79.2%,69.0%,63.6%,2/3,58.0%,49.2%,0.0%,50.0%,47.4%,4/8,112,1,3,53,42,11,0,1:15
11-Jul-2022,Bastad,3,Clay,QF,34,339,1,8,PR,Sebastian Baez,Dominic Thiem,6-2 6-7(5) 6-4,1.41,0.0%,4.1%,73.5%,77.8%,50.0%,5/6,54.5%,41.8%,1.6%,30.0%,64.3%,4/13,220,0,4,98,72,26,2,2:49
11-Jul-2022,Bastad,3,Clay,R16,34,36,1,8,,Sebastian Baez,Alejandro Davidovich Fokina,6-2 6-3,1.58,0.0%,3.5%,71.9%,75.6%,62.5%,2/2,58.6%,44.4%,5.6%,45.0%,42.9%,3/7,111,0,2,57,41,16,3,1:19
11-Jul-2022,Bastad,3,Clay,R32,34,64,1,8,LL,Sebastian Baez,Fabio Fognini,6-3 6-4,1.40,0.0%,2.0%,67.3%,69.7%,56.3%,3/5,55.6%,48.5%,0.0%,52.2%,40.9%,5/7,117,0,1,49,33,16,0,1:20
27-Jun-2022,Wimbledon,5,Grass,R64,35,58,0,31,,David Goffin,Sebastian Baez,6-1 6-2 6-4,0.62,0.0%,9.2%,67.1%,54.9%,40.0%,3/9,40.1%,30.9%,7.4%,20.0%,48.4%,1/3,157,0,7,76,51,25,6,1:39
27-Jun-2022,Wimbledon,5,Grass,R128,35,118,1,31,,Sebastian Baez,Taro Daniel,6-4 6-4 7-5,1.20,3.8%,2.9%,73.1%,69.7%,50.0%,7/9,53.7%,42.6%,4.0%,33.3%,54.5%,5/15,205,4,3,104,76,28,4,2:21
20-Jun-2022,Mallorca,3,Grass,R16,36,64,0,8,,Daniel Altmaier,Sebastian Baez,6-2 2-6 6-4,0.77,7.1%,5.9%,76.5%,66.2%,50.0%,4/7,47.4%,29.0%,14.5%,15.0%,48.3%,2/3,154,6,5,85,65,20,10,1:38
20-Jun-2022,Mallorca,3,Grass,R32,36,68,1,8,Q,Sebastian Baez,Jordan Thompson,6-3 6-4,2.15,6.3%,4.2%,70.8%,88.2%,71.4%,0/0,58.4%,35.8%,15.1%,24.2%,55.0%,2/4,101,3,2,48,34,14,8,1:06
23-May-2022,Roland Garros,5,Clay,R64,36,3,0,,3,Alexander Zverev,Sebastian Baez,2-6 4-6 6-1 6-2 7-5,0.91,0.0%,3.8%,71.2%,61.7%,47.4%,4/11,47.4%,38.7%,7.7%,32.1%,53.1%,5/13,287,0,5,132,94,38,12,
23-May-2022,Roland Garros,5,Clay,R128,36,64,1,,,Sebastian Baez,Dusan Lajovic,6-3 3-6 6-4 6-3,0.99,1.7%,0.9%,94.0%,64.5%,71.4%,11/14,50.9%,34.7%,2.0%,33.3%,60.0%,5/6,218,2,1,117,110,7,2,
