Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-1962,Bastad,3,Clay,R16,,,0,,,Rafael Osuna,Sven Davidson,0-6 1-6 6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R16,,,0,,,Luis Ayala,Sven Davidson,6-1 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R32,,,1,,,Sven Davidson,Dieter Ecklebe,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1960,Davis Cup EUR SF: SWE vs FRA,3,Clay,RR,,,1,,,Sven Davidson,Robert Haillet,4-6 3-6 6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1960,Davis Cup EUR SF: SWE vs FRA,3,Clay,RR,,,0,,,Pierre Darmon,Sven Davidson,6-2 6-8 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-1960,Bastad,3,Clay,SF,,,0,,,Luis Ayala,Sven Davidson,6-2 6-2 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jul-1960,Bastad,3,Clay,QF,,,1,,,Sven Davidson,Rod Laver,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-1960,Bastad,3,Clay,R16,,,1,,,Sven Davidson,Jarl Bibow,6-3 6-3 3-6? 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-1960,Saltsjoebaden,3,,SF,,,0,,,Jackie Brichant,Sven Davidson,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-1960,Saltsjoebaden,3,,QF,,,1,,,Sven Davidson,Hugh Stewart,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1959,Baden,3,Clay,SF,,,0,,,Billy Knight,Sven Davidson,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1959,Baden,3,Clay,QF,,,1,,,Sven Davidson,William Alvarez,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1959,Baden,3,Clay,R16,,,1,,,Sven Davidson,Bob Hewitt,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R32,,,0,,,Jean Claude Molinari,Sven Davidson,9-7 6-1 11-13 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R64,,,1,,,Sven Davidson,Juan Manuel Couder,6-1 4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,1,,,Sven Davidson,Alan Lane,7-5 6-2 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Paris Coupe Poree,3,Carpet,R16,,,0,,,Laci Legenstein,Sven Davidson,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1958,Paris Coupe Poree,3,Carpet,R32,,,1,,,Sven Davidson,Wayne Van Voorhees,4-6 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,F,,,1,,,Sven Davidson,Jackie Brichant,5-7 6-4 0-6 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,SF,,,1,,,Sven Davidson,Billy Knight,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,QF,,,1,,,Sven Davidson,Andres Gimeno,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R16,,,1,,,Sven Davidson,Roger Becker,6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R32,,,1,,,Sven Davidson,Milan Branovic,6-2 0-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R64,,,1,,,Sven Davidson,Eduardo Argon,6-0 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jul-1958,Bastad,3,Clay,SF,,,0,,,Ashley Cooper,Sven Davidson,6-8 6-2 14-12 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-1958,Bastad,3,Clay,QF,,,1,,,Sven Davidson,Mario Llamas,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1958,Davis Cup EUR QF: FRA vs SWE,3,Clay,RR,,,0,,,Pierre Darmon,Sven Davidson,3-6 6-3 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
6-Jun-1958,Davis Cup EUR QF: FRA vs SWE,3,Clay,RR,,,1,,,Sven Davidson,Robert Haillet,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
