Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Sep-2021,M25 Johannesburg Ellispark,3,Hard,R32,1920,1225,0,Q,Q,Vaughn Hunter,Pierre Malan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-2021,Potchefstroom 1 CH,3,Hard,Q1,1813,191,0,WC,1,Liam Broady,Pierre Malan,6-1 6-4,0.36,9.1%,4.5%,59.1%,61.5%,44.4%,1/4,35.6%,16.3%,14.0%,6.7%,38.5%,0/0,87,4,2,44,26,18,6,0:54
9-Mar-2020,Potchefstroom CH,3,Hard,Q2,,626,0,WC,3,Jean Thirouin,Pierre Malan,6-7(2) 6-2 7-6(5),0.84,11.2%,6.5%,61.7%,72.7%,46.3%,5/9,47.4%,31.4%,2.9%,34.2%,23.1%,2/8,209,12,7,107,66,41,3,2:11
9-Mar-2020,Potchefstroom CH,3,Hard,Q1,,,1,WC,,Pierre Malan,Milan Radojkovic,5-7 6-4 6-4,1.00,10.6%,10.6%,54.9%,72.6%,45.1%,11/15,51.2%,40.0%,7.8%,35.3%,46.2%,5/9,203,12,12,113,62,51,7,1:59
2-Mar-2020,M25 Potchefstroom,3,Hard,R16,,239,0,WC,1,Pedja Krstin,Pierre Malan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M25 Potchefstroom,3,Hard,R32,,,1,WC,Q,Pierre Malan,Connor Kruger,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Harare,3,Hard,R32,,,0,,,Riaan Du Toit,Pierre Malan,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Harare,3,Hard,R32,,,0,WC,,Ethan Denzel Sibanda,Pierre Malan,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,South Africa F1,3,Hard,R32,,1196,0,,,Gary Kushnirovich,Pierre Malan,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,South Africa F2,3,Hard,R32,,1340,0,WC,,Calum Puttergill,Pierre Malan,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
