Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Feb-2001,Cherbourg CH,3,Hard,QF,237,350,0,,Q,Frederic Niemeyer,Thierry Guardiola,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2001,Cherbourg CH,3,Hard,R16,237,274,1,,LL,Thierry Guardiola,Cedric Kauffmann,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2001,Cherbourg CH,3,Hard,R32,237,276,1,,WC,Thierry Guardiola,Eric Prodon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Andrezieux CH,3,Hard,R32,232,174,0,,,Francisco Costa,Thierry Guardiola,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2001,Wroclaw CH,3,Hard,R32,170,153,0,,,Jan Vacek,Thierry Guardiola,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Brest CH,3,Hard,R16,179,141,0,,,Cyril Saulnier,Thierry Guardiola,7-5 6-6 RET,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Brest CH,3,Hard,R32,179,140,1,,,Thierry Guardiola,Nicolas Thomann,6-7(2) 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2000,Lyon,3,Carpet,R32,184,25,0,Q,,Arnaud Clement,Thierry Guardiola,7-5 4-6 6-1,0.94,3.2%,2.2%,52.7%,61.2%,47.7%,6/12,48.2%,42.3%,8.7%,29.3%,58.7%,4/14,197,3,2,93,49,44,9,2:11
23-Oct-2000,Sao Paulo2 CH,3,Clay,R16,189,159,0,,,Luis Horna,Thierry Guardiola,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2000,Sao Paulo2 CH,3,Clay,R32,189,783,1,,WC,Thierry Guardiola,Bruno Soares,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
16-Oct-2000,Lima CH,3,Clay,QF,199,208,0,,Q,Jose Acasuso,Thierry Guardiola,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2000,Lima CH,3,Clay,R16,199,173,1,,,Thierry Guardiola,Diego Moyano,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2000,Lima CH,3,Clay,R32,199,183,1,,,Thierry Guardiola,Jan Frode Andersen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Barcelona CH,3,Clay,R32,160,123,0,,,Alberto Berasategui,Thierry Guardiola,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2000,Seville CH,3,Clay,R32,147,227,0,5,,Alexandre Simoni,Thierry Guardiola,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2000,Linz CH,3,Clay,R32,132,185,0,,,Werner Eschauer,Thierry Guardiola,3-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Graz CH,3,Clay,QF,141,93,0,,6,David Sanchez,Thierry Guardiola,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Graz CH,3,Clay,R16,141,73,1,,3,Thierry Guardiola,Alex Calatrava,7-6(6) 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Graz CH,3,Clay,R32,141,353,1,,Q,Thierry Guardiola,Lovro Zovko,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2000,US Open,5,Hard,R128,141,7,0,,6,Marat Safin,Thierry Guardiola,7-5 6-7(5) 6-4 6-4,0.84,2.8%,3.5%,62.0%,70.5%,48.1%,9/14,46.9%,31.9%,16.0%,8.1%,50.0%,2/11,286,4,5,142,88,54,23,2:49
14-Aug-2000,Kiev CH,3,Clay,R32,118,159,0,3,,Francisco Costa,Thierry Guardiola,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Poznan CH,3,Clay,R32,112,279,0,,Q,Hector Moretti,Thierry Guardiola,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Kitzbuhel,3,Clay,R64,110,92,0,,,Adrian Voinea,Thierry Guardiola,7-6(6) 6-4,0.99,2.7%,5.3%,54.7%,65.9%,58.8%,5/8,49.1%,36.9%,4.8%,27.7%,48.6%,2/7,159,2,4,75,41,34,4,1:44
17-Jul-2000,Amsterdam,3,Clay,R32,107,164,0,,,Tomas Behrend,Thierry Guardiola,6-3 6-4,0.72,3.4%,0.0%,59.3%,68.6%,37.5%,3/6,43.7%,31.7%,1.7%,20.0%,48.0%,1/1,119,2,0,59,35,24,1,1:20
10-Jul-2000,Scheveningen CH,3,Clay,R16,109,289,0,4,WC,Melle Van Gemerden,Thierry Guardiola,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Scheveningen CH,3,Clay,R32,109,339,1,4,WC,Thierry Guardiola,Melvyn Op Der Heijde,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Jul-2000,Venice CH,3,Clay,R32,107,95,0,,7,Agustin Calleri,Thierry Guardiola,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jun-2000,Braunschweig CH,3,Clay,R32,106,112,0,,,Christian Ruud,Thierry Guardiola,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2000,Szczecin CH,3,Clay,R16,108,142,0,,,David Sanchez,Thierry Guardiola,6-4 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-2000,Szczecin CH,3,Clay,R32,108,116,1,,8,Thierry Guardiola,Julian Alonso,7-5 RET,,,,,,,,,,,,,,,,,,,,,
5-Jun-2000,Prostejov CH,3,Clay,R16,119,96,0,,8,Bohdan Ulihrach,Thierry Guardiola,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2000,Prostejov CH,3,Clay,R32,119,161,1,,,Thierry Guardiola,Michael Russell,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
