Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Apr-2019,Anning CH,3,Clay,Q1,,398,0,WC,1,Jacob Grills,Rui Xuan Wang,6-1 6-0,0.48,0.0%,10.3%,71.8%,32.1%,27.3%,5/11,32.1%,33.3%,0.0%,33.3%,33.3%,1/2,78,0,4,39,28,11,0,0:55
22-Oct-2018,Liuzhou CH,3,Hard,Q1,1232,,0,WC,WC,Ye Cong Mo,Rui Xuan Wang,6-4 6-2,0.50,6.1%,7.6%,54.5%,52.8%,60.0%,8/11,41.4%,22.0%,4.0%,9.5%,31.0%,0/0,116,4,5,66,36,30,2,1:10
23-Apr-2018,Anning CH,3,Clay,R32,,217,0,WC,,Duck Hee Lee,Rui Xuan Wang,6-2 7-6(5),0.50,6.2%,6.2%,64.2%,53.8%,72.4%,5/7,43.8%,19.6%,10.7%,18.9%,21.1%,0/0,137,5,5,81,52,29,6,1:22
19-Mar-2018,Qujing CH,3,Hard,Q2,,507,0,,3,N Sriram Balaji,Rui Xuan Wang,6-3 6-2,0.45,3.2%,12.9%,53.2%,54.5%,48.3%,7/10,38.9%,21.7%,8.7%,21.9%,21.4%,0/0,108,2,8,62,33,29,4,1:02
19-Mar-2018,Qujing CH,3,Hard,Q1,,551,1,,6,Rui Xuan Wang,Jacob Grills,3-6 7-6(4) 6-2,1.02,4.0%,5.9%,57.4%,63.8%,51.2%,6/11,51.1%,42.4%,3.5%,36.5%,59.1%,5/9,186,4,6,101,58,43,3,2:03
24-Apr-2017,Anning CH,3,Clay,Q1,1631,364,0,,7,Juan Pablo Paz,Rui Xuan Wang,6-2 6-1,0.37,5.7%,5.7%,62.3%,45.5%,35.0%,3/8,33.3%,21.6%,10.8%,0.0%,44.4%,0/0,90,3,3,53,33,20,4,1:00
20-Mar-2017,Quanzhou CH,3,Hard,Q2,1584,315,0,,3,Axel Michon,Rui Xuan Wang,6-1 6-0,0.45,5.0%,2.5%,65.0%,30.8%,21.4%,3/10,29.7%,32.4%,2.9%,20.8%,60.0%,1/2,74,2,1,40,26,14,1,0:41
13-Mar-2017,Shenzhen CH,3,Hard,Q1,2035,474,0,WC,,Kuan Yi Lee,Rui Xuan Wang,6-4 6-0,0.33,7.5%,5.7%,50.9%,59.3%,46.2%,2/6,37.4%,15.8%,2.6%,19.2%,8.3%,0/0,91,4,3,53,27,26,1,0:57
24-Oct-2016,Suzhou CH,3,Hard,Q2,,1124,0,,5,Zhaoyi Cao,Rui Xuan Wang,6-2 6-3,0.65,3.8%,11.3%,45.3%,45.8%,41.4%,2/8,40.4%,37.0%,0.0%,38.5%,35.0%,2/3,99,2,6,53,24,29,0,0:59
8-Aug-2016,Qingdao CH,3,Clay,Q2,,1114,0,,7,Aoxiong Wang,Rui Xuan Wang,6-2 6-2,0.51,1.9%,11.1%,51.9%,53.6%,34.6%,2/7,37.5%,28.6%,7.1%,26.9%,31.3%,1/3,96,1,6,54,28,26,3,1:02
25-Apr-2016,Anning CH,3,Clay,Q1,,904,0,WC,6,Jarryd Chaplin,Rui Xuan Wang,6-3 6-4,0.80,6.3%,6.3%,46.9%,73.3%,50.0%,3/5,46.1%,31.3%,10.9%,38.5%,20.0%,0/4,128,4,4,64,30,34,7,1:16
7-Mar-2016,Zhuhai CH,3,Hard,Q1,2154,1504,0,,,Yuanfeng Li,Rui Xuan Wang,6-3 6-4,0.72,5.6%,5.6%,44.4%,70.8%,46.7%,6/9,43.4%,30.5%,5.1%,25.8%,35.7%,1/3,113,3,3,54,24,30,3,1:04
