Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-2023,Concepcion CH,3,Clay,QF,102,144,0,2,8,Timofey Skatov,Alejandro Tabilo,6-4 3-6 7-5,0.83,4.9%,4.9%,53.9%,69.1%,38.3%,4/10,47.3%,37.5%,6.3%,38.3%,35.0%,5/6,182,5,5,102,55,47,5,2:34
23-Jan-2023,Concepcion CH,3,Clay,R16,102,206,1,2,,Alejandro Tabilo,Luciano Darderi,6-4 7-5,1.14,6.6%,5.3%,56.6%,79.1%,36.4%,8/10,53.1%,44.9%,4.3%,38.9%,51.5%,4/6,145,5,4,76,43,33,3,1:45
23-Jan-2023,Concepcion CH,3,Clay,R32,102,239,1,2,Alt,Alejandro Tabilo,Mariano Navone,1-6 7-6(0) 6-1,1.07,1.0%,6.1%,67.7%,68.7%,34.4%,4/9,51.9%,45.6%,0.0%,44.4%,48.1%,4/7,189,1,6,99,67,32,0,2:20
16-Jan-2023,Piracicaba CH,3,Clay,QF,102,231,0,1,,Andrea Collarini,Alejandro Tabilo,7-6(6) 6-4,0.91,8.9%,6.3%,48.1%,76.3%,46.3%,4/7,48.4%,35.9%,2.6%,29.3%,55.0%,2/7,157,7,5,79,38,41,2,2:04
16-Jan-2023,Piracicaba CH,3,Clay,R16,102,273,1,1,,Alejandro Tabilo,Oriol Roca Batalla,6-3 6-4,1.39,11.3%,11.3%,45.2%,78.6%,58.8%,4/5,55.8%,44.8%,4.5%,32.4%,60.0%,3/9,129,7,7,62,28,34,3,1:30
16-Jan-2023,Piracicaba CH,3,Clay,R32,102,349,1,1,WC,Alejandro Tabilo,Pedro Boscardin Dias,6-2 6-3,1.63,12.8%,2.1%,44.7%,85.7%,50.0%,0/2,60.0%,55.6%,6.3%,41.9%,68.8%,5/12,110,6,1,47,21,26,4,1:16
16-Jan-2023,Australian Open,5,Hard,Q2,102,193,0,1,,Sebastian Ofner,Alejandro Tabilo,6-4 7-6(4),0.87,10.0%,4.3%,50.0%,68.6%,51.4%,3/5,46.4%,34.9%,20.5%,22.9%,51.4%,1/5,153,7,3,70,35,35,17,1:26
16-Jan-2023,Australian Open,5,Hard,Q1,102,222,1,1,,Alejandro Tabilo,Nikola Milojevic,6-0 6-2,2.48,8.3%,0.0%,58.3%,81.0%,73.3%,0/0,63.5%,55.0%,3.3%,42.9%,72.0%,5/11,96,3,0,36,21,15,2,1:08
24-Oct-2022,Vienna,3,Hard,Q1,77,55,0,,4,Pedro Cachin,Alejandro Tabilo,6-2 3-6 7-6(2),0.66,7.4%,3.2%,56.8%,74.1%,48.8%,1/3,44.8%,24.4%,22.1%,11.9%,51.9%,1/2,181,7,3,95,54,41,19,1:54
19-Sep-2022,San Diego,3,Hard,R16,70,76,0,6,,Constant Lestienne,Alejandro Tabilo,6-1 6-3,0.69,4.3%,6.4%,68.1%,50.0%,46.7%,3/8,41.1%,35.0%,13.3%,27.0%,47.8%,1/3,107,2,3,47,32,15,8,1:05
19-Sep-2022,San Diego,3,Hard,R32,70,116,1,6,,Alejandro Tabilo,Steve Johnson,7-5 6-2,2.06,21.6%,0.0%,84.3%,79.1%,87.5%,0/0,59.3%,40.4%,12.3%,37.1%,45.5%,3/6,108,11,0,51,43,8,7,1:09
17-Sep-2022,Davis Cup WG1 R1: CHI vs PER,3,Clay,RR,69,298,1,,,Alejandro Tabilo,Nicolas Alvarez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2022,Davis Cup WG1 R1: CHI vs PER,3,Clay,RR,69,100,0,,,Juan Pablo Varillas,Alejandro Tabilo,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,US Open,5,Hard,R64,71,87,0,,,J J Wolf,Alejandro Tabilo,4-6 7-5 6-4 6-3,0.82,8.1%,7.4%,61.5%,63.9%,42.3%,11/18,46.2%,36.6%,15.3%,23.8%,56.9%,5/13,266,11,10,135,83,52,20,2:51
29-Aug-2022,US Open,5,Hard,R128,71,90,1,,,Alejandro Tabilo,Kamil Majchrzak,6-1 6-4 6-7(3) 6-1,1.57,13.0%,3.7%,64.8%,87.1%,42.1%,2/4,58.0%,45.0%,9.0%,35.0%,56.9%,7/13,219,14,4,108,70,38,10,2:31
22-Aug-2022,Winston-Salem,3,Hard,R32,72,63,0,,14,Lorenzo Sonego,Alejandro Tabilo,7-5 6-1,0.70,6.7%,4.4%,57.8%,61.5%,42.1%,3/7,41.1%,32.8%,9.0%,18.6%,58.3%,1/6,112,3,2,45,26,19,6,1:23
22-Aug-2022,Winston-Salem,3,Hard,R64,72,368,1,,LL,Alejandro Tabilo,Shintaro Mochizuki,4-6 6-2 6-4,1.15,11.6%,5.8%,55.8%,66.7%,39.5%,4/9,53.3%,52.1%,1.1%,46.0%,59.1%,7/14,180,10,5,86,48,38,1,2:10
