Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jan-2022,Concepcion CH,3,Clay,R32,,345,0,Q,,Nicolas Moreno De Alboran,Miguel Angel Reyes Varela,6-4 6-2,0.66,2.4%,2.4%,71.1%,57.6%,45.8%,8/11,44.6%,30.4%,3.6%,28.1%,33.3%,0/2,139,2,2,83,59,24,2,1:23
30-Jul-2018,Los Cabos,3,Hard,Q1,,177,0,,3,Prajnesh Gunneswaran,Miguel Angel Reyes Varela,6-4 6-0,0.43,2.2%,6.5%,56.5%,53.8%,45.0%,1/5,36.4%,21.4%,7.1%,5.6%,33.3%,0/2,88,1,3,46,26,20,3,0:53
11-Jun-2018,Caltanissetta CH,3,Clay,Q1,,488,0,,,Joao Pedro Sorgi,Miguel Angel Reyes Varela,6-2 6-2,0.59,2.4%,2.4%,58.5%,66.7%,35.3%,0/4,40.0%,27.3%,9.1%,15.6%,58.3%,0/0,85,1,1,41,24,17,4,0:58
10-Jul-2017,Medellin CH,3,Clay,Q2,,705,0,,3,Christopher Diaz Figueroa,Miguel Angel Reyes Varela,6-4 6-4,0.83,6.9%,6.9%,53.4%,64.5%,55.6%,2/5,45.6%,32.8%,6.0%,11.4%,56.3%,1/6,125,4,4,58,31,27,4,1:11
10-Jul-2017,Medellin CH,3,Clay,Q1,,,1,,WC,Miguel Angel Reyes Varela,Andres Ariel Fernandez Lopez,6-1 6-0,4.62,3.6%,0.0%,64.3%,94.4%,70.0%,0/0,73.3%,66.0%,2.1%,56.5%,75.0%,6/8,75,1,0,28,18,10,1,0:41
26-Sep-2016,Tiburon CH,3,Hard,Q1,,350,0,,8,Salvatore Caruso,Miguel Angel Reyes Varela,6-4 6-1,0.68,0.0%,12.5%,45.8%,54.5%,46.2%,2/6,41.1%,33.9%,6.8%,24.2%,46.2%,1/5,107,0,6,48,22,26,4,1:07
2-May-2016,Rome CH,3,Clay,Q2,,287,0,,5,Yasutaka Uchiyama,Miguel Angel Reyes Varela,6-0 6-4,0.57,4.2%,4.2%,45.8%,63.6%,42.3%,1/5,39.6%,27.1%,4.2%,29.0%,23.5%,0/5,96,2,2,48,22,26,2,1:01
2-May-2016,Rome CH,3,Clay,Q1,,501,1,,,Miguel Angel Reyes Varela,Riccardo Bonadio,4-6 6-2 6-4,1.07,4.4%,5.6%,52.2%,72.3%,51.2%,4/7,51.7%,40.5%,4.8%,38.0%,44.1%,5/8,174,4,5,90,47,43,4,2:03
8-Sep-2015,Barranquilla CH,3,Clay,Q2,,757,0,,6,Luis David Martinez,Miguel Angel Reyes Varela,6-2 3-4 RET,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Guadalajara CH,3,Hard,R32,694,143,0,WC,4,Michal Przysiezny,Miguel Angel Reyes Varela,7-5 6-7(4) 6-3,0.88,7.3%,6.3%,58.3%,69.6%,62.5%,1/5,47.0%,29.2%,5.7%,23.0%,43.8%,1/6,202,7,6,96,56,40,6,2:12
