Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Nov-2009,Lima CH,3,Clay,R16,285,366,0,,WC,Ivan Miranda,Mariano Puerta,W/O,,,,,,,,,,,,,,,,,,,,,
16-Nov-2009,Lima CH,3,Clay,R32,285,186,1,,3,Mariano Puerta,Joao Souza,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Oct-2009,Santiago2 CH,3,Clay,R32,302,207,0,Q,,Eduardo Schwank,Mariano Puerta,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2009,Asuncion CH,3,Clay,R16,309,201,0,WC,,Gaston Gaudio,Mariano Puerta,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2009,Asuncion CH,3,Clay,R32,309,,1,WC,WC,Mariano Puerta,Nicolas Salama,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Oct-2009,Montevideo CH,3,Clay,R16,328,104,0,WC,5,Juan Ignacio Chela,Mariano Puerta,6-1 7-6(9),,,,,,,,,,,,,,,,,,,,,
5-Oct-2009,Montevideo CH,3,Clay,R32,328,148,1,WC,,Mariano Puerta,Blaz Kavcic,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
28-Sep-2009,Buenos Aires CH,3,Clay,R16,339,73,0,WC,1,Horacio Zeballos,Mariano Puerta,7-5 6-7(8) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-2009,Buenos Aires CH,3,Clay,R32,339,407,1,WC,Q,Mariano Puerta,Andres Molteni,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2009,Bogota3 CH,3,Clay,R16,315,291,0,WC,WC,Alejandro Gonzalez,Mariano Puerta,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2009,Bogota3 CH,3,Clay,R32,315,639,1,WC,WC,Mariano Puerta,Eduardo Struvay,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2009,Manta CH,3,Hard,R32,267,391,0,8,,Alejandro Gonzalez,Mariano Puerta,6-1 RET,,,,,,,,,,,,,,,,,,,,,
13-Jul-2009,Bogota2 CH,3,Clay,R32,276,200,0,,7,Ricardo Hocevar,Mariano Puerta,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Jun-2009,Reggio Emilia CH,3,Clay,R32,184,638,0,,WC,Mariano Zabaleta,Mariano Puerta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2009,Milan CH,3,Clay,QF,191,492,0,,Q,Federico Delbonis,Mariano Puerta,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Jun-2009,Milan CH,3,Clay,R16,191,292,1,,,Mariano Puerta,Juan Martin Aranguren,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2009,Milan CH,3,Clay,R32,191,367,1,,,Mariano Puerta,Enrico Burzi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-2009,Pereira CH,3,Clay,SF,192,129,0,4,1,Horacio Zeballos,Mariano Puerta,W/O,,,,,,,,,,,,,,,,,,,,,
27-Apr-2009,Pereira CH,3,Clay,QF,192,285,1,4,Q,Mariano Puerta,James Ward,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-2009,Pereira CH,3,Clay,R16,192,290,1,4,,Mariano Puerta,Julio Silva,7-6(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Apr-2009,Pereira CH,3,Clay,R32,192,340,1,4,,Mariano Puerta,Michael Quintero,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,San Luis Potosi CH,3,Clay,SF,206,147,0,4,2,Santiago Giraldo,Mariano Puerta,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,San Luis Potosi CH,3,Clay,QF,206,229,1,4,,Mariano Puerta,Victor Estrella,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,San Luis Potosi CH,3,Clay,R16,206,544,1,4,WC,Mariano Puerta,Luis Manuel Flores,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,San Luis Potosi CH,3,Clay,R32,206,270,1,4,,Mariano Puerta,Julio Silva,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Mar-2009,Bogota CH,3,Clay,QF,187,171,0,,,Franco Ferreiro,Mariano Puerta,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Mar-2009,Bogota CH,3,Clay,R16,187,182,1,,,Mariano Puerta,Sebastian Decoud,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
16-Mar-2009,Bogota CH,3,Clay,R32,187,67,1,,1,Mariano Puerta,Oscar Hernandez,4-6 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Mar-2009,Santiago CH,3,Clay,R32,187,285,0,8,,Julio Silva,Mariano Puerta,7-6(5) 7-6(4),,,,,,,,,,,,,,,,,,,,,
16-Feb-2009,Buenos Aires,3,Clay,Q1,186,253,0,,,Daniel Dutra Da Silva,Mariano Puerta,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Feb-2009,Costa Do Sauipe,3,Clay,Q1,187,263,0,,,Daniel Dutra Da Silva,Mariano Puerta,3-6 6-1 2-1 RET,,,,,,,,,,,,,,,,,,,,,
27-Jan-2009,Bucaramanga CH,3,Clay,R16,194,595,0,6,WC,Filip Krajinovic,Mariano Puerta,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-2009,Bucaramanga CH,3,Clay,R32,194,235,1,6,,Mariano Puerta,Rogerio Dutra Silva,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jan-2009,Iquique CH,3,Clay,R32,194,252,0,,,Carles Poch Gradin,Mariano Puerta,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Nov-2008,Lima CH,3,Clay,QF,206,113,0,7,4,Luis Horna,Mariano Puerta,W/O,,,,,,,,,,,,,,,,,,,,,
24-Nov-2008,Lima CH,3,Clay,R16,206,285,1,7,,Mariano Puerta,Diego Alvarez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Nov-2008,Lima CH,3,Clay,R32,206,929,1,7,WC,Mariano Puerta,Alvaro Raposo De Oliveira,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Asuncion CH,3,Clay,R32,167,201,0,,,Sebastian Decoud,Mariano Puerta,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Bogota CH,3,Clay,QF,162,116,0,8,4,Alejandro Falla,Mariano Puerta,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Bogota CH,3,Clay,R16,162,214,1,8,,Mariano Puerta,Victor Estrella,7-6(3) 4-1 RET,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Bogota CH,3,Clay,R32,162,486,1,8,Q,Mariano Puerta,Eric Nunez,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,Cali CH,3,Clay,R32,161,280,0,6,,Frederic Niemeyer,Mariano Puerta,2-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2008,Quito CH,3,Clay,R32,162,559,0,3,,Alejandro Gonzalez,Mariano Puerta,7-6(9) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,Almaty CH,3,Clay,QF,170,314,0,4,8,Alexander Flock,Mariano Puerta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,Almaty CH,3,Clay,R16,170,,1,4,Q,Mariano Puerta,Martin Sinner,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,Almaty CH,3,Clay,R32,170,410,1,4,,Mariano Puerta,Evgeny Kirillov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
