Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Aug-2015,Germany F12,3,Clay,R32,1330,372,0,WC,1,Javier Marti,Richard Waite,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Germany F11,3,Clay,R16,1332,459,0,PR,6,Daniel Masur,Richard Waite,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Germany F11,3,Clay,R32,1332,881,1,PR,,Richard Waite,Marek Jaloviec,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Austria F2,3,Clay,R16,1465,614,0,PR,8,Isak Arvidsson,Richard Waite,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Austria F2,3,Clay,R32,1465,1325,1,PR,SE,Richard Waite,Dominik Boehler,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Belgium F1,3,Clay,R16,1574,914,0,PR,Q,Oscar Otte,Richard Waite,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Belgium F1,3,Clay,R32,1574,UNR,1,PR,WC,Richard Waite,Arnaud Neveux,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Romania F4,3,Clay,R32,1542,254,0,,3,Jordan Thompson,Richard Waite,6-5 RET,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Romania F3,3,Clay,R32,UNR,252,0,,1,Juan Carlos Saez,Richard Waite,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Romania F2,3,Clay,QF,UNR,474,0,PR,5,Vasile Antonescu,Richard Waite,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Romania F2,3,Clay,R16,UNR,830,1,PR,,Richard Waite,Bastian Wagner,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Romania F2,3,Clay,R32,UNR,440,1,PR,3,Richard Waite,Kirill Dmitriev,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2012,Greece F5,3,Carpet,QF,844,603,0,,,Robin Kern,Richard Waite,7-6(2) 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Oct-2012,Greece F5,3,Carpet,R16,844,565,1,,4,Richard Waite,Alexandros Jakupovic,6-4 4-1 0-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Oct-2012,Greece F5,3,Carpet,R32,844,UNR,1,,WC,Richard Waite,Markos Kalovelonis,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Germany F20,3,Carpet,R16,862,737,0,,7,Sami Reinwein,Richard Waite,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Germany F20,3,Carpet,R32,862,900,1,,,Richard Waite,Florian Fallert,6-2 4-2 RET,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Germany F19,3,Hard,R32,842,217,0,,1,Jan Lennard Struff,Richard Waite,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Metz Q,3,Hard,Q1,789,211,0,,,Kenny De Schepper,Richard Waite,6-4 6-2,0.46,8.2%,4.9%,63.9%,71.8%,31.8%,5/8,41.1%,19.6%,17.4%,8.0%,33.3%,0/0,107,5,3,61,39,22,8,1:04
27-Aug-2012,Germany F16,3,Clay,QF,802,535,0,8,3,Alexey Vatutin,Richard Waite,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Aug-2012,Germany F16,3,Clay,R16,802,1343,1,8,,Richard Waite,Kevin Jordi,6-7(5) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2012,Germany F16,3,Clay,R32,802,UNR,1,8,Q,Richard Waite,Moritz Dettinger,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Germany F15,3,Clay,R16,797,323,0,,1,Bastian Knittel,Richard Waite,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Germany F15,3,Clay,R32,797,UNR,1,,Q,Richard Waite,Francisco Olivares,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Germany F14,3,Clay,R16,753,714,0,,,Jeremy Jahn,Richard Waite,7-6(0) 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Germany F14,3,Clay,R32,753,620,1,,,Richard Waite,Franck Pepe,4-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Germany F13,3,Clay,QF,754,405,0,,3,Steven Moneke,Richard Waite,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Germany F13,3,Clay,R16,754,958,1,,,Richard Waite,Bruno Rodriguez,6-3 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,Germany F13,3,Clay,R32,754,654,1,,8,Richard Waite,George Von Massow,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Serbia F7,3,Clay,R32,757,232,0,,1,Attila Balazs,Richard Waite,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Germany F11,3,Clay,QF,745,879,0,5,Q,Maximilian Dinslaken,Richard Waite,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Germany F11,3,Clay,R16,745,1011,1,5,,Richard Waite,Bruno Rodriguez,5-7 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Germany F11,3,Clay,R32,745,1432,1,5,,Richard Waite,Alejandro Moreno Figueroa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Germany F10,3,Clay,R16,741,825,0,6,,Laslo Urrutia Fuentes,Richard Waite,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Germany F10,3,Clay,R32,741,953,1,6,,Richard Waite,Bjorn Propst,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2012,Czech Republic F2,3,Clay,R32,729,401,0,,7,Norbert Gombos,Richard Waite,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
