Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-2018,Spain F19,3,Clay,R32,1265,455,0,,,Marc Giner,David Souto,6-3 6-7(5) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,USA F16,3,Clay,R32,912,615,0,,4,Alex Rybakov,David Souto,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2018,Davis Cup G2 R2: VEN vs URU,3,Clay,RR,870,41,0,,,Pablo Cuevas,David Souto,7-5 6-4,0.67,3.0%,3.0%,55.6%,60.0%,43.2%,10/14,44.0%,31.9%,13.0%,25.0%,39.4%,2/9,168,3,3,99,55,44,9,1:51
20-Nov-2017,Argentina F10,3,Clay,R32,872,1086,0,8,,Geronimo Espin Busleiman,David Souto,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Buenos Aires CH,3,Clay,Q1,888,800,0,PR,,Gonzalo Villanueva,David Souto,6-4 7-5,0.85,3.3%,4.9%,57.4%,45.7%,50.0%,3/9,46.2%,44.8%,1.7%,46.3%,41.2%,4/7,119,2,3,61,35,26,1,1:31
4-Sep-2017,Argentina F6,3,Clay,R16,904,233,0,,1,Federico Coria,David Souto,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Argentina F6,3,Clay,R32,904,782,1,,,David Souto,Santiago Fa Rodriguez Taverna,6-3 4-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Colombia F3,3,Clay,QF,959,540,0,PR,6,Cristian Rodriguez,David Souto,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Colombia F3,3,Clay,R16,959,502,1,PR,4,David Souto,Nicolas Santos,6-7(4) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Colombia F3,3,Clay,R32,959,1119,1,PR,WC,David Souto,Sergio Luis Hernandez Ramirez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Colombia F2,3,Clay,R16,958,543,0,PR,5,Cristian Rodriguez,David Souto,7-5 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Colombia F2,3,Clay,R32,958,1947,1,PR,Q,David Souto,Fermin Tenti,2-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Colombia F1,3,Hard,R32,961,,0,PR,WC,Luis Valero,David Souto,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Medellin CH,3,Clay,R16,1370,344,0,Q,,Jose Rubin Statham,David Souto,6-3 6-3,0.63,3.6%,12.7%,63.6%,57.1%,45.0%,5/9,41.9%,30.0%,10.0%,17.1%,60.0%,1/1,105,2,7,55,35,20,5,1:18
10-Jul-2017,Medellin CH,3,Clay,R32,1370,,1,Q,WC,David Souto,Charles Force,6-4 6-3,1.73,5.8%,3.8%,61.5%,78.1%,75.0%,1/1,56.4%,40.0%,0.0%,36.6%,45.8%,3/6,117,3,2,52,32,20,0,1:26
10-Jul-2017,Medellin CH,3,Clay,Q3,1370,1557,1,,,David Souto,Nicolas Alberto Arreche,2-6 7-6(4) 6-2,1.16,1.2%,4.8%,56.6%,74.5%,55.6%,2/5,51.7%,39.2%,4.1%,32.8%,48.7%,3/12,180,1,4,83,47,36,4,2:09
10-Jul-2017,Medellin CH,3,Clay,Q2,1370,870,1,,5,David Souto,Mauricio Echazu,6-4 6-3,1.18,6.7%,5.0%,56.7%,70.6%,53.8%,5/7,53.4%,43.1%,5.2%,31.3%,57.7%,4/5,118,4,3,60,34,26,3,1:25
19-Jun-2017,Argentina F3,3,Clay,R32,1644,566,0,PR,,Juan Ignacio Galarza,David Souto,6-7(5) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Argentina F2,3,Clay,QF,,602,0,PR,8,Juan Ignacio Galarza,David Souto,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Argentina F2,3,Clay,R16,,627,1,PR,,David Souto,Oscar Jose Gutierrez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Argentina F2,3,Clay,R32,,481,1,PR,4,David Souto,Matias Zukas,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Argentina F1,3,Clay,R16,,427,0,PR,1,Tomas Lipovsek Puches,David Souto,6-7(6) 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Argentina F1,3,Clay,R32,,,1,PR,WC,David Souto,Lorenzo Joaquin Rodriguez,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
