Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-2007,Cuenca CH,3,Clay,R32,1076,921,0,LL,Q,Marcio Torres,Chris Kwon,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Puebla CH,3,Hard,R32,458,305,0,,,Frederico Gil,Chris Kwon,6-2 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2005,Cuenca CH,3,Clay,R32,526,445,0,,,Jesse Witten,Chris Kwon,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
15-Nov-2004,Puebla CH,3,Hard,R32,515,314,0,Q,,Adam Chadaj,Chris Kwon,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Nov-2004,Nashville CH,3,Hard,R32,518,160,0,WC,8,KJ Hippensteel,Chris Kwon,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Quito CH,3,Clay,R16,554,133,0,Q,1,Giovanni Lapentti,Chris Kwon,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Quito CH,3,Clay,R32,554,543,1,Q,,Chris Kwon,Phillip Harboe,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-2003,Orange Bowl Jrs,3,Hard,R64,,,0,4,,Miles Kasiri,Chris Kwon,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-2003,US Open Jrs,3,Hard,R64,,,0,10,,Jerome Becker,Chris Kwon,7-6(2) 5-5 RET,,,,,,,,,,,,,,,,,,,,,
28-Jun-2003,Wimbledon Jrs,3,Grass,R16,,,0,12,7,Jo Wilfried Tsonga,Chris Kwon,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Jun-2003,Wimbledon Jrs,3,Grass,R32,,,1,12,Q,Chris Kwon,Konstantin Kravchuk,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-2003,Wimbledon Jrs,3,Grass,R64,,,1,12,,Chris Kwon,Jarrett Chirico,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-2003,Roland Garros Jrs,3,Clay,R64,,,0,13,,Rok Jarc,Chris Kwon,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-2003,Australian Open Jrs,3,Hard,R64,,,0,3,Q,Dejan Cvetkovic,Chris Kwon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-2002,Orange Bowl Jrs,3,Hard,R16,,,0,,10,Adrian Ungur,Chris Kwon,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-2002,Orange Bowl Jrs,3,Hard,R32,,,1,,,Chris Kwon,Jerome Becker,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-2002,Orange Bowl Jrs,3,Hard,R64,,,1,,LL,Chris Kwon,Bastian Koch,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R32,,,0,,,Laurent Recouderc,Chris Kwon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-2002,US Open Jrs,3,Hard,R64,,,1,,7,Chris Kwon,Lamine Ouahab,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R32,,,0,,WC,Rafael Nadal,Chris Kwon,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jun-2002,Wimbledon Jrs,3,Grass,R64,,,1,,WC,Chris Kwon,Ross Hutchins,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-2002,Roland Garros Jrs,3,Clay,R64,,,0,,,Yordan Kanev,Chris Kwon,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,Australian Open Jrs,3,Hard,R64,,,0,,8,Yordan Kanev,Chris Kwon,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Dec-2001,Orange Bowl Jrs,3,Hard,R64,,,0,,,Ryan Russell,Chris Kwon,2-6 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2001,US Open Jrs,3,Hard,R64,,,0,WC,,Daniel Koellerer,Chris Kwon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-2001,Australian Open Jrs,3,Hard,R64,,,0,,1,Janko Tipsarevic,Chris Kwon,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
