Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jun-1983,Davis Cup EUR QF: NOR vs AUT,3,Clay,RR,,,1,,,Per Hegna,Robert Reininger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1981,Davis Cup EUR R1: NOR vs IRL,3,Clay,RR,,,1,,,Per Hegna,Peter Hannon,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1981,Davis Cup EUR R1: NOR vs IRL,3,Clay,RR,,,0,,,Matt Doyle,Per Hegna,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1980,Davis Cup EUR PR: FRG vs NOR,3,Clay,RR,,,0,,,Karl Meiler,Per Hegna,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Feb-1980,Davis Cup EUR PR: FRG vs NOR,3,Clay,RR,,,0,,,Andreas Maurer,Per Hegna,6-1 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PR: NOR vs TUR,3,Clay,RR,,,1,,,Per Hegna,Arif Kocak,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PR: NOR vs TUR,3,Clay,RR,,,1,,,Per Hegna,Remzi Aydin,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-1978,Davis Cup EUR PR: NED vs NOR,3,Clay,RR,,,1,,,Per Hegna,Rolf Thung,6-8 7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-1978,Davis Cup EUR PR: NED vs NOR,3,Clay,RR,,,0,,,Louk Sanders,Per Hegna,3-6 3-6 6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: MAR vs NOR,3,Clay,RR,,,0,,,Omar Laimina,Per Hegna,7-5 5-7 6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: MAR vs NOR,3,Clay,RR,,,1,,,Per Hegna,Houcine Saber,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-1977,Helsinki,3,Carpet,R32,,53,0,,,Ove Nils Bengtson,Per Hegna,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-1976,Davis Cup EUR PR: POL vs NOR,3,Clay,RR,,,0,,,Tadeusz Nowicki,Per Hegna,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1976,Davis Cup EUR PR: POL vs NOR,3,Clay,RR,,,0,,,Wojtek Fibak,Per Hegna,6-1 5-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-1975,Davis Cup EUR PR: POL vs NOR,3,Clay,RR,,70,0,,,Wojtek Fibak,Per Hegna,2-6 6-4 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-1975,Davis Cup EUR PR: POL vs NOR,3,Clay,RR,,,0,,,Jacek Niedzwiedzki,Per Hegna,6-3 5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-1974,Oslo,3,,R16,,60,0,,,Bob Hewitt,Per Hegna,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-1974,Oslo,3,,R32,,,1,,,Per Hegna,Robert Millington,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-1974,Davis Cup EUR PR: BEL vs NOR,3,Hard,RR,,295,0,,,Patrick Hombergen,Per Hegna,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-1974,Davis Cup EUR PR: BEL vs NOR,3,Hard,RR,,273,0,,,Bernard Mignot,Per Hegna,6-2 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-May-1974,Davis Cup EUR PR: ESP vs NOR,3,Clay,RR,,10,0,,,Manuel Orantes,Per Hegna,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1974,Davis Cup EUR PR: ESP vs NOR,3,Clay,RR,,129,0,,,Jose Higueras,Per Hegna,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-1974,Davis Cup EUR PR: NOR vs IRI,3,Hard,RR,,,1,,,Per Hegna,Hussain Akbari,6-1 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1974,Davis Cup EUR PR: NOR vs IRI,3,Hard,RR,,164,1,,,Per Hegna,Taghi Akbari,6-2 7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1973,Davis Cup EUR QF: NOR vs FRA,3,Clay,RR,,,0,,,Patrick Proisy,Per Hegna,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1973,Davis Cup EUR QF: NOR vs FRA,3,Clay,RR,,,0,,,Francois Jauffret,Per Hegna,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1973,Davis Cup EUR R1: NOR vs DEN,3,Clay,RR,,,1,,,Per Hegna,Lars Elvstrom,7-5 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1973,Davis Cup EUR R1: NOR vs DEN,3,Clay,RR,,,1,,,Per Hegna,Tom Christensen,5-7 6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
