Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Sep-2007,Dusseldorf CH,3,Clay,R32,754,284,0,WC,,Lars Burgsmuller,Mark Joachim,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Dusseldorf CH,3,Clay,QF,UNR,155,0,WC,,Andreas Vinciguerra,Mark Joachim,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Dusseldorf CH,3,Clay,R16,UNR,196,1,WC,,Mark Joachim,Thierry Ascione,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2006,Dusseldorf CH,3,Clay,R32,UNR,355,1,WC,,Mark Joachim,Dusan Vemic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-2002,Braunschweig CH,3,Clay,R32,UNR,394,0,Q,Q,Julio Peralta,Mark Joachim,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Nuembrecht CH,3,Carpet,R32,763,169,0,Q,WC,Vincenzo Santopadre,Mark Joachim,7-5 3-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
28-Dec-1998,Mumbai CH,3,Hard,R32,UNR,UNR,0,,,Hideki Kaneko,Mark Joachim,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Dec-1998,Ahmedabad CH,3,Hard,R32,267,360,0,,,Alexandre Strambini,Mark Joachim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Nuembrecht CH,3,Carpet,R32,272,124,0,LL,,Peter Wessels,Mark Joachim,6-4 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Portoroz CH,3,Hard,R16,282,167,0,LL,,Radek Stepanek,Mark Joachim,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Portoroz CH,3,Hard,R32,282,304,1,LL,WC,Mark Joachim,Borut Urh,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-1998,Aachen CH,3,Hard,R16,298,99,0,Q,1,Hendrik Dreekmann,Mark Joachim,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-1998,Aachen CH,3,Hard,R32,298,432,1,Q,WC,Mark Joachim,Bjorn Phau,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Oct-1998,Samarkand CH,3,Clay,R32,300,240,0,,4,Noam Behr,Mark Joachim,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Oberstaufen CH,3,Clay,R32,426,142,0,Q,,Martin Rodriguez,Mark Joachim,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Ulm CH,3,Clay,R32,340,191,0,Q,,Stefan Koubek,Mark Joachim,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1997,Bratislava CH,3,Clay,R32,344,153,0,Q,2,Stephane Huet,Mark Joachim,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-Sep-1996,Brasov CH,3,Clay,R32,486,451,0,LL,Q,Mariano Hood,Mark Joachim,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
