Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Mar-2019,M15 Mornington,3,Clay,R16,,413,0,Q,2,Harry Bourchier,Stefan Skadarka,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Mornington,3,Clay,R32,,,1,Q,,Stefan Skadarka,Yuichiro Inui,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Tunisia F37,3,Hard,R32,1894,1946,0,,Q,Loic Perret,Stefan Skadarka,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Serbia F5,3,Clay,R16,,646,0,Q,,Denys Klok,Stefan Skadarka,7-5 4-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Serbia F5,3,Clay,R32,,1701,1,Q,,Stefan Skadarka,Stefan Micov,7-6(12) 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Singapore F1,3,Hard,R32,,937,0,,5,Daniel Nolan,Stefan Skadarka,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Australia F4,3,Clay,R32,,,0,PR,,Joshua Charlton,Stefan Skadarka,7-5 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Australia F3,3,Clay,R32,,711,0,PR,,Jeremy Beale,Stefan Skadarka,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-2018,Noumea CH,3,Hard,Q1,,551,0,PR,7,Peter Kobelt,Stefan Skadarka,6-2 7-6(6),0.67,9.0%,13.4%,50.7%,67.6%,48.5%,3/7,43.5%,28.1%,26.6%,24.4%,34.8%,2/4,131,6,9,67,34,33,17,1:20
23-Oct-2017,Traralgon CH,3,Hard,Q1,1461,710,0,,5,Daniel Nolan,Stefan Skadarka,6-1 6-3,0.72,3.7%,11.1%,44.4%,58.3%,30.0%,7/13,41.8%,41.1%,3.6%,38.7%,44.0%,2/11,110,2,6,54,24,30,2,1:03
6-Feb-2017,Launceston CH,3,Hard,Q1,1183,986,0,,,Patrick Daciek,Stefan Skadarka,6-2 1-6 6-2,0.89,1.1%,5.7%,70.1%,62.3%,42.3%,6/10,48.1%,38.7%,0.0%,33.3%,48.1%,2/4,162,1,5,87,61,26,0,1:44
30-Jan-2017,Burnie CH,3,Hard,Q1,1186,,0,,WC,Dane Propoggia,Stefan Skadarka,6-4 6-2,0.69,8.1%,16.1%,48.4%,46.7%,40.6%,6/12,41.4%,38.8%,12.2%,20.6%,80.0%,3/4,111,5,10,62,30,32,6,1:02
17-Oct-2016,Vietnam F7,3,Hard,QF,1303,2005,0,,Q,Kelsey Stevenson,Stefan Skadarka,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Vietnam F7,3,Hard,R16,1303,1501,1,,,Stefan Skadarka,Mislav Bosnjak,3-6 6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Vietnam F7,3,Hard,R32,1303,608,1,,4,Stefan Skadarka,Young Seok Kim,6-7(5) 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Ho Chi Minh CH,3,Hard,Q1,1301,588,0,,8,Chuhan Wang,Stefan Skadarka,6-4 2-6 6-2,0.85,4.5%,15.3%,59.5%,71.2%,31.1%,13/17,47.7%,38.4%,5.8%,28.1%,58.6%,3/10,197,5,17,111,66,45,5,2:11
5-Sep-2016,Egypt F23,3,Hard,R32,1985,804,0,,8,Mateo Nicolas Martinez,Stefan Skadarka,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Egypt F22,3,Hard,R16,1985,295,0,WC,2,Sam Barry,Stefan Skadarka,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Egypt F22,3,Hard,R32,1985,,1,WC,WC,Stefan Skadarka,Denis Pisarchuk,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Egypt F21,3,Hard,QF,1993,560,0,Q,5,Roman Safiullin,Stefan Skadarka,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Egypt F21,3,Hard,R16,1993,,1,Q,Q,Stefan Skadarka,Niklas Johansson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Egypt F21,3,Hard,R32,1993,487,1,Q,4,Stefan Skadarka,Christopher Diaz Figueroa,7-6(7) 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Egypt F19,3,Hard,R32,,228,0,WC,1,Nikola Milojevic,Stefan Skadarka,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Egypt F18,3,Hard,R16,,449,0,Q,2,Bradley Mousley,Stefan Skadarka,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Egypt F18,3,Hard,R32,,1809,1,Q,WC,Stefan Skadarka,Oscar Gabriel Ortiz,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,Egypt F11,3,Hard,R32,,1053,0,WC,,Matej Vocel,Stefan Skadarka,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Egypt F10,3,Hard,R32,,1148,0,WC,Q,Adrian Andrzejczuk,Stefan Skadarka,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Serbia F11,3,Clay,R32,,1218,0,Q,,Plamen Milushev,Stefan Skadarka,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
