Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Sep-1960,Los Angeles,3,Hard,R32,,,0,,,Rafael Osuna,Jean Pierre Bergerat,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-1960,Los Angeles,3,Hard,R64,,,1,,,Jean Pierre Bergerat,Will Coghlan,11-9 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Rudy Hernando,Jean Pierre Bergerat,4-6 6-1 6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-1960,Cannes Carlton,3,Clay,R32,,,0,,,Robert Haillet,Jean Pierre Bergerat,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-1960,Cannes Gallia,3,Clay,R16,,,0,,,Giuseppe Merlo,Jean Pierre Bergerat,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-1960,Cannes Gallia,3,Clay,R32,,,1,,,Jean Pierre Bergerat,Trevor Adamson,5-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-1960,Copenhagen,3,Carpet,R32,,,0,,,Bo Andersson,Jean Pierre Bergerat,9-7 1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jan-1960,Cologne,3,Carpet,R32,,,0,,,Dieter Ecklebe,Jean Pierre Bergerat,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,1,,,Jean Pierre Bergerat,Geoff Paish,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,0,,,Gerry Oakley,Jean Pierre Bergerat,6-? 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,0,,,Billy Knight,Jean Pierre Bergerat,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Apr-1959,Paris International,3,Clay,R128,,,0,,,Alain Bouteleux,Jean Pierre Bergerat,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R64,,,0,,,Gardnar Mulloy,Jean Pierre Bergerat,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R128,,,1,,,Jean Pierre Bergerat,P Mortoire,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-1958,Paris Coupe Canet,3,Carpet,R32,,,0,,,Bernard Destremeau,Jean Pierre Bergerat,0-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R32,,,0,,,Andres Gimeno,Jean Pierre Bergerat,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R64,,,1,,,Jean Pierre Bergerat,Joaquin Sindreu,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Apr-1958,Paris International,3,Clay,R32,,,0,,,Paul Jalabert,Jean Pierre Bergerat,10-8 6-3,,,,,,,,,,,,,,,,,,,,,
26-Apr-1958,Paris International,3,Clay,R64,,,1,,,Jean Pierre Bergerat,Jacques Malosse,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-1958,Paris Coupe Gillou,3,Carpet,R64,,,0,,,Christian Viron,Jean Pierre Bergerat,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-1957,Paris Coupe Poree,3,Clay,R64,,,0,,,Gil De Kermadec,Jean Pierre Bergerat,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R32,,,0,,,Jozsef Asboth,Jean Pierre Bergerat,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R64,,,1,,,Jean Pierre Bergerat,Marc Lasry,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-1957,Cannes Gallia,3,Clay,R32,,,0,,,Jean Claude Molinari,Jean Pierre Bergerat,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-1957,Cannes Gallia,3,Clay,R64,,,1,,,Jean Pierre Bergerat,Wolfang Suender,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-1957,Lyon,3,Carpet,R16,,,0,,,Robert Haillet,Jean Pierre Bergerat,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-1957,Lyon,3,Carpet,R32,,,0,,,Robert Haillet,Jean Pierre Bergerat,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jan-1957,Paris Coupe Gillou,3,Carpet,R32,,,0,,,Jean Claude Molinari,Jean Pierre Bergerat,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R128,,,0,,,Bob Perry,Jean Pierre Bergerat,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,0,,,Hamilton Richardson,Jean Pierre Bergerat,6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
