Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Feb-2023,Rome GA CH,3,Hard,Q1,1277,436,0,Alt,4,Strong Kirchheimer,Luke Johnson,6-3 6-3,0.50,1.7%,3.4%,64.4%,60.5%,47.6%,3/6,40.4%,22.0%,16.0%,29.6%,13.0%,0/1,109,1,2,59,38,21,8,1:15
7-Nov-2022,Knoxville CH,3,Hard,Q1,903,522,0,Alt,4,Cannon Kingsley,Luke Johnson,7-6(2) 7-5,0.74,11.4%,0.0%,54.4%,60.5%,58.3%,3/5,44.7%,30.0%,18.8%,30.4%,29.2%,1/5,159,9,0,79,43,36,15,1:38
12-Sep-2022,Rennes CH,3,Hard,Q2,818,858,0,12,,Yannick Mertens,Luke Johnson,4-6 7-6(2) 6-4,1.19,20.8%,4.2%,63.5%,77.0%,45.7%,5/8,51.3%,41.0%,5.2%,38.4%,48.6%,3/12,230,20,4,96,61,35,7,1:53
5-Sep-2022,Cassis CH,3,Hard,Q1,801,973,0,Alt,PR,Thomaz Bellucci,Luke Johnson,6-2 7-6(5),0.62,3.0%,1.5%,60.6%,62.5%,42.3%,4/8,42.3%,28.1%,7.0%,22.9%,36.4%,2/2,123,2,1,66,40,26,4,
29-Aug-2022,Manacor CH,3,Hard,Q1,801,396,0,Alt,9,Alberto Barroso Campos,Luke Johnson,6-3 6-4,0.70,5.6%,7.0%,56.3%,67.5%,48.4%,6/8,44.8%,28.6%,7.9%,25.0%,33.3%,0/2,134,4,5,71,40,31,5,1:23
22-Aug-2022,M25 Roehampton,3,Hard,R32,713,451,0,,4,Elliot Benchetrit,Luke Johnson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,Grodzisk Mazowiecki CH,3,Hard,Q2,735,299,0,Alt,1,Skander Mansouri,Luke Johnson,6-3 4-6 6-2,0.71,3.3%,5.6%,65.6%,64.4%,41.9%,6/10,44.6%,30.8%,17.9%,25.5%,43.5%,2/3,168,3,5,90,59,31,14,1:42
15-Aug-2022,Grodzisk Mazowiecki CH,3,Hard,Q1,735,512,1,Alt,12,Luke Johnson,Ignacio Monzon,6-4 6-0,1.62,6.4%,2.1%,61.7%,65.5%,50.0%,0/3,62.7%,65.5%,1.8%,50.0%,84.0%,7/11,102,3,1,47,29,18,1,1:01
24-Jan-2022,M25 Loughborough,3,Hard,R32,612,493,0,WC,,Maximilian Neuchrist,Luke Johnson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M25 Bath,3,Hard,R32,614,451,0,,1,Billy Harris,Luke Johnson,3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M25  Austin TX,3,Hard,R32,607,,0,6,WC,Philip Henning,Luke Johnson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M25 Harlingen TX,3,Hard,R32,660,495,0,,3,Matias Franco Descotte,Luke Johnson,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Ithaca NY,3,Hard,F,659,680,1,6,7,Luke Johnson,Cannon Kingsley,3-6 6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Ithaca NY,3,Hard,SF,659,546,1,6,2,Luke Johnson,Vasil Kirkov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Ithaca NY,3,Hard,QF,659,,1,6,LL,Luke Johnson,Nico Mostardi,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Ithaca NY,3,Hard,R16,659,844,1,6,,Luke Johnson,Connor Farren,6-7(3) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Ithaca NY,3,Hard,R32,659,1348,1,6,,Luke Johnson,Aidan Mayo,6-0 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,Brest CH,3,Hard,Q1,658,347,0,Alt,5,Zsombor Piros,Luke Johnson,7-5 7-6(3),0.72,3.7%,3.7%,56.1%,67.4%,44.4%,3/6,45.3%,30.9%,14.7%,18.2%,54.2%,2/5,150,3,3,82,46,36,10,1:31
4-Oct-2021,M25 Prague,3,Hard,R16,706,1115,0,,,Max Hans Rehberg,Luke Johnson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M25 Prague,3,Hard,R32,706,459,1,,7,Luke Johnson,Artem Dubrivnyy,6-7(6) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Forbach,3,Carpet,F,662,491,0,7,3,Dan Added,Luke Johnson,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Forbach,3,Carpet,SF,662,604,1,7,6,Luke Johnson,Arnaud Bovy,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Forbach,3,Carpet,QF,662,1360,1,7,WC,Luke Johnson,Boris Fassbender,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Forbach,3,Carpet,R16,662,1026,1,7,,Luke Johnson,Maxence Beauge,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,M15 Forbach,3,Carpet,R32,662,1102,1,7,,Luke Johnson,Oscar Moraing,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,Cassis CH,3,Hard,Q1,643,418,0,Alt,8,Alexis Galarneau,Luke Johnson,6-3 6-4,0.82,4.1%,4.1%,53.1%,61.5%,39.1%,0/4,44.4%,40.0%,4.0%,30.6%,48.7%,2/12,124,2,2,49,26,23,3,
30-Aug-2021,M15 Allershausen,3,Clay,R16,643,896,0,6,,Dominik Boehler,Luke Johnson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
