Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2016,Estonia F2,3,Carpet,R32,1753,1289,0,,,Mattias Siimar,Verneri Tuomi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Finland F2,3,Clay,R16,,750,0,WC,,Ryusei Makiguchi,Verneri Tuomi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Finland F2,3,Clay,R32,,1496,1,WC,LL,Verneri Tuomi,Esteban Bruna,3-6 7-6(6) 7-6(9),,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Finland F1,3,Clay,R32,,1698,0,Q,,Flemming Peters,Verneri Tuomi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Finland F2,3,Clay,R32,,1450,0,WC,Q,Eero Vasa,Verneri Tuomi,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Finland F1,3,Clay,R32,,1711,0,Q,,Simon Navarro,Verneri Tuomi,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Estonia F5,3,Hard,R32,,1016,0,Q,Q,Yan Sabanin,Verneri Tuomi,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Finland F2,3,Clay,R32,,934,0,WC,,Bowen Ouyang,Verneri Tuomi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Finland F1,3,Clay,R32,,716,0,Q,5,Micke Kontinen,Verneri Tuomi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Finland F2,3,Clay,R32,,1920,0,Q,LL,Matteo Marfia,Verneri Tuomi,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
