Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-May-1969,Roland Garros,5,Clay,R128,,,0,,,Jan Kukal,Robert Haillet,6-1 8-6 0-15 ABD,,,,,,,,,,,,,,,,,,,,,
7-Jul-1968,Paris 2,3,Clay,R32,,,0,,,Andres Gimeno,Robert Haillet,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Terry Addison,Robert Haillet,11-9 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Oct-1967,French Pro,3,,R16,,,0,,,Andres Gimeno,Robert Haillet,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1966,French Pro,3,Wood,QF,,,0,,,Earl Butch Buchholz,Robert Haillet,5-7 6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1966,Barcelona Pro,3,Clay,QF,,,0,,,Andres Gimeno,Robert Haillet,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-1966,Wembley Pro,3,Wood,R16,,,0,,,Michael Davies,Robert Haillet,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-1966,Wembley Pro,3,Wood,R32,,,1,,,Robert Haillet,Roger Becker,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Sep-1965,Wembley Pro,3,Carpet,R16,,,0,,,Pancho Segura,Robert Haillet,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-1965,French Pro,3,,R16,,,0,,,Frank Sedgman,Robert Haillet,3 sets,,,,,,,,,,,,,,,,,,,,,
28-Aug-1965,Cannes Pro,3,,QF,,,0,,,Pancho Segura,Robert Haillet,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-1965,Font Romeu Pro,3,,RR,,,0,,,Frank Sedgman,Robert Haillet,10-8 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
