Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jan-1961,Australian Open,5,Grass,R32,,,0,,,Rod Laver,Pat Okane,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
27-Nov-1959,Melbourne,3,Grass,R32,,,0,,,Neale Fraser,Pat Okane,6-4 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-1959,Sydney,3,Grass,R32,,,0,,,Martin Mulligan,Pat Okane,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-1959,Sydney,3,Grass,R64,,,1,,,Pat Okane,Kevin Figg,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-1959,Melbourne Hard,3,Clay,R32,,,0,,,Ken Fletcher,Pat Okane,6-4 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-1958,Melbourne,3,Grass,R64,,,0,,,Fred Stolle,Pat Okane,1-6 6-1 9-7 7-5,,,,,,,,,,,,,,,,,,,,,
9-Sep-1958,Toronto,3,Clay,R32,,,0,,,Donald Fontana,Pat Okane,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,0,,,Greg Grant,Pat Okane,9-7 10-12 11-9 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,QF,,,0,,,Neale Fraser,Pat Okane,8-10 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,R16,,,1,,,Pat Okane,Derek Arthurs,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,R32,,,1,,,Pat Okane,R Travers,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-1958,Scarborough,3,Grass,R16,,,0,,,Naresh Kumar,Pat Okane,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1958,Wimbledon,5,Grass,R128,,,0,,,Jack Frost,Pat Okane,7-5 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R32,,,0,,,Emilio Martinez,Pat Okane,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R64,,,1,,,Pat Okane,Antonio S D Casanovas,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1958,Rome,3,Clay,R64,,,0,,,Giorgio Fachini,Pat Okane,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jan-1958,Australian Open,5,Grass,R32,,,0,,,Bob Mark,Pat Okane,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-1957,Melbourne,3,Grass,R32,,,0,,,Wayne Reid,Pat Okane,9-7 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-1957,Australian Open,5,Grass,R32,,,0,,,Mal Anderson,Pat Okane,6-1 10-8 6-1,,,,,,,,,,,,,,,,,,,,,
