Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Nov-2010,Toyota CH,3,Carpet,R16,561,412,0,Q,,Alexander Sadecky,Tasuku Iwami,7-6(3) 6-7(3) 6-2,0.89,6.0%,1.0%,68.0%,73.5%,53.1%,2/5,48.0%,29.4%,18.6%,23.4%,39.5%,1/6,202,6,1,100,68,32,19,2:00
22-Nov-2010,Toyota CH,3,Carpet,R32,561,356,1,Q,,Tasuku Iwami,Rameez Junaid,6-2 6-4,1.75,2.2%,0.0%,73.3%,75.8%,66.7%,1/2,58.1%,46.7%,10.0%,35.7%,72.2%,4/10,105,1,0,45,33,12,6,1:07
23-Nov-2009,Toyota CH,3,Carpet,R16,598,227,0,Q,5,Tatsuma Ito,Tasuku Iwami,4-6 6-1 6-2,0.72,2.9%,2.9%,40.0%,78.6%,42.9%,4/8,43.4%,30.7%,9.3%,15.9%,51.6%,1/2,145,2,2,70,28,42,7,1:41
23-Nov-2009,Toyota CH,3,Carpet,R32,598,324,1,Q,,Tasuku Iwami,Nikola Mektic,6-4 6-4,1.35,3.5%,0.0%,59.6%,76.5%,60.9%,0/0,53.0%,40.3%,14.3%,36.7%,46.4%,2/8,134,2,0,57,34,23,11,1:27
28-Sep-2009,Bangkok Q,3,Hard,Q2,531,156,0,,5,Donald Young,Tasuku Iwami,6-4 6-3,0.86,0.0%,0.0%,63.0%,67.6%,45.0%,2/5,45.6%,35.2%,1.4%,34.0%,38.1%,1/4,125,0,0,54,34,20,1,1:20
28-Sep-2009,Bangkok Q,3,Hard,Q1,531,UNR,1,,WC,Tasuku Iwami,Pitchaya Limpimprorh,6-1 6-2,2.08,0.0%,0.0%,82.1%,68.8%,100.0%,1/1,61.9%,53.4%,0.0%,50.0%,64.3%,5/8,97,0,0,39,32,7,0,1:01
11-May-2009,Busan CH,3,Hard,R16,368,281,0,,,Aisam Ul Haq Qureshi,Tasuku Iwami,7-6(5) 6-4,0.86,5.4%,5.4%,51.1%,68.1%,48.9%,6/9,48.8%,35.7%,10.0%,20.0%,75.0%,2/5,162,5,5,92,47,45,7,2:13
11-May-2009,Busan CH,3,Hard,R32,368,228,1,,5,Tasuku Iwami,Kristian Pless,6-3 6-4,1.19,1.8%,3.5%,49.1%,67.9%,44.8%,3/6,53.9%,52.1%,0.0%,40.0%,73.1%,6/13,128,1,2,57,28,29,0,1:28
9-Mar-2009,Kyoto CH,3,Carpet,R16,362,333,0,,,Tatsuma Ito,Tasuku Iwami,7-6(2) 6-3,0.65,3.0%,7.6%,65.2%,72.1%,34.8%,3/6,43.7%,26.7%,10.0%,23.3%,35.3%,1/3,126,2,5,66,43,23,6,1:27
9-Mar-2009,Kyoto CH,3,Carpet,R32,362,397,1,,WC,Tasuku Iwami,Gouichi Motomura,6-4 7-6(5),1.13,4.0%,4.0%,62.7%,70.2%,50.0%,1/3,52.3%,42.3%,7.7%,26.8%,59.5%,3/9,153,3,3,75,47,28,6,1:42
2-Feb-2009,Burnie CH,3,Hard,QF,383,187,0,,3,Grega Zemlja,Tasuku Iwami,7-6(2) 7-6(5),0.70,2.6%,0.0%,64.9%,68.0%,63.0%,4/5,45.6%,23.6%,8.3%,16.3%,34.5%,1/2,149,2,0,77,50,27,6,1:35
2-Feb-2009,Burnie CH,3,Hard,R16,383,997,1,,Q,Tasuku Iwami,Adam Hubble,7-6(4) 6-3,1.45,4.7%,0.0%,70.3%,73.3%,68.4%,1/2,56.2%,40.9%,10.6%,25.6%,63.0%,2/8,130,3,0,64,45,19,7,1:38
2-Feb-2009,Burnie CH,3,Hard,R32,383,244,1,,6,Tasuku Iwami,Joseph Sirianni,6-7(4) 6-1 6-2,1.81,12.8%,5.1%,65.4%,88.2%,59.3%,0/0,58.5%,39.5%,2.5%,37.7%,42.9%,4/6,159,10,4,78,51,27,2,1:41
29-Sep-2008,Tokyo Q,3,Hard,Q2,412,622,0,,WC,Yuichi Ito,Tasuku Iwami,5-7 4-5 RET,1.10,0.0%,1.3%,57.3%,58.1%,59.4%,4/7,53.0%,45.6%,7.0%,46.9%,44.0%,4/7,132,0,1,75,43,32,4,2:02
29-Sep-2008,Tokyo Q,3,Hard,Q1,412,170,1,,3,Tasuku Iwami,Robert Smeets,6-1 1-0 RET,2.54,15.0%,5.0%,70.0%,78.6%,50.0%,0/1,73.2%,76.2%,4.8%,70.0%,81.8%,4/6,41,3,1,20,14,6,1,0:30
4-Aug-2008,New Delhi III CH,3,Hard,R16,502,317,0,Q,,Conor Niland,Tasuku Iwami,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
