Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Nov-2024,M15 Boca Raton FL,3,Clay,R32,1624,962,0,WC,,Mwendwa Mbithi,Will Mayew,7-6(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Louisville KY,3,Hard,R16,1619,977,0,WC,Q,Aidan Kim,Will Mayew,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M25 Louisville KY,3,Hard,R32,1619,667,1,WC,7,Will Mayew,William Grant,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M25 Southaven MS,3,Hard,R32,1580,668,0,Q,5,Stefan Dostanic,Will Mayew,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Montauban,3,Clay,R16,1820,446,0,,4,Laurent Lokoli,Will Mayew,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Montauban,3,Clay,R32,1820,,1,,WC,Will Mayew,Rudy Ceccon,3-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Tallahassee FL,3,Hard,R16,1780,1077,0,WC,8,Felix Corwin,Will Mayew,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Tallahassee FL,3,Hard,R32,1780,,1,WC,Q,Will Mayew,Pranav Kumar,6-7(3) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Santo Domingo,3,Hard,R32,1631,,0,Q,Q,Tyler Stice,Will Mayew,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Pensacola FL,3,Clay,R16,,1053,0,WC,,Lorenzo Claverie,Will Mayew,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Pensacola FL,3,Clay,R32,,1733,1,WC,Q,Will Mayew,Elijah Poritzky,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
