Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Jul-1993,Montauban CH,3,Clay,R16,283,204,0,,8,Christian Ruud,Massimo Cierro,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1993,Montauban CH,3,Clay,R32,283,548,1,,Q,Massimo Cierro,David Salvador Estepa,3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1993,Rome Masters,3,Clay,R64,255,21,0,WC,14,Cedric Pioline,Massimo Cierro,6-1 6-2,0.58,4.8%,0.0%,50.0%,47.6%,47.6%,3/7,38.5%,30.6%,16.3%,20.7%,45.0%,0/1,91,2,0,42,21,21,8,1:07
5-Apr-1993,Parioli CH,3,Clay,R16,244,227,0,,,Lionel Roux,Massimo Cierro,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Apr-1993,Parioli CH,3,Clay,R32,244,207,1,,,Massimo Cierro,Francisco Yunis,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Mar-1993,Bergamo CH,3,Hard,R32,225,406,0,,,Daniele Musa,Massimo Cierro,6-4 0-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Mar Del Plata CH,3,Clay,R32,220,146,0,,,Martin Stringari,Massimo Cierro,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-Oct-1992,Reggio Calabri CH,3,Clay,R32,185,241,0,7,,Dimitri Poliakov,Massimo Cierro,6-2 RET,,,,,,,,,,,,,,,,,,,,,
28-Sep-1992,Palermo,3,Clay,R32,166,50,0,Q,,Bernd Karbacher,Massimo Cierro,6-2 6-4,0.59,0.0%,8.1%,56.5%,62.9%,40.7%,3/7,42.2%,27.7%,10.6%,26.9%,28.6%,1/2,109,0,5,62,35,27,5,1:06
21-Sep-1992,Bucharest CH,3,Clay,R32,152,279,0,,WC,Dinu Pescariu,Massimo Cierro,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,Venice CH,3,Clay,R16,152,166,0,,,Roberto Azar,Massimo Cierro,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,Venice CH,3,Clay,R32,152,205,1,,WC,Massimo Cierro,Paolo Cane,6-4 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-1992,Merano CH,3,Clay,R32,152,292,0,,LL,Alex Lopez Moron,Massimo Cierro,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-1992,Umag,3,Clay,R32,151,363,0,,Q,Brian Devening,Massimo Cierro,6-3 4-6 6-3,0.96,1.2%,0.0%,62.4%,62.3%,50.0%,5/10,48.9%,40.7%,2.2%,35.6%,50.0%,3/8,176,1,0,85,53,32,2,1:55
10-Aug-1992,Prague,3,Clay,R16,139,71,0,,8,Jonas Svensson,Massimo Cierro,6-4 6-3,0.74,1.7%,1.7%,39.7%,65.2%,45.7%,4/8,43.7%,34.4%,3.3%,31.6%,39.1%,2/2,119,1,1,58,23,35,2,1:15
10-Aug-1992,Prague,3,Clay,R32,139,267,1,,Q,Massimo Cierro,Vaclav Roubicek,6-4 6-7(2) 7-6(2),1.05,0.9%,1.8%,52.2%,66.1%,40.7%,4/10,51.0%,48.4%,2.3%,42.4%,54.8%,7/18,241,1,2,113,59,54,3,3:27
3-Aug-1992,Pescara CH,3,Clay,F,141,263,0,4,,Federico Sanchez,Massimo Cierro,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Pescara CH,3,Clay,SF,141,122,1,4,2,Massimo Cierro,Thierry Guardiola,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Pescara CH,3,Clay,QF,141,221,1,4,,Massimo Cierro,Nicklas Utgren,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Pescara CH,3,Clay,R16,141,284,1,4,,Massimo Cierro,Pietro Pennisi,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1992,Pescara CH,3,Clay,R32,141,452,1,4,Q,Massimo Cierro,Laurent Orsini,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1992,San Marino,3,Clay,R32,142,66,0,,5,Nicklas Kulti,Massimo Cierro,7-5 5-7 6-3,0.89,2.4%,7.3%,43.5%,72.2%,42.9%,9/15,48.3%,39.6%,1.9%,30.4%,50.0%,4/8,230,3,9,124,54,70,2,2:51
20-Jul-1992,Kitzbuhel,3,Clay,R64,136,141,0,,,Roberto Azar,Massimo Cierro,6-3 6-4,0.87,4.4%,1.5%,36.8%,88.0%,41.9%,7/9,46.6%,35.9%,6.4%,25.5%,60.9%,0/8,146,3,1,68,25,43,5,1:35
13-Jul-1992,Tampere CH,3,Clay,R32,135,102,0,,6,Bart Wuyts,Massimo Cierro,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1992,Neu Ulm CH,3,Clay,R32,136,175,0,5,,Oliver Fernandez,Massimo Cierro,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,QF,138,93,0,5,3,Claudio Pistolesi,Massimo Cierro,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,R16,138,380,1,5,Q,Massimo Cierro,Corrado Borroni,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,R32,138,328,1,5,WC,Massimo Cierro,Paolo Pambianco,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1992,Genova,3,Clay,R32,139,106,0,Q,,Marcos Aurelio Gorriz,Massimo Cierro,6-1 6-2,0.50,0.0%,4.3%,39.1%,66.7%,35.7%,2/6,37.0%,26.1%,2.2%,18.2%,46.2%,0/3,92,0,2,46,18,28,1,1:06
