Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-May-2014,Rome Challenger,3,Clay,Q1,2041,326,0,,4,Alberto Brizzi,Giacomo Vianello,6-1 6-0,0.40,0.0%,9.5%,47.6%,40.0%,31.8%,5/11,31.2%,25.7%,8.6%,22.7%,30.8%,0/4,77,0,4,42,20,22,3,0:54
19-Aug-2013,Egypt F21,3,Clay,R32,2006,1029,0,,,Martin Rios Benitez,Giacomo Vianello,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Egypt F18,3,Clay,R32,1927,936,0,Q,,Marc Abdulnour,Giacomo Vianello,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Egypt F16,3,Clay,R32,1854,855,0,,6,Vladyslav Manafov,Giacomo Vianello,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Egypt F9,3,Clay,R16,UNR,631,0,Q,6,Tristan Samuel Weissborn,Giacomo Vianello,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Egypt F9,3,Clay,R32,UNR,UNR,1,Q,Q,Giacomo Vianello,Besir Durguti,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Italy F26,3,Clay,R32,1808,867,0,LL,,Federico Torresi,Giacomo Vianello,5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Turkey F34,3,Hard,R32,1800,889,0,Q,,Tuna Altuna,Giacomo Vianello,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Romania F3,3,Clay,R32,1801,230,0,Q,2,Harri Heliovaara,Giacomo Vianello,6-1 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-2012,Italy F9,3,Clay,R32,1726,380,0,Q,,Luca Vanni,Giacomo Vianello,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2011,Italy F29,3,Clay,R32,1634,834,0,Q,Q,Damiano Di Ienno,Giacomo Vianello,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,Italy F27,3,Hard,R16,UNR,405,0,Q,4,Federico Gaio,Giacomo Vianello,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,Italy F27,3,Hard,R32,UNR,UNR,1,Q,Q,Giacomo Vianello,Fabio Tonello,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2011,Italy F15,3,Clay,R32,UNR,674,0,LL,,Giulio Torroni,Giacomo Vianello,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2010,Italy F26,3,Hard,R32,UNR,827,0,Q,,Filippo Leonardi,Giacomo Vianello,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-2009,Italy F28,3,Hard,R32,UNR,236,0,Q,1,Andrea Stoppini,Giacomo Vianello,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Italy F34,3,Hard,R32,UNR,838,0,LL,WC,Daniele Bracciali,Giacomo Vianello,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
