Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-May-2015,Romania F4,3,Clay,R32,1686,993,0,LL,,Andrei Cociasu,Teodor Leahu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Romania F12,3,Clay,R32,1702,1073,0,WC,,Andrei Cociasu,Teodor Leahu,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Romania F11,3,Clay,R32,1718,1524,0,Q,Q,Mircea Alexandru Jecan,Teodor Leahu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Romania F9,3,Clay,R16,2172,303,0,Q,1,Mathias Bourgue,Teodor Leahu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Romania F9,3,Clay,R32,2172,2128,1,Q,Q,Teodor Leahu,Andrei Patrui,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Romania F8,3,Clay,R32,2162,UNR,0,Q,4,Catalin Gard,Teodor Leahu,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Romania F5,3,Clay,R32,2150,1534,0,Q,Q,Dragos Constantin Ignat,Teodor Leahu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Romania F4,3,Clay,R32,2146,1023,0,Q,,Robert Coman,Teodor Leahu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Romania F3,3,Clay,R16,UNR,217,0,Q,1,Radu Albot,Teodor Leahu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Romania F3,3,Clay,R32,UNR,UNR,1,Q,WC,Teodor Leahu,Alexandru Vasile Manole,6-4 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-May-2014,Romania F1,3,Clay,R32,UNR,UNR,0,Q,WC,Andrei Patrui,Teodor Leahu,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Romania F9,3,Clay,R32,UNR,1390,0,WC,,Dragos Dima,Teodor Leahu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Romania F8,3,Clay,R32,UNR,704,0,WC,7,Teodor Dacian Craciun,Teodor Leahu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Romania F6,3,Clay,R32,UNR,848,0,Q,,Maxime Forcin,Teodor Leahu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Romania F5,3,Clay,R32,UNR,1059,0,Q,,Bjorn Propst,Teodor Leahu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Romania F3,3,Clay,R32,UNR,509,0,Q,,Maxim Dubarenco,Teodor Leahu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
