Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2003,Italy F1,3,Clay,QF,896,273,0,Q,5,Igor Andreev,Filippo Messori,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Mar-2003,Italy F1,3,Clay,R16,896,503,1,Q,,Filippo Messori,Diego Hartfield,6-7(4) 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-2003,Italy F1,3,Clay,R32,896,255,1,Q,4,Filippo Messori,Leonardo Azzaro,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
16-Sep-2002,Italy F4,3,Hard,R32,699,424,0,,8,Dieter Kindlmann,Filippo Messori,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2002,Netherlands F2,3,Clay,R32,423,276,0,,2,Kim Tiilikainen,Filippo Messori,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2002,Netherlands F1,3,Clay,R32,427,306,0,,2,Regis Lavergne,Filippo Messori,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Budaors CH,3,Clay,R32,372,398,0,,,Robin Vik,Filippo Messori,6-1 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2002,Manchester CH,3,Grass,R32,380,200,0,,7,Cristiano Caratti,Filippo Messori,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
20-May-2002,Budapest CH,3,Clay,R32,298,168,0,,2,Harel Levy,Filippo Messori,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-2002,Italy F1,3,Clay,QF,289,406,0,2,7,Christopher Kas,Filippo Messori,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2002,Italy F1,3,Clay,R16,289,445,1,2,,Filippo Messori,Branislav Sekac,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2002,Italy F1,3,Clay,R32,289,,1,2,Q,Filippo Messori,Antonio Gramaglia,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Italy 2 3,3,Clay,QF,289,354,0,1,6,Petr Kralert,Filippo Messori,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Italy 2 1,3,Clay,R16,289,354,0,,5,Petr Kralert,Filippo Messori,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Italy 2 2,3,Clay,R16,289,495,0,,4,Andres Dellatorre,Filippo Messori,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Italy 2 3,3,Clay,R16,289,681,1,1,WC,Filippo Messori,Matteo Galli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Italy 2 1,3,Clay,R32,289,606,1,,,Filippo Messori,Victor Ionita,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Italy 2 2,3,Clay,R32,289,523,1,,,Filippo Messori,Alessandro Da Col,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Italy 2 3,3,Clay,R32,289,545,1,1,,Filippo Messori,Giuseppe Menga,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,Italy 2 4,3,Clay,R32,289,464,0,1,,Igor Gaudi,Filippo Messori,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,France F6,3,Hard,R32,287,193,0,,2,Gilles Elseneer,Filippo Messori,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-2002,Wolfsburg CH,3,Carpet,R32,296,198,0,,8,Bjorn Phau,Filippo Messori,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
