Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1987,Davis Cup EUR F: URS vs SUI,3,Clay,RR,353,36,0,,,Claudio Mezzadri,Alexander Zverev Sr,7-5 6-2 5-7 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-1987,Davis Cup EUR F: URS vs SUI,3,Clay,RR,353,28,0,,,Jakob Hlasek,Alexander Zverev Sr,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1986,Davis Cup WG PO: IND vs URS,3,Grass,RR,278,41,0,,,Ramesh Krishnan,Alexander Zverev Sr,3-6 3-6 6-0 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R128,368,12,0,Q,10,Tim Mayotte,Alexander Zverev Sr,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup WG R1: YUG vs URS,3,Hard,RR,400,26,0,,,Slobodan Zivojinovic,Alexander Zverev Sr,3-6 6-8 6-3 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Mar-1986,Davis Cup WG R1: YUG vs URS,3,Hard,RR,400,91,0,,,Bruno Oresar,Alexander Zverev Sr,6-3 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R128,347,45,0,Q,,Tim Wilkison,Alexander Zverev Sr,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Oct-1985,Davis Cup WG PO: ARG vs URS,3,Clay,RR,367,24,0,,,Jose Luis Clerc,Alexander Zverev Sr,6-4 2-6 6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-1985,Davis Cup WG PO: ARG vs URS,3,Clay,RR,367,20,0,,,Martin Jaite,Alexander Zverev Sr,6-4 3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Geneva,3,Clay,R16,450,3,0,Q,1,Mats Wilander,Alexander Zverev Sr,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Geneva,3,Clay,R32,450,96,1,Q,,Alexander Zverev Sr,Damir Keretic,6-1 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Mar-1985,Davis Cup WG R1: URS vs TCH,3,Carpet,RR,180,15,0,,,Tomas Smid,Alexander Zverev Sr,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Mar-1985,Davis Cup WG R1: URS vs TCH,3,Carpet,RR,180,33,0,,,Miloslav Mecir,Alexander Zverev Sr,6-3 8-6 0-6 8-6,,,,,,,,,,,,,,,,,,,,,
28-Sep-1984,Davis Cup EUR F: URS vs ISR,3,Clay,RR,184,76,0,,,Shlomo Glickstein,Alexander Zverev Sr,6-3 1-6 6-3 5-7 8-6,,,,,,,,,,,,,,,,,,,,,
28-Sep-1984,Davis Cup EUR F: URS vs ISR,3,Clay,RR,184,68,1,,,Alexander Zverev Sr,Shahar Perkiss,2-6 7-5 10-8 6-4,,,,,,,,,,,,,,,,,,,,,
