Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Aug-2012,Austria F6,3,Clay,R32,,527,0,WC,7,Nicolas Reissig,Thomas Schiessling,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Austria F5,3,Clay,F,617,470,1,7,3,Thomas Schiessling,Armin Sandbichler,7-6(10) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Austria F5,3,Clay,SF,617,771,1,7,,Thomas Schiessling,Rok Jarc,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Austria F5,3,Clay,QF,617,971,1,7,,Thomas Schiessling,Tobias Koeck,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Austria F5,3,Clay,R16,617,1286,1,7,Q,Thomas Schiessling,Michal Konecny,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Austria F5,3,Clay,R32,617,1511,1,7,Q,Thomas Schiessling,Christian Kloimullner,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-2007,Austria F4,3,Clay,SF,,,0,8,2,Andreas Haider Maurer,Thomas Schiessling,W/O,,,,,,,,,,,,,,,,,,,,,
2-Jul-2007,Austria F4,3,Clay,QF,,,1,8,3,Thomas Schiessling,Armin Sandbichler,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2007,Austria F4,3,Clay,R16,,1078,1,8,Q,Thomas Schiessling,Daniel Stoehr,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2007,Austria F4,3,Clay,R32,,,1,8,,Thomas Schiessling,Andre Wiesler,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2007,Austria F2,3,Carpet,R32,,,0,,,Alberto Giraudo,Thomas Schiessling,6-1 RET,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Germany F14,3,Clay,F,757,1325,1,4,Q,Thomas Schiessling,Marc Sieber,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Germany F14,3,Clay,SF,757,1550,1,4,Q,Thomas Schiessling,Andreas Kauntz,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Germany F14,3,Clay,QF,757,847,1,4,Q,Thomas Schiessling,Stefan Seifert,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Germany F14,3,Clay,R16,757,945,1,4,,Thomas Schiessling,Peter Gojowczyk,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2006,Germany F14,3,Clay,R32,757,1204,1,4,,Thomas Schiessling,Jan Subota,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Austria F6,3,Clay,F,,460,1,SE,1,Thomas Schiessling,Bastian Knittel,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Austria F6,3,Clay,SF,,733,1,SE,,Thomas Schiessling,Theodor Devoty,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Austria F6,3,Clay,QF,,484,1,SE,5,Thomas Schiessling,Lado Chikhladze,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Austria F6,3,Clay,R16,,,1,SE,Q,Thomas Schiessling,Patrick Gamauf,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Austria F6,3,Clay,R32,,573,1,SE,4,Thomas Schiessling,Armin Sandbichler,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Austria F5,3,Clay,F,,,0,WC,,Andreas Haider Maurer,Thomas Schiessling,0-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Austria F5,3,Clay,SF,,,1,WC,1,Thomas Schiessling,Bastian Knittel,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Austria F5,3,Clay,QF,,,1,WC,4,Thomas Schiessling,David Klier,W/O,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Austria F5,3,Clay,R16,,,1,WC,7,Thomas Schiessling,Konstantin Don Gruber,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Austria F5,3,Clay,R32,,1286,1,WC,Q,Thomas Schiessling,Mathias Feitsch,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Austria F2,3,Carpet,R16,870,656,0,Q,,Ladislav Chramosta,Thomas Schiessling,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Austria F2,3,Carpet,R32,870,1461,1,Q,WC,Thomas Schiessling,Armin Sandbichler,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Austria F1,3,Carpet,R32,908,327,0,Q,2,Farrukh Dustov,Thomas Schiessling,7-6(11) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2005,Germany F3,3,Hard,QF,908,417,0,Q,,Evgeny Korolev,Thomas Schiessling,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-2005,Germany F3,3,Hard,R16,908,986,1,Q,Q,Thomas Schiessling,Markus Bayer,6-7(5) 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-2005,Germany F3,3,Hard,R32,908,1459,1,Q,WC,Thomas Schiessling,Philipp Piyamongkol,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-2004,Ischgl CH,3,Carpet,R32,1050,141,0,Q,3,Alexander Waske,Thomas Schiessling,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Kitzbuhel,3,Clay,R64,652,221,0,WC,WC,Werner Eschauer,Thomas Schiessling,6-3 6-2,0.74,2.5%,10.0%,45.0%,55.6%,45.5%,0/4,41.8%,37.1%,2.9%,23.5%,50.0%,1/7,110,1,4,40,18,22,2,1:18
17-May-2004,Italy F8,3,Clay,R32,658,1053,0,Q,Q,Fabian Roetschi,Thomas Schiessling,4-1 RET,,,,,,,,,,,,,,,,,,,,,
1-Dec-2003,Ischgl CH,3,Carpet,QF,895,114,0,Q,1,Joachim Johansson,Thomas Schiessling,2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Dec-2003,Ischgl CH,3,Carpet,R16,895,153,1,Q,8,Thomas Schiessling,Vincenzo Santopadre,7-6(5) 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Dec-2003,Ischgl CH,3,Carpet,R32,895,,1,Q,WC,Thomas Schiessling,Thomas Mangold,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
