Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Sep-2003,St. Jean De Luz CH,3,Hard,R32,866,358,0,Q,Q,Marc Fornell Mestres,Christophe Bosio,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-2003,San Remo CH,3,Clay,R32,844,134,0,Q,6,Werner Eschauer,Christophe Bosio,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 PO: MON vs IRL,3,Clay,RR,UNR,376,0,,,Peter Clarke,Christophe Bosio,6-2 4-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 PO: MON vs IRL,3,Clay,RR,UNR,362,0,,,John Doran,Christophe Bosio,6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Apr-2001,Davis Cup G2 R1: HUN vs MON,3,Clay,RR,UNR,123,0,,,Attila Savolt,Christophe Bosio,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Apr-2001,Davis Cup G2 R1: HUN vs MON,3,Clay,RR,UNR,401,0,,,Gergely Kisgyorgy,Christophe Bosio,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 PO: IRL vs MON,3,Carpet,RR,UNR,UNR,0,,,George Mcgill,Christophe Bosio,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-1998,Davis Cup G2 PO: IRL vs MON,3,Carpet,RR,UNR,UNR,0,,,John Doran,Christophe Bosio,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1998,Davis Cup G2 R1: MON vs SLO,3,Clay,RR,UNR,UNR,0,,,Andrej Krasevec,Christophe Bosio,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1998,Davis Cup G2 R1: MON vs SLO,3,Clay,RR,UNR,276,0,,,Iztok Bozic,Christophe Bosio,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-1995,Davis Cup G2 R1: EGY vs MON,3,Clay,RR,UNR,UNR,0,,,Khaled El Salawy,Christophe Bosio,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-1995,Davis Cup G2 R1: EGY vs MON,3,Clay,RR,UNR,929,0,,,Amro Ghoneim,Christophe Bosio,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
