Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Mar-1973,Davis Cup G2 PR: VIE vs SRI,3,Grass,RR,,,0,,,Van Bay Vo,Senaka Kumara,6-4 6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1972,Davis Cup WG SF: IND vs SRI,3,,RR,,,0,,,Jaidip Mukerjea,Senaka Kumara,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1972,Davis Cup WG SF: IND vs SRI,3,,RR,,,0,,,Premjit Lall,Senaka Kumara,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-1971,Davis Cup WG SF: SRI vs IND,3,Clay,RR,,,0,,,Gaurav Misra,Senaka Kumara,6-2 13-11 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-1970,Davis Cup WG F: IND vs SRI,3,,RR,,,0,,,Premjit Lall,Senaka Kumara,6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-1970,Davis Cup WG F: IND vs SRI,3,,RR,,,0,,,Vijay Amritraj,Senaka Kumara,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-1969,Davis Cup WG F: SRI vs IND,3,Clay,RR,,,0,,,Ramanathan Krishnan,Senaka Kumara,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Mar-1969,Davis Cup WG F: SRI vs IND,3,Clay,RR,,,0,,,Shiv Prakash Misra,Senaka Kumara,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Apr-1968,Davis Cup WG F: IND vs SRI,3,,RR,,,0,,,Jaidip Mukerjea,Senaka Kumara,5-7 6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Apr-1968,Davis Cup WG F: IND vs SRI,3,,RR,,,1,,,Senaka Kumara,Shyam Minotra,6-2 6-1 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-1968,Davis Cup G2 SF: SRI vs MAS,3,Clay,RR,,,1,,,Senaka Kumara,Billy Yap,6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-1968,Davis Cup G2 SF: SRI vs MAS,3,Clay,RR,,,1,,,Senaka Kumara,Sultan Aman Azman,8-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-1967,Davis Cup WG SF: SRI vs IND,3,Clay,RR,,,0,,,Shiv Prakash Misra,Senaka Kumara,6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1966,Davis Cup WG F: IND vs SRI,3,,RR,,,0,,,Premjit Lall,Senaka Kumara,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1966,Davis Cup WG F: IND vs SRI,3,,RR,,,0,,,Shiv Prakash Misra,Senaka Kumara,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-1966,Davis Cup G2 SF: MAS vs SRI,3,,RR,,,1,,,Senaka Kumara,Sultan Aman Azman,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-1966,Davis Cup G2 SF: MAS vs SRI,3,,RR,,,1,,,Senaka Kumara,Billy Yap,6-4 2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-1962,Davis Cup G1 QF: SRI vs PHI,3,Clay,RR,,,0,,,Eduardo Dungo,Senaka Kumara,6-2 5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jan-1962,Australian Open,5,Grass,R64,,,0,,,Neville Hay,Senaka Kumara,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
