Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Nov-1958,Basel Pro,3,Carpet,F,,,0,,,Hans Huonder,H John Kraehenbuhl,6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
25-Nov-1958,Basel Pro,3,Carpet,SF,,,1,,,H John Kraehenbuhl,Max Albrecht,8-6 4-6 3-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
25-Nov-1958,Basel Pro,3,Carpet,QF,,,1,,,H John Kraehenbuhl,Willy Leupi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Oct-1957,Bern Pro,3,,F,,,0,,,Hans Huonder,H John Kraehenbuhl,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Oct-1957,Bern Pro,3,,SF,,,1,,,H John Kraehenbuhl,Willy Leupi,6-4 1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-1957,Bern Pro,3,,QF,,,1,,,H John Kraehenbuhl,Henri Paul Brechbuhl,2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-1957,Bad Ems Pro,3,,F,,,0,,,Otto Stuhldreyer,H John Kraehenbuhl,6-4 6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-1957,Bad Ems Pro,3,,SF,,,1,,,H John Kraehenbuhl, Collin,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1957,Bad Ems Pro,3,,QF,,,1,,,H John Kraehenbuhl,Kurt Pohmann,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1957,Bad Ems Pro,3,,R16,,,1,,,H John Kraehenbuhl,Johan Gruner,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
