Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,M25 Skopje,3,Clay,R16,1635,1640,0,Q,,Toby Martin,Lazar Vojinovic,5-7 7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Skopje,3,Clay,R32,1635,1166,1,Q,,Lazar Vojinovic,Obrad Markovski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Kursumlijska Banja,3,Clay,R32,1631,303,0,LL,1,Mark Lajal,Lazar Vojinovic,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M25 Antalya,3,Clay,R32,1615,810,0,LL,,Lorenzo Joaquin Rodriguez,Lazar Vojinovic,6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Antalya,3,Clay,R16,1990,319,0,WC,2,Timo Stodder,Lazar Vojinovic,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Antalya,3,Clay,R32,1990,1146,1,WC,Q,Lazar Vojinovic,Toby Martin,4-6 7-6(7) RET,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Pirot,3,Clay,R32,1952,865,0,Q,PR,Lilian Marmousez,Lazar Vojinovic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Cairo,3,Clay,R32,,1209,0,Q,Q,Fabrizio Andaloro,Lazar Vojinovic,5-7 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,R16,,597,0,Q,3,Leonardo Aboian,Lazar Vojinovic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,R32,,1091,1,Q,,Lazar Vojinovic,Biagio Gramaticopolo,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cairo,3,Clay,R32,,803,0,WC,,Bruno Pujol Navarro,Lazar Vojinovic,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Budva,3,Clay,R32,,904,0,WC,,Gabriel Donev,Lazar Vojinovic,6-0 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Budva,3,Clay,R32,,966,0,WC,,Simon Anthony Ivanov,Lazar Vojinovic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Ulcinj,3,Clay,R32,,1496,0,Q,,Aleksandar Tomas,Lazar Vojinovic,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Rovinj,3,Clay,R32,,560,0,Q,,Cezar Cretu,Lazar Vojinovic,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,R32,,1342,0,Q,Q,Juan Manuel Benitez Chavarriaga,Lazar Vojinovic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Cairo,3,Clay,R32,,1031,0,Q,,Tsung Hao Huang,Lazar Vojinovic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Brcko,3,Clay,R32,,610,0,Q,,Maximilian Neuchrist,Lazar Vojinovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 Antalya,3,Clay,R32,,434,0,Q,2,Adam Pavlasek,Lazar Vojinovic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-2021,M15 Cairo,3,Clay,R32,,601,0,WC,,Daniele Capecchi,Lazar Vojinovic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2020,M15 Monastir,3,Hard,R32,,993,0,WC,Q,Mirko Martinez,Lazar Vojinovic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Serbia F5,3,Clay,R32,1611,1535,0,WC,,Marcell Bartakovics,Lazar Vojinovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bosnia &amp; Herzegovina F1,3,Clay,R16,,629,0,,5,Juan Pablo Paz,Lazar Vojinovic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Bosnia &amp; Herzegovina F1,3,Clay,R32,,1106,1,,,Lazar Vojinovic,Darko Jandric,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Tunisia F30,3,Clay,R32,,701,0,WC,,Julien Cagnina,Lazar Vojinovic,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
