Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-2019,M15 Sabadell,3,Clay,R16,,562,0,,5,Johan Nikles,Samuel Bensoussan,6-1 3-1 RET,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Sabadell,3,Clay,R32,,1090,1,,,Samuel Bensoussan,Aliaksandr Bulitski,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,SF,1783,,0,,WC,Flavio Cobolli,Samuel Bensoussan,1-6 6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,QF,1783,466,1,,,Samuel Bensoussan,Wilson Leite,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R16,1783,,1,,Q,Samuel Bensoussan,Luciano Darderi,6-0 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Santa Margherita Di Pula,3,Clay,R32,1783,351,1,,3,Samuel Bensoussan,Laurent Lokoli,4-4 RET,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Italy F32,3,Clay,R32,457,444,0,,,Andrey Chepelev,Samuel Bensoussan,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Barcelona CH,3,Clay,Q2,452,278,0,,1,Miljan Zekic,Samuel Bensoussan,6-1 6-1,0.39,2.4%,2.4%,47.6%,60.0%,27.3%,3/8,32.9%,22.5%,17.5%,8.3%,43.8%,0/3,82,1,1,42,20,22,7,0:59
8-Oct-2018,Barcelona CH,3,Clay,Q1,452,529,1,,,Samuel Bensoussan,Pawel Cias,6-0 3-0 RET,2.72,3.3%,6.7%,60.0%,77.8%,66.7%,0/0,72.9%,72.4%,0.0%,75.0%,71.4%,5/5,59,1,2,30,18,12,0,0:43
1-Oct-2018,Florence  CH,3,Clay,Q2,426,275,0,,1,Jelle Sels,Samuel Bensoussan,1-6 6-4 6-0,0.82,1.4%,1.4%,67.6%,50.0%,52.2%,0/5,45.9%,40.6%,1.6%,34.5%,45.7%,4/6,135,1,1,71,48,23,1,1:48
1-Oct-2018,Florence  CH,3,Clay,Q1,426,,1,,WC,Samuel Bensoussan,Edoardo Lavagno,7-5 7-6(4),1.05,4.9%,2.9%,67.0%,62.3%,50.0%,11/14,51.6%,43.7%,1.1%,40.0%,50.0%,4/8,190,5,3,103,69,34,1,2:12
24-Sep-2018,Italy F29,3,Clay,R32,429,580,0,5,,Giovanni Fonio,Samuel Bensoussan,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Italy F28,3,Clay,R16,440,586,0,3,,Mateo Nicolas Martinez,Samuel Bensoussan,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Italy F28,3,Clay,R32,440,1348,1,3,,Samuel Bensoussan,Titouan Droguet,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Italy F27,3,Clay,SF,431,554,0,,7,Marco Bortolotti,Samuel Bensoussan,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
