Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jun-2003,'s-Hertogenbosch,3,Grass,R32,72,79,0,,,Olivier Mutis,Richard Krajicek,6-4 7-6(4),0.89,8.7%,14.1%,55.4%,74.5%,41.5%,3/5,48.1%,36.0%,4.5%,26.2%,44.7%,1/10,181,8,13,92,51,41,4,1:34
9-Jun-2003,Queen's Club,3,Grass,R16,74,2,0,WC,2,Andre Agassi,Richard Krajicek,6-1 6-2,0.49,10.3%,12.8%,46.2%,50.0%,28.6%,1/6,34.1%,30.4%,4.3%,28.6%,33.3%,1/2,85,4,5,39,18,21,2,0:48
9-Jun-2003,Queen's Club,3,Grass,R32,74,102,1,WC,,Richard Krajicek,Jan Vacek,7-5 2-6 6-3,1.05,14.7%,8.4%,56.8%,87.0%,31.7%,4/6,50.0%,38.7%,5.4%,29.7%,56.8%,3/10,206,14,8,95,54,41,6,1:51
9-Jun-2003,Queen's Club,3,Grass,R64,74,47,1,WC,14,Richard Krajicek,Mark Philippoussis,7-6(4) 6-3,1.18,13.9%,4.2%,61.1%,81.8%,60.7%,5/5,53.7%,31.3%,14.1%,20.0%,44.8%,1/5,136,10,3,72,44,28,9,1:18
19-May-2003,St. Poelten,3,Clay,QF,77,6,0,WC,1,Andy Roddick,Richard Krajicek,7-5 6-1,0.66,3.2%,4.8%,57.1%,63.9%,40.7%,3/7,42.6%,30.5%,15.3%,29.5%,33.3%,1/4,122,2,3,63,36,27,9,1:04
19-May-2003,St. Poelten,3,Clay,R16,77,75,1,WC,,Richard Krajicek,Brian Vahaly,6-2 2-6 6-3,1.01,6.9%,4.6%,49.4%,72.1%,47.7%,7/10,50.6%,40.5%,0.0%,38.7%,47.1%,4/8,166,6,4,87,43,44,0,1:42
19-May-2003,St. Poelten,3,Clay,R32,77,38,1,WC,5,Richard Krajicek,Jan Michael Gambill,7-5 3-6 6-3,1.10,15.1%,2.3%,52.3%,77.8%,48.8%,4/7,51.4%,39.8%,9.7%,28.8%,53.7%,4/8,179,13,2,86,45,41,9,1:58
17-Mar-2003,Miami Masters,3,Hard,R128,76,41,0,,,Taylor Dent,Richard Krajicek,6-4 6-3,0.84,13.5%,5.8%,46.2%,83.3%,50.0%,3/5,45.3%,29.2%,12.3%,10.3%,57.7%,0/4,117,7,3,52,24,28,8,1:09
10-Mar-2003,Indian Wells Masters,3,Hard,R64,79,9,0,,8,Albert Costa,Richard Krajicek,7-6(5) 7-6(4),0.75,22.9%,7.2%,55.4%,80.4%,51.4%,5/6,47.1%,24.3%,10.8%,20.0%,29.4%,1/1,157,19,6,83,46,37,8,1:44
17-Feb-2003,Rotterdam,3,Hard,R16,84,41,0,WC,,Nicolas Escude,Richard Krajicek,6-3 6-7(1) 7-6(4),0.97,17.1%,9.5%,45.7%,77.1%,45.6%,2/6,48.5%,38.9%,4.0%,25.0%,57.4%,3/7,231,18,10,105,48,57,5,2:20
