Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jul-2002,Davis Cup G2 QF: DEN vs NOR,3,Hard,RR,UNR,687,0,,,Stian Boretti,Patrik Langvardt,7-6(3) 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-May-2002,Davis Cup G2 R1: MDA vs DEN,3,Clay,RR,UNR,UNR,1,,,Patrik Langvardt,Evghenii Plugariov,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 QF: DEN vs HUN,3,Hard,RR,UNR,467,0,,,Gergely Kisgyorgy,Patrik Langvardt,6-7(4) 6-3 5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2000,Davis Cup G2 QF: DEN vs CIV,3,Clay,RR,834,596,1,,,Patrik Langvardt,Valentin Sanon,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,R32,492,253,0,LL,,Danny Sapsford,Patrik Langvardt,3-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
10-Mar-1997,Copenhagen,3,Carpet,R32,565,48,0,WC,2,Martin Damm,Patrik Langvardt,6-2 6-3,0.57,3.4%,3.4%,47.5%,60.7%,38.7%,4/8,39.6%,28.8%,13.5%,13.3%,50.0%,0/3,111,2,2,59,28,31,7,1:14
11-Mar-1996,Copenhagen,3,Carpet,R32,920,45,0,WC,6,Guillaume Raoux,Patrik Langvardt,6-1 6-2,0.51,0.0%,16.7%,55.0%,57.6%,29.6%,5/10,37.9%,27.9%,4.7%,13.6%,42.9%,1/5,103,0,10,60,33,27,2,1:05
6-Mar-1995,Copenhagen,3,Carpet,R32,366,27,0,WC,1,Slava Dosedel,Patrik Langvardt,6-4 6-4,0.75,5.3%,3.5%,68.4%,69.2%,55.6%,3/5,44.9%,26.2%,1.6%,25.7%,26.9%,0/2,118,3,2,57,39,18,1,1:12
5-Sep-1994,Azores CH,3,Hard,R32,406,259,0,,,Ivan Baron,Patrik Langvardt,6-7 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1994,Tampere CH,3,Clay,R32,427,247,0,Q,,Christophe Van Garsse,Patrik Langvardt,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Tampere CH,3,Clay,R32,437,198,0,Q,4,Mario Rincon,Patrik Langvardt,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1993,Bastad,3,Clay,R32,478,342,0,Q,LL,Jan Gunnarsson,Patrik Langvardt,6-4 6-3,0.79,0.0%,0.0%,62.7%,51.4%,50.0%,5/10,45.1%,38.9%,3.7%,26.9%,50.0%,2/4,113,0,0,59,37,22,2,1:17
