Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Nov-2023,M15 Santa Cruz,3,,R16,,542,0,,4,Valerio Aboian,Leanid Boika,7-5 RET,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Santa Cruz,3,,R32,,,1,,WC,Leanid Boika,Franco Marini,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Boca Raton FL,3,,R32,,1175,0,,,Charlie Camus,Leanid Boika,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Monastir,3,Hard,R32,1336,518,0,,7,Tao Mu,Leanid Boika,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Santo Domingo,3,Hard,R32,1295,379,0,Q,5,Adam Walton,Leanid Boika,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,Cleveland CH,3,Hard,Q1,1291,779,0,Alt,10,Roy Smith,Leanid Boika,6-3 6-3,0.17,3.7%,11.1%,44.4%,83.3%,33.3%,2/5,35.5%,7.7%,12.8%,3.7%,16.7%,0/0,93,2,6,54,24,30,5,1:03
16-Jan-2023,M15 Monastir,3,Hard,R32,1285,543,0,,5,Kalin Ivanovski,Leanid Boika,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Monastir,3,Hard,R32,1290,732,0,,,Maxence Beauge,Leanid Boika,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,R32,1282,1817,0,,,Yannik Rahman,Leanid Boika,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Tallahassee FL,3,Hard,R32,1255,1007,0,,,Ryan Shane,Leanid Boika,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Cancun,3,Hard,SF,,,0,,7,Tristan Mccormick,Leanid Boika,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Cancun,3,Hard,QF,,1120,1,,LL,Leanid Boika,Joao Marcos Nusdeo,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Cancun,3,Hard,R16,,682,1,,1,Leanid Boika,Nicolas Zanellato,6-7(4) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Cancun,3,Hard,R32,,,1,,WC,Leanid Boika,Alexey Shtengelov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Cancun,3,Hard,R32,,1196,0,,Q,Luciano Doria,Leanid Boika,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
