Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Feb-2024,Burnie 2 CH,3,Hard,Q1,1003,708,0,Alt,5,Taisei Ichikawa,Scott Jones,7-6(4) 4-6 6-3,0.84,2.1%,2.1%,58.3%,67.9%,50.0%,1/5,47.3%,33.3%,3.3%,29.5%,41.4%,4/6,186,2,2,96,56,40,3,2:11
29-Jan-2024,Burnie CH,3,Hard,R32,1113,293,0,Q,,Omar Jasika,Scott Jones,6-4 6-4,0.65,0.0%,5.4%,41.1%,82.6%,51.5%,1/3,44.4%,23.1%,1.9%,18.4%,35.7%,0/0,108,0,3,56,23,33,1,1:24
29-Jan-2024,Burnie CH,3,Hard,Q2,1113,712,1,,2,Scott Jones,Taisei Ichikawa,7-5 6-1,1.35,4.3%,4.3%,49.3%,73.5%,51.4%,6/8,56.9%,50.8%,1.6%,44.7%,60.9%,5/10,130,3,3,69,34,35,1,1:32
29-Jan-2024,Burnie CH,3,Hard,Q1,1113,881,1,,9,Scott Jones,Thomas Braithwaite,6-1 7-6(4),1.73,1.8%,1.8%,58.2%,81.3%,60.9%,4/5,58.4%,47.1%,1.4%,37.5%,68.2%,4/8,125,1,1,55,32,23,1,1:44
20-Nov-2023,M25 Brisbane,3,,R32,1098,398,0,Q,5,Blake Mott,Scott Jones,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,Playford CH,3,Hard,Q2,1185,549,0,WC,6,Kai Wehnelt,Scott Jones,6-3 6-7(6) 7-6(6),0.89,2.3%,3.0%,62.9%,66.3%,42.9%,7/12,48.4%,37.7%,9.6%,25.4%,55.3%,4/11,246,3,4,132,83,49,11,2:46
23-Oct-2023,Playford CH,3,Hard,Q1,1185,777,1,WC,9,Scott Jones,Moerani Bouzige,4-6 6-3 6-4,0.88,0.0%,4.3%,58.6%,69.1%,43.8%,7/10,49.5%,36.6%,6.1%,33.3%,41.9%,4/7,198,0,5,116,68,48,5,2:23
9-Oct-2023,M25 Cairns,3,Hard,R16,1254,778,0,Q,,Hikaru Shiraishi,Scott Jones,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M25 Cairns,3,Hard,R32,1254,1135,1,Q,LL,Scott Jones,Zaharije Zak Talic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Cairns,3,Hard,R32,1254,602,0,WC,7,Jake Delaney,Scott Jones,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Darwin,3,Hard,QF,1532,,0,Q,WC,Jayden Court,Scott Jones,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Darwin,3,Hard,R16,1532,1032,1,Q,,Scott Jones,Taiyo Yamanaka,2-6 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Darwin,3,Hard,R32,1532,845,1,Q,,Scott Jones,Kokoro Isomura,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Darwin,3,Hard,R32,1530,690,0,WC,3,Blake Mott,Scott Jones,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Caloundra,3,Hard,R16,1670,856,0,Q,,Moerani Bouzige,Scott Jones,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Caloundra,3,Hard,R32,1670,427,1,Q,4,Scott Jones,Thomas Fancutt,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Swan Hill,3,Grass,R16,,,0,WC,Q,Alexander Klintcharov,Scott Jones,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Swan Hill,3,Grass,R32,,710,1,WC,8,Scott Jones,Edward Winter,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,Knoxville CH,3,Hard,R64,,329,0,WC,,Roy Smith,Scott Jones,6-3 3-6 6-4,1.01,4.9%,4.9%,53.1%,65.1%,55.3%,3/7,48.9%,39.8%,7.8%,30.5%,52.3%,3/13,184,4,4,81,43,38,8,2:12
16-Jan-2017,Australian Open,5,Hard,Q1,,187,0,,,Marcelo Arevalo,Scott Jones,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Knoxville CH,3,Hard,Q1,,843,0,WC,,Henrik Wiersholm,Scott Jones,4-6 6-2 7-6(4),0.91,0.8%,6.7%,56.3%,62.7%,44.2%,11/16,48.2%,41.1%,1.9%,42.4%,39.0%,4/10,226,1,8,119,67,52,2,2:28
