Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-May-2023,Troisdorf CH,3,Clay,R16,368,185,0,LL,,Oleksii Krutykh,Karl Friberg,1-6 6-1 6-4,0.96,1.4%,0.0%,69.6%,56.3%,61.9%,1/5,48.6%,40.3%,6.5%,30.2%,52.9%,3/7,146,1,0,69,48,21,5,1:52
28-May-2023,Troisdorf CH,3,Clay,R32,368,142,1,LL,5,Karl Friberg,Filip Misolic,7-5 4-6 6-4,1.03,0.0%,1.0%,66.0%,54.4%,60.0%,4/9,50.2%,45.2%,2.4%,34.4%,55.6%,6/14,227,0,1,103,68,35,3,2:41
28-May-2023,Troisdorf CH,3,Clay,Q2,368,472,0,11,Alt,Jose Pereira,Karl Friberg,6-4 4-6 6-3,0.84,2.8%,0.9%,59.8%,60.9%,44.2%,8/13,46.8%,38.5%,11.5%,36.8%,42.9%,4/10,203,3,1,107,64,43,11,2:39
28-May-2023,Troisdorf CH,3,Clay,Q1,368,408,1,11,,Karl Friberg,Kenny De Schepper,6-2 1-6 6-1,1.48,3.3%,3.3%,63.9%,71.8%,59.1%,3/6,57.5%,48.5%,7.6%,51.2%,43.5%,5/8,127,2,2,61,39,22,5,1:43
15-May-2023,M15 Kalmar,3,Clay,R16,367,953,0,1,,Alexander Blockx,Karl Friberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Kalmar,3,Clay,R32,367,1570,1,1,WC,Karl Friberg,Jack Karlsson Wistrand,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,R32,367,1460,0,4,Q,Andrea Gola,Karl Friberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M25 Nottingham,3,Hard,R32,372,501,0,3,,Alfredo Perez,Karl Friberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,Ostrava CH,3,Clay,Q2,372,301,0,9,2,Guido Andreozzi,Karl Friberg,6-3 6-3,0.63,0.0%,7.4%,50.6%,48.8%,47.5%,8/13,42.5%,32.6%,6.5%,30.0%,37.5%,2/2,127,0,6,81,41,40,3,1:43
24-Apr-2023,Ostrava CH,3,Clay,Q1,372,1456,1,9,Alt,Karl Friberg,Robert Galloway,7-6(1) 6-4,1.61,6.1%,4.5%,60.6%,82.5%,65.4%,0/0,55.4%,39.0%,8.5%,22.7%,57.9%,1/10,148,4,3,66,40,26,7,1:31
