Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jan-2022,M15 Antalya,3,Clay,R32,1763,411,0,Q,4,Giovanni Fonio,Juan Pablo Canas Garcia,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Antalya,3,Clay,R32,1763,651,0,Q,,Cezar Cretu,Juan Pablo Canas Garcia,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Antalya,3,Clay,R32,1764,2190,0,Q,Q,Miguel Fernando Pereira,Juan Pablo Canas Garcia,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-2021,M25 Gandia,3,Clay,R32,1403,,0,Q,WC,Alejandro Manzanera Pertusa,Juan Pablo Canas Garcia,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Mar-2021,M25 La Nucia,3,Clay,R32,1353,359,0,WC,8,Pedro Cachin,Juan Pablo Canas Garcia,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-2020,M15 Villena,3,Clay,R32,1325,547,0,LL,,Holger Rune,Juan Pablo Canas Garcia,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Vale Do Lobo,3,Hard,R32,1294,1817,0,Q,Q,Alexandre Aubriot,Juan Pablo Canas Garcia,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Manacor,3,Hard,R32,1216,349,0,Q,3,Baptiste Crepatte,Juan Pablo Canas Garcia,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Manacor,3,Hard,R32,1220,979,0,Q,,Dalibor Svrcina,Juan Pablo Canas Garcia,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Melilla,3,Clay,R16,1231,664,0,,,Imanol Lopez Morillo,Juan Pablo Canas Garcia,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Melilla,3,Clay,R32,1231,1376,1,,,Juan Pablo Canas Garcia,Zakhar Trapeznikov,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Seville,3,Clay,R16,1305,,0,,,Carlos Gimeno Valero,Juan Pablo Canas Garcia,6-0 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Seville,3,Clay,R32,1305,1138,1,,,Juan Pablo Canas Garcia,Alberto Barroso Campos,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Vigo,3,Clay,R32,1243,713,0,,,Xin Gao,Juan Pablo Canas Garcia,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Pozoblanco,3,Hard,R32,1247,512,0,Q,,Tobias Simon,Juan Pablo Canas Garcia,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Xativa,3,Clay,R32,,,0,,6,Carlos Lopez Montagud,Juan Pablo Canas Garcia,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Tanger,3,Clay,R32,,,0,,,Adam Moundir,Juan Pablo Canas Garcia,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Idanha a Nova,3,Hard,R32,,,0,Q,,Aidan Mchugh,Juan Pablo Canas Garcia,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Idanha a Nova,3,Hard,R16,,667,0,LL,,Frederico Gil,Juan Pablo Canas Garcia,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Idanha a Nova,3,Hard,R32,,,1,LL,,Juan Pablo Canas Garcia,Francisco Cabral,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M25 Palma del Rio,3,Hard,R32,,672,0,,IR  ,Jaume Pla Malfeito,Juan Pablo Canas Garcia,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Martos,3,Hard,R32,,,0,Q,,Mick Lescure,Juan Pablo Canas Garcia,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Huelva,3,Clay,R16,,640,0,WC,,Jeroen Vanneste,Juan Pablo Canas Garcia,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M25 Huelva,3,Clay,R32,,502,1,WC,,Juan Pablo Canas Garcia,Pavel Krainik,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Tabarka,3,Clay,R32,,,0,,,Kazuma Kawachi,Juan Pablo Canas Garcia,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jan-2019,M15 Manacor,3,Clay,R16,,,0,Q,,Laurent Lokoli,Juan Pablo Canas Garcia,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jan-2019,M15 Manacor,3,Clay,R32,,,1,Q,,Juan Pablo Canas Garcia,Matvey Khomentovskiy,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Turkey F34,3,Clay,R32,1637,1642,0,,Q,Alex Marti Pujolras,Juan Pablo Canas Garcia,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Portugal F17,3,Hard,R32,1586,793,0,,,Eduardo Dischinger,Juan Pablo Canas Garcia,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Spain F27,3,Clay,R32,1577,378,0,,Q,Pol Toledo Bague,Juan Pablo Canas Garcia,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
