Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Feb-1982,Cairo,3,Clay,R32,,77,0,,3,Fernando Luna,Kjell Johansson,6-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Feb-1982,Caracas,3,Hard,R32,,90,0,,5,Zoltan Kuharszky,Kjell Johansson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-1982,Buenos Aires,3,Clay,R16,,94,0,,8,Diego Perez,Kjell Johansson,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-1982,Buenos Aires,3,Clay,R32,,,1,,Q,Kjell Johansson,Ricardo Rivera,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jan-1982,Vina del Mar,3,Clay,QF,,34,0,,1,Raul Ramirez,Kjell Johansson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jan-1982,Vina del Mar,3,Clay,R16,,59,1,,5,Kjell Johansson,Ricardo Cano,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jan-1982,Vina del Mar,3,Clay,R32,,,1,,Q,Kjell Johansson,Eduardo Osta,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jan-1982,Guaruja,3,Clay,R32,,40,0,,2,Carlos Kirmayr,Kjell Johansson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-1981,Hamburg,3,Clay,R32,83,11,0,,4,Eliot Teltscher,Kjell Johansson,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-1981,Hamburg,3,Clay,R64,83,95,1,,,Kjell Johansson,Jan Norback,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1981,Nations Cup,3,Clay,RR,83,21,0,,,Tomas Smid,Kjell Johansson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1981,Nations Cup,3,Clay,RR,83,85,0,,,Eduardo Bengoechea,Kjell Johansson,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1981,Nations Cup,3,Clay,RR,83,52,0,,,Manuel Orantes,Kjell Johansson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-1981,Monte Carlo,3,Clay,R32,75,19,0,,7,Balazs Taroczy,Kjell Johansson,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Mar-1981,Frankfurt,3,Carpet,R32,69,90,0,,,Tim Wilkison,Kjell Johansson,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-1981,Stuttgart Indoor,3,Hard,R32,60,63,0,8,,Rod Frawley,Kjell Johansson,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Mar-1981,Rotterdam,3,Hard,R32,56,23,0,,,Tomas Smid,Kjell Johansson,6-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-1981,Davis Cup WG R1: JPN vs SWE,3,Carpet,RR,56,,1,,,Kjell Johansson,Tsuyoshi Fukui,7-5 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-1981,Davis Cup WG R1: JPN vs SWE,3,Carpet,RR,56,,1,,,Kjell Johansson,Shigeyuki Nishio,6-3 3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Feb-1981,Mar Del Plata,3,Clay,QF,56,30,0,7,3,Jose Higueras,Kjell Johansson,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1981,Mar Del Plata,3,Clay,R16,56,,1,7,Q,Kjell Johansson,Steve Meister,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
2-Feb-1981,Mar Del Plata,3,Clay,R32,56,90,1,7,,Kjell Johansson,Angel Gimenez,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jan-1981,Vina del Mar,3,Clay,SF,62,32,0,,2,Jose Higueras,Kjell Johansson,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1981,Vina del Mar,3,Clay,QF,62,,1,,,Kjell Johansson,Jaime Fillol,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1981,Vina del Mar,3,Clay,R16,62,,1,,,Kjell Johansson,Christophe Casa,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1981,Vina del Mar,3,Clay,R32,62,,1,,,Kjell Johansson,Juan Carlos Ayala,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
