Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Oct-2017,Guayaquil CH,3,Clay,Q1,1639,413,0,,,Tomas Lipovsek Puches,Juan Manuel Lopez,6-0 6-0,0.22,0.0%,6.7%,63.3%,21.1%,18.2%,2/8,18.6%,17.2%,0.0%,20.0%,0.0%,0/0,59,0,2,30,19,11,0,0:37
16-Oct-2017,Cali CH,3,Clay,Q1,1663,749,0,,,Carlos Salamanca,Juan Manuel Lopez,6-0 7-6(2),0.60,1.8%,3.6%,61.8%,47.1%,42.9%,2/7,39.4%,32.7%,6.1%,22.2%,61.5%,2/2,104,1,2,55,34,21,3,1:09
4-Sep-2017,Bogota CH,3,Clay,Q2,1678,657,0,,8,Fabiano De Paula,Juan Manuel Lopez,6-3 6-4,0.81,3.0%,13.6%,54.5%,61.1%,36.7%,5/10,45.2%,40.6%,2.9%,37.1%,44.1%,2/11,135,2,9,66,36,30,2,1:25
4-Sep-2017,Bogota CH,3,Clay,Q1,1678,UNR,1,,,Juan Manuel Lopez,Roberto Maytin,2-6 6-1 6-3,1.19,3.2%,6.3%,57.1%,72.2%,48.1%,1/4,52.9%,45.3%,0.0%,31.1%,66.7%,5/10,138,2,4,63,36,27,0,1:20
28-Aug-2017,Quito CH,3,Clay,Q2,1678,652,0,,5,Manuel Sanchez,Juan Manuel Lopez,6-4 6-2,0.54,3.8%,7.7%,50.0%,69.2%,46.2%,2/5,41.0%,22.9%,10.4%,12.9%,41.2%,0/0,100,2,4,52,26,26,5,1:17
28-Aug-2017,Quito CH,3,Clay,Q1,1678,920,1,,,Juan Manuel Lopez,Fabricio Neis,7-6(7) 6-4,0.94,4.9%,2.9%,65.7%,64.2%,60.0%,3/4,51.1%,35.1%,6.8%,29.7%,40.5%,2/4,176,5,3,102,67,35,5,2:02
7-Aug-2017,Floridablanca CH,3,Clay,Q1,1678,841,0,,,Carlos Eduardo Severino,Juan Manuel Lopez,6-1 6-3,0.60,0.0%,1.9%,77.8%,42.9%,50.0%,4/9,38.6%,33.3%,5.0%,19.4%,48.3%,1/8,114,0,1,54,42,12,3,1:20
10-Jul-2017,Medellin CH,3,Clay,Q3,1675,705,0,,3,Christopher Diaz Figueroa,Juan Manuel Lopez,6-1 6-3,0.71,2.3%,9.1%,59.1%,65.4%,22.2%,3/8,41.7%,37.3%,8.5%,21.9%,55.6%,1/4,103,1,4,44,26,18,5,1:00
10-Jul-2017,Medellin CH,3,Clay,Q2,1675,1246,1,,8,Juan Manuel Lopez,Alexander Merino,7-5 6-4,1.23,2.9%,1.4%,68.1%,61.7%,50.0%,4/8,54.7%,51.9%,2.5%,44.7%,62.5%,6/13,148,2,1,69,47,22,2,1:42
10-Jul-2017,Medellin CH,3,Clay,Q1,1675,2011,1,,,Juan Manuel Lopez,Ivar Jose Aramburu Contreras,6-2 5-2 RET,1.65,2.4%,4.8%,57.1%,75.0%,61.1%,0/0,59.1%,51.0%,0.0%,47.2%,60.0%,4/8,93,1,2,42,24,18,0,1:07
28-Nov-2016,Colombia F9,3,Clay,R16,,521,0,Q,6,Juan Sebastian Gomez,Juan Manuel Lopez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Colombia F9,3,Clay,R32,,1081,1,Q,,Juan Manuel Lopez,Gregorio Cordonnier,6-7(7) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Bogota CH,3,Clay,Q1,,812,0,WC,,Fabricio Neis,Juan Manuel Lopez,6-0 6-2,0.48,0.0%,6.7%,60.0%,55.6%,22.2%,1/6,35.3%,27.5%,7.5%,8.7%,52.9%,0/2,85,0,3,45,27,18,3,0:48
