Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Nov-1988,Brussels,3,Carpet,R16,551,28,0,Q,4,John Fitzgerald,Karel Demuynck,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-1988,Brussels,3,Carpet,R32,551,382,1,Q,Q,Karel Demuynck,Xavier Daufresne,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1988,Davis Cup G1 PO: HUN vs BEL,3,Clay,RR,,,1,,,Karel Demuynck,Ferenc Csepai,6-3 6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1988,Rotterdam,3,Carpet,R32,917,740,0,Q,WC,Wojtek Fibak,Karel Demuynck,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1987,Davis Cup EUR QF: SUI vs BEL,3,Clay,RR,,,0,,,Claudio Mezzadri,Karel Demuynck,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1987,Davis Cup EUR QF: SUI vs BEL,3,Clay,RR,,,0,,,Jakob Hlasek,Karel Demuynck,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
23-Mar-1987,Brussels,3,Carpet,R32,444,74,0,WC,,Carl Limberger,Karel Demuynck,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-1986,Brussels,3,Carpet,R16,622,59,0,WC,,Jonathan Canter,Karel Demuynck,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1986,Brussels,3,Carpet,R32,622,77,1,WC,,Karel Demuynck,Mark Dickson,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: BEL vs BUL,3,Clay,RR,,,0,,,Julian Stamatov,Karel Demuynck,7-5 3-6 6-1 7-9 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: BEL vs BUL,3,Clay,RR,,,1,,,Karel Demuynck,Krassimir Lazarov,6-3 4-6 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-1985,Brussels,3,Carpet,R32,469,44,0,WC,,Vijay Amritraj,Karel Demuynck,6-2 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
5-Mar-1984,Brussels,3,Carpet,R32,661,31,0,,,Robert Vant Hof,Karel Demuynck,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
