Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Aug-1969,Southampton,3,Grass,R64,,,0,,,Tom Edlefsen,Ed Turville,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,St. Petersburg,3,Clay,R32,,,0,,,Sven Ginman,Ed Turville,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-1967,Houston,3,Clay,R64,,,0,,,Jorge Kon,Ed Turville,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-1966,Coral Gables Collegiate,3,,R128,,,0,,,Ian Crookenden,Ed Turville,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R64,,,0,,,Ramiro Benavides,Ed Turville,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-1965,Los Angeles Collegiate,3,,R64,,,0,,,David Sanderlin,Ed Turville,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-1965,Houston,3,Clay,R32,,,0,,,Fred Stolle,Ed Turville,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,0,,,Tony Palafox,Ed Turville,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,0,,,Lee Fentress,Ed Turville,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1963,Haverford,3,Grass,R64,,,0,,,Ronnie Barnes,Ed Turville,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R64,,,0,,,Dick Williams,Ed Turville,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1962,Southampton,3,Grass,R64,,,0,,,Jim Beste,Ed Turville,5-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R64,,,0,,,Roy Sprengelmeyer,Ed Turville,7-5 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Apr-1962,St. Petersburg,3,Clay,R32,,,0,,,Iyo Pimentel,Ed Turville,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-1961,St. Petersburg,3,Clay,R16,,,0,,,Jon Douglas,Ed Turville,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-1961,St. Petersburg,3,Clay,R32,,,1,,,Ed Turville,James Watson,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Feb-1960,St. Petersburg,3,,R32,,,0,,,Miguel Olvera,Ed Turville,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
