Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Aug-1978,New Orleans,3,Carpet,R32,,,0,,,Trey Waltke,Mark Meyers,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-1977,Cincinnati,3,Clay,R32,,38,0,,12,Dick Crealy,Mark Meyers,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
11-Jul-1977,Cincinnati,3,Clay,R64,,,1,,,Mark Meyers,Sashi Menon,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
31-Jan-1977,Little Rock,3,Carpet,R32,,,0,,,Anand Amritraj,Mark Meyers,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jan-1977,Adelaide,3,Grass,R32,,,0,,,Ulrich Marten,Mark Meyers,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jan-1977,Australian Open,5,Grass,R64,,,0,,Q,Bill Lofgren,Mark Meyers,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R128,,,0,,,Butch Seewagen,Mark Meyers,6-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1976,Cincinnati,3,Clay,R32,,,0,Q,,Erik Van Dillen,Mark Meyers,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1976,Cincinnati,3,Clay,R64,,,1,Q,,Mark Meyers,R Kiesling,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Oct-1975,Tehran,3,Clay,R64,,62,0,,,Jose Higueras,Mark Meyers,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
