Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2013,USA F26,3,Hard,R32,UNR,UNR,0,Q,,Alex Blumenberg,Edgar Lopez,3-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-2012,Mexico F7,3,Hard,R16,1935,569,0,Q,5,Marcelo Arevalo,Edgar Lopez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-2012,Mexico F7,3,Hard,R32,1935,1948,1,Q,Q,Edgar Lopez,Marious Zelba,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2012,Mexico F6,3,Hard,R32,1930,782,0,WC,Q,Darian King,Edgar Lopez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Apr-2012,Mexico F4,3,Hard,R32,1912,397,0,Q,4,Miguel Gallardo Valles,Edgar Lopez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-2012,Mexico F2,3,Hard,R16,1105,644,0,WC,Q,Marcelo Arevalo,Edgar Lopez,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Jan-2012,Mexico F2,3,Hard,R32,1105,283,1,WC,3,Edgar Lopez,Roman Borvanov,6-3 5-4 RET,,,,,,,,,,,,,,,,,,,,,
12-Dec-2011,Mexico F16,3,Clay,R32,1100,1009,0,WC,Q,Roberto Cid,Edgar Lopez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Mexico F10,3,Hard,R32,1096,1825,0,,Q,Aldo Aaron Arteaga,Edgar Lopez,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2011,Mexico F8,3,Hard,R32,1086,467,0,,5,Miguel Gallardo Valles,Edgar Lopez,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Mexico F5,3,Hard,R32,1062,746,0,WC,,Chris Letcher,Edgar Lopez,6-7(6) 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Mexico F4,3,Hard,R32,1062,414,0,Q,4,Christopher Diaz Figueroa,Edgar Lopez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Mexico F3,3,Hard,R32,1059,974,0,Q,Q,Ruben Gonzales,Edgar Lopez,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2011,San Jose CH,3,Hard,R32,UNR,230,0,Q,,Victor Estrella,Edgar Lopez,6-2 6-2,0.64,0.0%,6.2%,52.3%,35.3%,48.4%,7/13,39.7%,37.3%,3.9%,26.7%,52.4%,2/8,116,0,4,65,34,31,2,1:00
8-Feb-2010,Mexico F1,3,Hard,R32,UNR,UNR,0,WC,Q,Miguel Angel Reyes Varela,Edgar Lopez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
