Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Aug-1966,US Open,5,Grass,R128,,,0,,,Claude De Gronckel,Kingman Lambert,2-6 6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R32,,,0,,,Arthur Ashe,Kingman Lambert,6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R64,,,1,,,Kingman Lambert,Felix Ponte,6-1 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,1,,,Kingman Lambert,Joe Williams,6-0 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R64,,,0,,,Bill Bond,Kingman Lambert,W/O,,,,,,,,,,,,,,,,,,,,,
12-Mar-1962,Barranquilla,3,Clay,R32,,,0,,,Mario Llamas,Kingman Lambert,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Mar-1962,Miami Beach,3,Clay,R16,,,0,,,Jerry Moss,Kingman Lambert,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Mar-1962,Miami Beach,3,Clay,R32,,,1,,,Kingman Lambert,Wayne Van Voorhees,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Mar-1962,Miami Beach,3,Clay,R64,,,1,,,Kingman Lambert,Bernd Kube,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R32,,,0,,,Michael Sangster,Kingman Lambert,6-3 7-9 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R64,,,1,,,Kingman Lambert,Jim Mcmanus,6-3 3-6 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,1,,,Kingman Lambert,Hugh Quinn Jr,6-2 6-8 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,0,,,Ramsey Earnhart,Kingman Lambert,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-1961,Monte Carlo,3,Clay,R64,,,0,,,Ingo Buding,Kingman Lambert,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R32,,,0,,,Alan Fox,Kingman Lambert,6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R64,,,1,,,Kingman Lambert,Paul Palmer,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,1,,,Kingman Lambert,John Swann,3-6 7-5 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R64,,,0,,,Reginald Bennett,Kingman Lambert,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R128,,,1,,,Kingman Lambert,Sid Wood,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,0,,,Miguel Olvera,Kingman Lambert,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R64,,,0,,,Will Coghlan,Kingman Lambert,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Reginald Bennett,Kingman Lambert,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R32,,,0,,,Whitney Reed,Kingman Lambert,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R64,,,1,,,Kingman Lambert,Dever Hobbs,5-7 6-1 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,1,,,Kingman Lambert,Don Rubell,2-6 6-1 11-9 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R32,,,0,,,Abe Segal,Kingman Lambert,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R64,,,1,,,Kingman Lambert,Morton Stern,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
