Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Tsaghkadzor,3,Clay,QF,817,1236,0,6,LL,Martin Van Der Meerschen,Saveliy Ivanov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Tsaghkadzor,3,Clay,R16,817,1083,1,6,,Saveliy Ivanov,Ivan Denisov,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M15 Tsaghkadzor,3,Clay,R32,817,1420,1,6,Q,Saveliy Ivanov,Michel Hopp,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2024,M15 Sharm ElSheikh,3,Hard,R32,823,865,0,,,Alexandr Binda,Saveliy Ivanov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2024,M15 Sharm ElSheikh,3,Hard,R32,934,388,0,,1,Evgeny Tyurnev,Saveliy Ivanov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Tehran,3,Clay,F,937,748,0,5,2,Denys Klok,Saveliy Ivanov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Tehran,3,Clay,SF,937,762,1,5,3,Saveliy Ivanov,Lorenzo Bocchi,3-6 6-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Tehran,3,Clay,QF,937,716,1,5,1,Saveliy Ivanov,S D Prajwal Dev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Tehran,3,Clay,R16,937,1431,1,5,,Saveliy Ivanov,Patrik Oplustil,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M15 Tehran,3,Clay,R32,937,,1,5,Q,Saveliy Ivanov,Mikhail Malakhovich,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Tehran,3,Clay,R32,940,1349,0,6,,Simone Agostini,Saveliy Ivanov,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Pirot,3,Clay,R32,965,435,0,,1,Roberto Cid,Saveliy Ivanov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Kursumlijska Banja,3,Clay,R16,965,1106,0,,,Younes Lalami Laaroussi,Saveliy Ivanov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,965,1217,1,,Q,Saveliy Ivanov,Stefan Vujic,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
