Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Dec-2022,M15 Wellington,3,Hard,SF,1181,,0,,WC,James Watt,Jeremy Beale,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Wellington,3,Hard,QF,1181,1048,1,,,Jeremy Beale,Isaac Becroft,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Wellington,3,Hard,R16,1181,666,1,,4,Jeremy Beale,Kiranpal Pannu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Wellington,3,Hard,R32,1181,1433,1,,,Jeremy Beale,Corey Gaal,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25 Traralgon,3,Hard,R16,1232,528,0,,6,Jose Rubin Statham,Jeremy Beale,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25 Traralgon,3,Hard,R32,1232,,1,,WC,Jeremy Beale,Jeremy Zhang,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Traralgon,3,Hard,R32,1226,577,0,,,Luke Saville,Jeremy Beale,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,Sydney CH,3,Hard,R32,1210,377,0,WC,,Marek Gengel,Jeremy Beale,6-4 6-0,0.45,3.8%,11.3%,47.2%,76.0%,25.0%,6/10,37.1%,22.7%,0.0%,21.2%,27.3%,0/0,97,2,6,53,25,28,0,0:58
24-Oct-2022,Playford CH,3,Hard,R32,1205,433,0,PR,,Tristan Schoolkate,Jeremy Beale,6-0 6-4,0.63,5.8%,7.7%,59.6%,58.1%,38.1%,3/7,40.6%,31.5%,0.0%,20.0%,45.8%,0/4,106,3,4,52,31,21,0,1:12
10-Oct-2022,M25 Cairns,3,Hard,R32,1194,253,0,,1,Dane Sweeny,Jeremy Beale,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Cairns,3,Hard,QF,1185,940,0,,,Blake Ellis,Jeremy Beale,3-6 7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Cairns,3,Hard,R16,1185,604,1,,8,Jeremy Beale,Moerani Bouzige,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Cairns,3,Hard,R32,1185,,1,,WC,Jeremy Beale,Thomas Nicholas Gadecki,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Caloundra,3,Hard,R32,644,1389,0,5,,Charlie Camus,Jeremy Beale,6-4 3-2 RET,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Caloundra,3,Hard,QF,614,604,0,5,3,Rimpei Kawakami,Jeremy Beale,6-2 RET,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Caloundra,3,Hard,R16,614,1381,1,5,,Jeremy Beale,Mitchell Harper,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Caloundra,3,Hard,R32,614,1529,1,5,,Jeremy Beale,Mikal Oliver Statham,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
