Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jan-2000,Australian Open Jrs,3,Hard,R64,,,0,14,,Alex Bogomolov Jr,Andrew Mcdade,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
11-Dec-1999,Orange Bowl Jrs,3,Hard,R64,,,0,10,,Roko Karanusic,Andrew Mcdade,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1999,Wimbledon Jrs,3,Grass,R64,,,0,,,Fred Hemmes,Andrew Mcdade,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-1999,Roland Garros Jrs,3,,R64,,,0,,,Francois Vatin,Andrew Mcdade,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jan-1999,Australian Open Jrs,3,Hard,R16,,,0,13,8,Jean Christophe Faurel,Andrew Mcdade,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
23-Jan-1999,Australian Open Jrs,3,Hard,R32,,,1,13,Q,Andrew Mcdade,Marcin Losinski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-1999,Australian Open Jrs,3,Hard,R64,,,1,13,WC,Andrew Mcdade,Samuel Fletcher,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1998,Orange Bowl Jrs,3,Hard,R64,,,0,,16,Jerome Haehnel,Andrew Mcdade,6-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1998,Wimbledon Jrs,3,Grass,R64,,,0,,,Eduardo Bergmann,Andrew Mcdade,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
