Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Apr-2016,Turkey F15,3,Hard,R32,675,840,0,7,,Elmar Ejupovic,Henrique Cunha,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Le Gosier CH,3,Hard,Q1,632,1531,0,4,,Lucas Renard,Henrique Cunha,6-4 6-2,0.53,0.0%,0.0%,60.6%,62.5%,46.2%,4/7,42.5%,23.4%,6.4%,17.2%,33.3%,0/0,113,0,0,66,40,26,3,1:18
14-Mar-2016,Guadalajara CH,3,Hard,Q2,409,267,0,,,Mohamed Safwat,Henrique Cunha,6-0 6-3,0.49,2.0%,4.0%,64.0%,56.3%,33.3%,7/11,36.6%,25.5%,5.9%,11.8%,52.9%,0/5,101,1,2,50,32,18,3,1:02
14-Mar-2016,Guadalajara CH,3,Hard,Q1,409,231,1,,1,Henrique Cunha,Nikola Milojevic,6-1 6-2,1.69,9.6%,5.8%,63.5%,78.8%,57.9%,4/4,61.8%,48.6%,0.0%,52.9%,45.0%,4/6,89,5,3,52,33,19,0,0:57
7-Mar-2016,Puebla CH,3,Hard,Q2,409,386,0,,5,Agustin Velotti,Henrique Cunha,6-2 6-0,0.43,2.5%,15.0%,47.5%,52.6%,14.3%,1/7,30.8%,28.9%,5.3%,21.1%,36.8%,1/2,78,1,6,40,19,21,2,0:50
7-Mar-2016,Puebla CH,3,Hard,Q1,409,447,1,,,Henrique Cunha,Adam El Mihdawy,6-3 6-2,1.82,5.6%,3.7%,61.1%,81.8%,61.9%,2/2,60.7%,47.2%,3.8%,18.8%,59.5%,3/7,107,3,2,54,33,21,2,1:06
15-Feb-2016,Morelos CH,3,Hard,Q1,396,619,0,,,Manuel Sanchez,Henrique Cunha,4-6 6-1 6-1,0.71,2.9%,7.1%,50.0%,57.1%,40.0%,3/9,42.3%,36.7%,5.1%,35.3%,39.3%,2/6,149,2,5,70,35,35,4,1:34
18-Jan-2016,USA F4,3,Clay,R32,401,652,0,5,,Omar Salman,Henrique Cunha,6-7(3) 7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,USA F3,3,Clay,R32,402,640,0,4,,Mauricio Echazu,Henrique Cunha,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Segovia CH,3,Hard,R32,304,242,0,,,Connor Smith,Henrique Cunha,6-2 6-2,0.48,4.8%,8.1%,62.9%,59.0%,39.1%,5/9,40.0%,23.3%,7.0%,7.4%,50.0%,0/2,105,3,5,62,39,23,3,
27-Jul-2015,Belgium F8,3,Hard,QF,296,1109,0,4,,Joran Vliegen,Henrique Cunha,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Belgium F8,3,Hard,R16,296,1117,1,4,,Henrique Cunha,Stijn Meulemans,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Belgium F8,3,Hard,R32,296,693,1,4,,Henrique Cunha,Ugo Nastasi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Recanati CH,3,Hard,R16,302,142,0,,3,Michal Przysiezny,Henrique Cunha,6-1 6-4,0.46,8.9%,4.4%,53.3%,58.3%,52.4%,1/4,37.2%,20.4%,8.2%,16.2%,33.3%,0/1,94,4,2,45,24,21,4,
20-Jul-2015,Recanati CH,3,Hard,R32,302,273,1,,,Henrique Cunha,Remi Boutillier,7-6(0) 6-3,1.42,8.5%,2.8%,57.7%,85.4%,60.0%,2/2,56.8%,36.1%,4.9%,28.2%,50.0%,1/4,132,6,2,71,41,30,3,
13-Jul-2015,Newport Q,3,Grass,Q3,286,237,0,,4,Jan Hernych,Henrique Cunha,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Newport Q,3,Grass,Q2,286,UNR,1,,,Henrique Cunha,Frank Moser,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Newport Q,3,Grass,Q1,286,296,1,,,Henrique Cunha,Erik Crepaldi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-2015,Winnetka CH,3,Hard,R32,271,229,0,,,Daniel Nguyen,Henrique Cunha,6-7(4) 6-2 6-2,0.73,2.5%,6.7%,60.0%,62.5%,39.6%,8/14,45.0%,34.1%,3.3%,27.5%,42.5%,2/9,211,3,8,120,72,48,3,
29-Jun-2015,USA F21,3,Hard,R16,271,1029,0,2,,Noah Rubin,Henrique Cunha,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,USA F21,3,Hard,R32,271,UNR,1,2,Q,Henrique Cunha,David Maciel Andersen Cavalcanti,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,s-Hertogenbosch Q,3,Grass,Q2,253,119,0,,,Illya Marchenko,Henrique Cunha,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
