Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jul-1995,Davis Cup G2 QF: FIN vs GHA,3,Clay,RR,UNR,350,0,,,Tommi Lenho,Kojo Atiso,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-1995,Davis Cup G2 QF: FIN vs GHA,3,Clay,RR,UNR,263,0,,,Kim Tiilikainen,Kojo Atiso,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-1995,Davis Cup G2 R1: GHA vs IRL,3,Hard,RR,UNR,1204,0,,,Scott Barron,Kojo Atiso,7-6(3) 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jun-1991,Davis Cup G2 QF: EGY vs GHA,3,Clay,RR,UNR,UNR,0,,,Amro Ghoneim,Kojo Atiso,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Feb-1990,Davis Cup G1 QF: GHA vs POR,3,Hard,RR,,,0,,,Nuno Marques,Kojo Atiso,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
2-Feb-1990,Davis Cup G1 QF: GHA vs POR,3,Hard,RR,,,0,,,Joao Cunha Silva,Kojo Atiso,6-4 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1989,Davis Cup G2 F: GHA vs MAR,3,Hard,RR,,,0,,,Khalid Outaleb,Kojo Atiso,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1989,Davis Cup G2 F: GHA vs MAR,3,Hard,RR,,,1,,,Kojo Atiso,Abdul Khalek Nadini,6-4 6-7(3) 9-7,,,,,,,,,,,,,,,,,,,,,
16-Jun-1989,Davis Cup G2 SF: GHA vs CMR,3,Hard,RR,,,1,,,Kojo Atiso,Lionel Kemajou,6-3 6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-1989,Davis Cup G2 SF: GHA vs CMR,3,Hard,RR,,,1,,,Kojo Atiso,Jean Yves Job,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Apr-1989,Davis Cup G2 QF: GHA vs EGY,3,Hard,RR,,,1,,,Kojo Atiso,Ahmed El Mehelmy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-1989,Davis Cup G2 QF: GHA vs EGY,3,Hard,RR,,,1,,,Kojo Atiso,Tamer El Sawy,6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup G2 R1: GHA vs KEN,3,Carpet,RR,,,0,,,Eno Polo,Kojo Atiso,6-3 4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup G2 R1: GHA vs KEN,3,Carpet,RR,,,0,,,Paul Wekesa,Kojo Atiso,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
