Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jun-2023,Bratislava CH,3,Clay,Q2,338,422,0,8,,Jerome Kym,Michael Vrbensky,6-4 6-2,0.70,4.4%,7.4%,54.4%,67.6%,38.7%,4/8,44.6%,32.1%,15.1%,28.9%,40.0%,1/4,121,3,5,68,37,31,8,1:24
11-Jun-2023,Bratislava CH,3,Clay,Q1,338,1353,1,8,WC,Michael Vrbensky,Tomas Lanik,3-6 6-3 7-6(3),0.97,4.1%,5.7%,57.4%,71.4%,51.9%,11/13,50.7%,35.6%,7.9%,24.6%,52.5%,2/6,223,5,7,122,70,52,8,2:15
5-Jun-2023,Prostejov CH,3,Clay,Q2,344,225,0,11,1,Mate Valkusz,Michael Vrbensky,6-3 6-7(6) 6-3,0.78,1.8%,5.4%,50.9%,61.4%,43.6%,7/14,45.3%,37.0%,6.0%,33.3%,43.2%,3/6,212,2,6,112,57,55,6,2:38
5-Jun-2023,Prostejov CH,3,Clay,Q1,344,436,1,11,Alt,Michael Vrbensky,Saba Purtseladze,6-2 0-0 RET,1.50,3.4%,10.3%,44.8%,84.6%,50.0%,1/1,58.9%,51.9%,0.0%,52.6%,50.0%,2/2,56,1,3,29,13,16,0,0:34
29-May-2023,M25 Jablonec nad Nisou,3,Clay,R16,344,448,0,4,,Sebastian Fanselow,Michael Vrbensky,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Jablonec nad Nisou,3,Clay,R32,344,1223,1,4,Q,Michael Vrbensky,Matthew William Donald,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Most,3,Clay,SF,346,313,0,4,1,Timo Stodder,Michael Vrbensky,7-6(5) 6-7(1) 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Most,3,Clay,QF,346,498,1,4,,Michael Vrbensky,Jakub Paul,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Most,3,Clay,R16,346,377,1,4,,Michael Vrbensky,Akira Santillan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Most,3,Clay,R32,346,610,1,4,,Michael Vrbensky,Martin Krumich,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Prague,3,Clay,QF,351,313,0,8,3,Henri Squire,Michael Vrbensky,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Prague,3,Clay,R16,351,427,1,8,,Michael Vrbensky,Khumoyun Sultanov,6-7(3) 7-6(9) 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Prague,3,Clay,R32,351,503,1,8,,Michael Vrbensky,Jakub Paul,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,Prague CH,3,Clay,R32,351,213,0,WC,,Shintaro Mochizuki,Michael Vrbensky,7-5 6-3,0.71,4.8%,1.6%,56.5%,57.1%,51.9%,5/9,44.1%,32.1%,5.4%,25.0%,41.7%,2/2,118,3,1,62,35,27,3,1:17
17-Apr-2023,M25 Split,3,Clay,QF,346,468,0,1,6,Eric Vanshelboim,Michael Vrbensky,6-1 RET,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Split,3,Clay,R16,346,1370,1,1,Q,Michael Vrbensky,Milos Karol,0-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Split,3,Clay,R32,346,716,1,1,,Michael Vrbensky,Duje Kekez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,Szekesfehervar CH,3,Clay,Q2,343,381,0,6,11,Gerald Melzer,Michael Vrbensky,6-4 6-4,0.81,7.7%,1.3%,59.0%,69.6%,34.4%,6/10,46.8%,36.5%,9.5%,26.2%,57.1%,2/5,141,6,1,78,46,32,6,1:41
13-Mar-2023,Szekesfehervar CH,3,Clay,Q1,343,478,1,6,,Michael Vrbensky,Rimpei Kawakami,6-3 6-1,1.72,8.2%,8.2%,63.3%,77.4%,50.0%,1/2,61.6%,56.0%,0.0%,58.3%,50.0%,5/8,99,4,4,49,31,18,0,1:05
27-Feb-2023,M25 Loule,3,Hard,R16,349,404,0,7,,Clement Chidekh,Michael Vrbensky,6-1 6-7(3) 7-6(6),,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M25 Loule,3,Hard,R32,349,1012,1,7,WC,Michael Vrbensky,Fabio Coelho,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Faro,3,Hard,SF,364,494,0,7,,Timo Legout,Michael Vrbensky,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Faro,3,Hard,QF,364,486,1,7,,Michael Vrbensky,August Holmgren,7-6(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Faro,3,Hard,R16,364,418,1,7,,Michael Vrbensky,Alberto Barroso Campos,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Faro,3,Hard,R32,364,644,1,7,WC,Michael Vrbensky,Pedro Araujo,7-6(7) 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,SF,376,858,0,5,Q,Henrique Rocha,Michael Vrbensky,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,QF,376,475,1,5,,Michael Vrbensky,Goncalo Oliveira,7-6(9) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,R16,376,579,1,5,Q,Michael Vrbensky,David Jorda Sanchis,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,R32,376,538,1,5,,Michael Vrbensky,Maxime Chazal,5-7 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,SF,375,556,0,3,,Gabriele Piraino,Michael Vrbensky,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,QF,375,567,1,3,,Michael Vrbensky,Duarte Vale,5-7 7-6(3) 7-6(7),,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,R16,375,491,1,3,,Michael Vrbensky,August Holmgren,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M25 Vila Real de Santo Antonio,3,Hard,R32,375,665,1,3,,Michael Vrbensky,Benjamin Winter Lopez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,Nonthaburi 2 CH,3,Hard,Q1,373,950,0,3,WC,Maximus Jones,Michael Vrbensky,3-6 7-6(5) 6-4,1.04,7.5%,3.2%,59.1%,85.5%,44.7%,6/8,50.3%,32.3%,4.2%,28.8%,37.8%,2/6,189,7,3,93,55,38,4,2:09
2-Jan-2023,Nonthaburi 1 CH,3,Hard,Q2,359,387,0,4,9,Evgeny Donskoy,Michael Vrbensky,7-5 6-4,0.45,2.6%,3.9%,58.4%,57.8%,56.3%,3/6,41.9%,19.2%,17.3%,13.3%,27.3%,1/3,129,2,3,77,45,32,9,1:29
2-Jan-2023,Nonthaburi 1 CH,3,Hard,Q1,359,491,1,4,,Michael Vrbensky,Ezekiel Clark,4-6 6-4 6-4,1.08,20.2%,5.8%,56.7%,81.4%,40.0%,10/12,50.9%,39.5%,7.9%,29.6%,55.8%,3/11,218,21,6,104,59,45,9,2:45
